file,query,answer
bridge_subgraph_21196.graphml,哪种疾病会导致反复发作的发热和ESR增快，同时伴有关节痛和皮疹？,遗传性周期热
bridge_subgraph_21182.graphml,哪种疾病在治疗过程中会同时出现恶心和呕吐，且适合采用耳穴埋豆疗法和吡唑并嘧啶类药物辅助治疗？,失眠
bridge_subgraph_21195.graphml,哪种疾病会导致女性在忧虑时出现腹泻，且可通过珍蓉益脑胶囊进行治疗？,失眠
bridge_subgraph_21188.graphml,哪种疾病在奎尼丁治疗过程中容易引发高钾血症，并且常与急性脑卒中和心肌梗死同时出现？,Brs
bridge_subgraph_21202.graphml,哪种疾病在脑功能磁共振成像检查中可见异常，同时伴有肾实质性疾病、呕吐和腹胀的临床表现？,失眠
bridge_subgraph_21201.graphml,哪种疾病在恢复期会出现腹泻和腹痛，且百会穴位的药物治疗对其有效？,失眠
bridge_subgraph_21192.graphml,哪种疾病在老年性抑郁症患者中常见，且其临床表现包括呕吐和便秘，通常采用黄连阿胶汤加减方进行治疗？,失眠
bridge_subgraph_21200.graphml,哪种疾病在服用扎来普隆后，接受自体及异体CIK治疗，常出现皮疹和腹痛的症状？,失眠
bridge_subgraph_21194.graphml,哪种疾病在采用悬钟穴透刺三阴交和抗精神药物治疗的同时，常伴有焦虑和甲状腺功能亢进的临床表现？,失眠
bridge_subgraph_21198.graphml,哪种疾病在治疗时使用黄连碱，且临床表现包括NMS、多汗，并可能由心律失常引起？,失眠
bridge_subgraph_21203.graphml,哪种疾病在安慰剂贴敷治疗后，因卫气不得入于阴而表现为发热和腹泻？,失眠
bridge_subgraph_21191.graphml,哪种疾病会导致无法正确调整情绪，并表现为CD-RISC评分异常，同时需要通过保持健康的生活方式来预防，还可能伴有上呼吸道感染的症状？,失眠
bridge_subgraph_21204.graphml,哪种疾病会导致EPQ和匹兹堡睡眠质量指数量表异常，并且常常伴随肾和肝的问题？,失眠
bridge_subgraph_21206.graphml,哪种疾病会出现喘憋和舒张期奔马律，且常伴有糖尿病和冠心病？,讨论心力衰竭
bridge_subgraph_21207.graphml,哪种症状在出现色素沉着和瘤体溃烂的同时，还可能伴随躯体化障碍和腹泻？,呕吐
bridge_subgraph_21199.graphml,哪种疾病在女性中较常见，且发病部位涉及肾脏，临床表现类似抑郁症，同时温泉水疗法可作为辅助治疗手段？,失眠
bridge_subgraph_21210.graphml,哪种疾病在常规护理和辨证用汤药辅助治疗的同时，常常涉及脾和肾的发病部位？,失眠
bridge_subgraph_21213.graphml,哪种疾病会导致肌痛和Muckle-Wells综合征，并且常伴有腹泻和皮疹？,ＣＡＰＳ
bridge_subgraph_21211.graphml,哪种疾病既与骨质疏松的高危因素相关，又与矛盾性失眠的病理分型有关，同时还常伴随心血管疾病的风险评估因素和代谢综合征的临床表现？,失眠
bridge_subgraph_21216.graphml,哪种疾病会导致夜醒、恶心和呕吐，且让人特别担心其预后和病因？,失眠
bridge_subgraph_21208.graphml,哪种疾病既可能由外感内伤引起，又与快节奏、高压力的生活方式相关，并且常常伴随偏头痛和便秘的症状？,失眠
bridge_subgraph_21220.graphml,哪种医学内容与每天使用电子产品超过4小时和慢性紧张型头痛直接相关，并且常常伴随着心电图和血常规检查？,失眠
bridge_subgraph_21224.graphml,哪种疾病在服用苯海索后会出现腹胀、出汗和呕吐的症状？,失眠
bridge_subgraph_21209.graphml,哪种疾病会导致中西药物结合睡眠仪治疗无效，同时伴随睡眠不足、焦虑和人际关系敏感？,失眠
bridge_subgraph_21218.graphml,哪种疾病会导致视线模糊和记忆力下降，并且在进行安慰剂或安慰剂治疗时也可能出现这些症状？,失眠
bridge_subgraph_21214.graphml,哪种疾病在治疗时需要结合四逆散水煎液和个体化原则，且常同时影响肝和心？,失眠
bridge_subgraph_21212.graphml,哪种疾病在LVEF≤0.35且有过栓塞疾病史的情况下，同时伴随年龄≥75岁和心力衰竭的高风险？,高危PAF
bridge_subgraph_21215.graphml,哪种症状在出现失眠和NLRP12-AD的同时，还伴随肌痛和腹痛？,皮疹
bridge_subgraph_21219.graphml,哪种疾病在情志调节方面与莉芙敏相关，且常与脾和肝的问题同时出现？,失眠
bridge_subgraph_21227.graphml,哪种疾病会导致呕吐、醒后难睡，并伴随恶心和疲乏？,失眠
bridge_subgraph_21217.graphml,哪种疾病可以通过清热涤痰安神汤治疗，同时配合针刺疗法联合心理干预，能有效缓解腹胀并最终使症状消失？,失眠
bridge_subgraph_21205.graphml,哪种疾病在实验室检查中血浆氨基丁酸水平异常，常用柏枣双仁饮治疗，并且可能伴有肿瘤和心律失常的症状？,失眠
bridge_subgraph_21221.graphml,哪种疾病在出现茎突综合征和脑卒中后临床表现的同时，还伴随有震颤和惊厥的症状？,失眠
bridge_subgraph_21228.graphml,哪种疾病会导致身体制动不适，并且中医针灸配合耳针及中药治疗有效，同时可能伴有高血压的临床表现？,失眠
bridge_subgraph_21225.graphml,哪种疾病在治疗时常用柴胡加龙骨牡蛎汤和普鲁卡因苯甲酸胶囊，且患者常伴有高血压症状，吸烟可能是其病因之一？,失眠
bridge_subgraph_21232.graphml,哪种疾病在男性中常见，且表现为腹痛，适合用柴胡桂枝汤或生脉注射液治疗？,失眠
bridge_subgraph_21230.graphml,哪种疾病会出现睡眠时间延长、发热和疲劳，且可以通过团体认知行为干预方案辅助治疗？,失眠
bridge_subgraph_21226.graphml,哪种疾病在质子磁共振波谱分析中常见，且常伴有尿潴留以及焦虑和抑郁症状？,失眠
bridge_subgraph_21222.graphml,哪种疾病在治疗时常用按摩法辅助，并需服用阿立哌唑药物，同时患者会出现呕吐和腹泻的症状？,失眠
bridge_subgraph_21223.graphml,哪种疾病可以通过胃安神方治疗，且吸烟是其主要病因，同时多发于特定年龄人群，并且饮酒在辅助治疗中有一定作用？,失眠
bridge_subgraph_21234.graphml,哪种疾病会导致妊娠期肝内胆汁淤积症患者在使用复方酸枣仁胶囊后出现运动障碍和癫痫发作？,失眠
bridge_subgraph_21233.graphml,哪种疾病会导致抑郁并发症，并伴随舌淡红、苔白，同时出现焦虑和睡眠障碍？,失眠
bridge_subgraph_21229.graphml,哪种疾病可以通过头部按摩十法辅助治疗，并使用炒酸枣仁配方颗粒药物治疗，同时可能表现为肝硬化和恶性肿瘤的临床症状？,失眠
bridge_subgraph_21237.graphml,哪种疾病会出现喘息和高热，并伴随皮疹和呕吐的症状？,河南省腺病毒感染
bridge_subgraph_21235.graphml,哪种疾病既表现为肌萎缩侧索硬化症的临床症状，又可能引发心动过速，且在男性中更常见，同时伴随腹痛？,失眠
bridge_subgraph_21238.graphml,哪种疾病既与抗CASPR2抗体相关脑炎和肝硬化有关，又常伴有肾问题和癫痫发作？,失眠
bridge_subgraph_21241.graphml,哪种疾病在治疗时常用归脾汤和三味豆蔻汤散，且患者常伴有恶心和头晕的症状？,失眠
bridge_subgraph_21242.graphml,哪种疾病会出现心率增快，同时需要用坎离砂治疗，并且可能与新型冠状病毒感染相关，还需配合健康教育辅助治疗？,失眠
bridge_subgraph_21231.graphml,哪种疾病在治疗过程中需要使用镇静催眠药和耳穴磁疗，并且常常伴随精神障碍和偏头痛的临床表现？,失眠
bridge_subgraph_21239.graphml,哪种疾病在男性患者中常见，且在治疗时常用涌泉穴贴敷和耳穴辅助，同时伴有发热的临床表现？,失眠
bridge_subgraph_21243.graphml,哪种疾病在亚急性失眠患者中，通过加强健康意识教育，能有效预防和控制糖尿病及血脂异常的发生？,失眠
bridge_subgraph_21236.graphml,哪种疾病在心肌灌注成像或心肌灌注显像中常见，且与年龄和高血压密切相关？,INOCA
bridge_subgraph_21251.graphml,哪种疾病会导致心理压力，并伴有胸闷、乏力，同时可以通过药枕和涌泉穴贴敷来缓解？,失眠
bridge_subgraph_21250.graphml,哪种疾病由化学修饰和致癌化合物引起，且常伴随癌症和自身免疫性疾病的发生？,细胞核损伤
bridge_subgraph_21252.graphml,哪种疾病在超重、过量饮酒的情况下，随着年龄增长和男性性别更容易发生？,三高共病
bridge_subgraph_21246.graphml,哪种疾病会导致比期望的时间早醒，同时伴随腹痛和腹胀，且可以通过按摩推拿进行辅助治疗？,失眠
bridge_subgraph_21249.graphml,哪种疾病在采用靳三针联合加味乌梅丸治疗时，常表现为肾虚型，并伴随呕吐和腹泻的症状？,失眠
bridge_subgraph_21240.graphml,哪种疾病在治疗过程中常采用择时顺势足浴和美沙酮，且患者会出现癫痫发作和呕吐的临床表现？,失眠
bridge_subgraph_21245.graphml,哪种疾病可以通过头面部穴位按摩辅助治疗，且其病因可能与咖啡因有关，同时表现为腹胀和腹泻？,失眠
bridge_subgraph_21253.graphml,哪种疾病在手术部位和手术时间的影响下，同时考虑患者年龄和糖尿病因素，风险最高？,四肢骨折手术患者深部切口感染
bridge_subgraph_21262.graphml,哪种疾病在采用艾灸或电针辅助治疗后，容易出现嗜睡的症状？,失眠
bridge_subgraph_21257.graphml,哪种疾病在中医护理措施辅助治疗下，常见体质量指数偏高的人群中，且常表现为腹泻和恶心？,失眠
bridge_subgraph_21247.graphml,哪种疾病在移植肾穿刺（组织学检查）和胃镜检查（内窥镜检查）中均有发现，且常伴随呕吐和恶心？,CMV肾炎
bridge_subgraph_21255.graphml,哪种疾病会导致手术后出现非运动症状、恶梦夜惊与焦虑，且与患者的年龄和性别有一定关联？,失眠
bridge_subgraph_21248.graphml,哪种疾病在采用耳穴压豆联合艾条灸和地西泮治疗时，会同时考虑患者的焦虑程度和性别差异？,失眠
bridge_subgraph_21254.graphml,哪种疾病既可能出现帕金森病非运动障碍和COPD的临床表现，又常伴随疼痛和疲劳？,失眠
bridge_subgraph_21244.graphml,哪种症状在新冠肺炎后综合征中，与PCS高危因素直接相关，且常伴随睡眠障碍和头痛出现？,焦虑
bridge_subgraph_21259.graphml,哪种疾病会出现发热、无咳嗽、无咳痰、无咯血、无胸痛、乏力不适，同时伴随体重减轻和糖尿病？,张XX
bridge_subgraph_21266.graphml,哪种疾病会导致27.2%的患者出现慢性紧张型头痛，并常伴随运动障碍和发热？,失眠
bridge_subgraph_21260.graphml,哪种疾病是由阳虚痰湿引起的，可能导致糖尿病，并且可以通过疏导和黄连进行辅助治疗？,失眠
bridge_subgraph_21265.graphml,哪种疾病会出现胸闷痛、心悸，并且适合采用免疫三氧治疗，同时还可能伴随发热和头痛的症状？,失眠
bridge_subgraph_21258.graphml,哪种疾病在临床上表现为发热和多汗，且可以通过足部按摩作为辅助治疗，同时需要进行体格检查来辅助诊断？,失眠
bridge_subgraph_21269.graphml,哪种疾病会导致女性在感染的同时出现对氯苯丙氨酸异常和体重减轻？,失眠
bridge_subgraph_21264.graphml,哪种疾病在治疗过程中常同时使用白术、薏苡仁、黄连和甘草？,糖胖病
bridge_subgraph_21268.graphml,哪种疾病在出现呕吐的同时，常伴随腹痛和腹胀，且可以通过中药足浴联合穴位按摩进行辅助治疗？,失眠
bridge_subgraph_21271.graphml,哪种疾病在患有淋巴瘤病史且乳酸脱氢酶升高的情况下，还常伴有乏力和头晕的症状？,继发性冷凝集素综合征
bridge_subgraph_21263.graphml,哪种疾病既有70.4%的发病率，又常表现为打鼾，并伴随呕吐和腹痛的症状？,失眠
bridge_subgraph_21261.graphml,哪种疾病在治疗时常用阿夫忒蒙丸或帕罗西汀联合小剂量奥氮平，且患者常伴有乏力和干咳的症状？,失眠
bridge_subgraph_21256.graphml,哪种疾病因体位不适为主要病因，且在治疗中常使用氟哌噻吨美利曲辛，同时患者可能伴有冠心病和高血压病的表现？,失眠
bridge_subgraph_21273.graphml,哪种疾病既受环境和心理因素的影响，又能通过升降散治疗，且常伴随贫血和腹痛的症状？,失眠
bridge_subgraph_21277.graphml,哪种疾病会导致腹胀、呕吐，且在消化内科常见，可以通过穴位按摩疗法辅助治疗？,失眠
bridge_subgraph_21276.graphml,哪种疾病会出现关节炎和脾肿大，并伴随乏力和腰背痛的症状？,布鲁氏菌病隐性感染
bridge_subgraph_21275.graphml,哪种疾病在女性中较为常见，且随着年龄增长风险增加，同时适合通过耳穴贴压和按摩推拿进行辅助治疗？,失眠
bridge_subgraph_21267.graphml,哪种疾病在服用精乌胶囊治疗子宫肌瘤的过程中，可能会出现发热和皮疹的症状？,失眠
bridge_subgraph_21279.graphml,哪种疾病在广泛性焦虑的情况下，通过针刺加穴位注射辅助治疗，常表现为干咳和胸闷？,失眠
bridge_subgraph_21274.graphml,哪种疾病在PSCAD组中表现为焦虑症状，并且治疗时常用天麻素注射液、甘草和当归？,失眠
bridge_subgraph_21272.graphml,哪种疾病在针刺疗法联合心理干预的辅助治疗下，因与琪素相搏而导致头晕和呕吐的临床表现？,失眠
bridge_subgraph_21282.graphml,哪种疾病会导致TMJ疼痛和发热，同时伴随皮疹和肢体无力？,失眠
bridge_subgraph_21280.graphml,哪种疾病在喹硫平替换治疗后会出现七情过极，并伴随心率增快和EBOV感染症状？,失眠
bridge_subgraph_21270.graphml,哪种疾病在针刺以上穴位辅助治疗的同时，常表现为易激惹和贫血，且患者多有骨质疏松的高危因素？,失眠
bridge_subgraph_21281.graphml,哪种疾病在调整情绪和辅助治疗中常采用艾灸和推拿，且患者常表现为夜间入睡困难？,失眠
bridge_subgraph_21286.graphml,哪种疾病会导致类风湿关节炎，并出现低热、头痛以及CIV的临床表现？,失眠
bridge_subgraph_21287.graphml,哪种疾病既可能导致慢性肾病和心率加快，又常与糖尿病和高血压同时出现？,ICM组
bridge_subgraph_21291.graphml,哪种疾病会导致女性生物钟错乱，并通过睡眠状况自评量表反映出明显异常？,失眠
bridge_subgraph_21292.graphml,哪种疾病在安慰剂对照研究中常与情志失调相关，且往往伴随血脂异常和血糖升高？,失眠
bridge_subgraph_21294.graphml,哪种疾病在出现腹泻和恶心的同时，适合采用艾灸结合穴位贴敷的中医综合疗法进行治疗？,失眠
bridge_subgraph_21289.graphml,哪种疾病会导致脾胃失调，并且在进行治疗时常用头维辅助，同时需要通过心电图和血常规进行检查？,失眠
bridge_subgraph_21278.graphml,哪种疾病在SCL-90量表辅助检查中表现为躯体化阳性，且常伴有血脂异常和糖尿病？,失眠
bridge_subgraph_21290.graphml,哪种疾病在治疗过程中会同时使用安神口服液和细胞因子，并且患者常表现出乏力和气短的症状？,失眠
bridge_subgraph_21284.graphml,哪种疾病在采用耳穴埋豆疗法辅助治疗的同时，需要配合黄连阿胶汤进行药物治疗，且患者常伴有抑郁症状，属于慢性病的高危人群？,失眠
bridge_subgraph_21283.graphml,哪种疾病在脑电图异常时需要行为干预，且常伴有心血管系统和消化系统的问题？,失眠
bridge_subgraph_21288.graphml,哪种疾病在特定年龄首发精神分裂症的同时，还伴随恶心和疼痛的症状？,失眠
bridge_subgraph_21285.graphml,哪种疾病在神经生物学和遗传因素的作用下导致精神病态，并且需要结合营养指导和心理干预进行辅助治疗？,食物成瘾症
bridge_subgraph_21293.graphml,哪种疾病在重度烧伤后采用艾灸夹脊穴治疗时，常伴随腹泻和呕吐的症状？,失眠
bridge_subgraph_21298.graphml,哪种疾病会出现认知功能损害和消化道症状，同时伴随胸闷和嗜睡？,骨骼肌受累症状
bridge_subgraph_21295.graphml,哪种疾病在疏通经络、无宗教信仰的人群中，常常与心力衰竭和高血压同时出现？,失眠
bridge_subgraph_21299.graphml,哪种疾病在服用舒眠胶囊后仍出现头晕，且常伴有慢性疲劳综合征和子宫肌瘤的症状？,失眠
bridge_subgraph_21303.graphml,哪种疾病在Ⅲ型骨折患者接受64层CT检查后，更需要进行护理干预而非仅依赖常规护理？,胫骨平台骨折
bridge_subgraph_21305.graphml,哪种疾病在出现全平台粉碎性骨折并采用微创内固定技术治疗时，常伴随CT检查结果较差？,胫骨平台骨折
bridge_subgraph_21306.graphml,哪种医学内容在涉及Semont方法治疗女性患者时，通常会结合CT检查并考虑其焦虑情绪？,BPPV
bridge_subgraph_21297.graphml,哪种疾病在辅助治疗中常采用足部推拿，且临床表现包括BH4D、职业倦怠和焦虑？,失眠
bridge_subgraph_21302.graphml,哪种疾病在治疗时常用艾司佐匹克隆和龙牡敛，并且常伴有颈椎病和脑血管病的临床表现？,失眠
bridge_subgraph_21301.graphml,哪种疾病会出现躯体不适、呕吐和腹痛，并且可以通过压耳穴进行辅助治疗？,失眠
bridge_subgraph_21308.graphml,哪种疾病在进行胫骨平台骨折钢板内固定术后，需要通过多层螺旋CT诊断，并且常配合使用中药和塞来昔布进行治疗？,胫骨平台骨折
bridge_subgraph_21312.graphml,哪种医学内容在进行慢性健康评估时，会同时涉及肌钙蛋白T的检测和B组肺炎的考量？,脓毒症休克
bridge_subgraph_21313.graphml,哪种疾病在印刷和玩具行业发病率较高，且在进行流行病学调查时常伴有抑郁和焦虑的风险评估因素？,职业中毒
bridge_subgraph_21296.graphml,哪种社会学研究能更有效地结合短时引流组的评估因素与失眠的临床表现，并在应用Epworth嗜睡量表及佐匹克隆药物治疗时提供理论支持？,高血压
bridge_subgraph_21304.graphml,哪种疾病在进行外固定治疗和多元化护理的同时，常需要多层螺旋CT诊断并易引发感染并发症？,胫骨平台骨折
bridge_subgraph_21315.graphml,哪种疾病会导致患者因沟通缺陷而发生争执，并且需要通过心理护理和优质护理来辅助治疗？,医疗纠纷
bridge_subgraph_21300.graphml,哪种疾病在哈萨克族人群中常见，且在治疗时既需使用佐匹克隆又需使用氟哌噻吨美利曲辛片，同时伴有腹痛的临床表现？,失眠
bridge_subgraph_21310.graphml,哪种疾病在实验室检查中表现为白细胞趋化性异常，且与P0蛋白相关，同时需要康复护理干预和早期康复护理辅助治疗？,正己烷中毒
bridge_subgraph_21317.graphml,哪种疾病在诊断时需要结合CT和关节镜检查，并且在治疗过程中特别强调优质护理和综合护理干预？,胫骨平台骨折
bridge_subgraph_21319.graphml,哪种疾病在中老年男性中较为常见，且在东部地区与脑卒中和神经系统疾病同时出现的概率较高？,中心性肥胖
bridge_subgraph_21309.graphml,哪种疾病在进行膝关节稳定试验时，需要特别关注年龄因素，并且在进行手术的同时，还需要进行心理护理？,胫骨平台骨折
bridge_subgraph_21321.graphml,哪种医学内容在64层螺旋CT和毛节镜监视中更为常见，且常与螺旋CT和CT同时出现？,胫骨平台骨折
bridge_subgraph_21316.graphml,哪种疾病在进行内瘘重建术后，需要特别重视合理使用和保护内瘘，并强调预防感染和提供优质护理服务？,内瘘闭塞
bridge_subgraph_21314.graphml,哪种疾病在治疗时既可采用七叶皂苷钠药物，也可通过关节镜辅助下复位手术，并且常需借助磁共振成像进行诊断，同时也有非手术治疗的选项？,胫骨平台骨折
bridge_subgraph_21320.graphml,哪种疾病需要通过CD矫正法治疗，并在饮食上有所调整，且常在骨科检查中通过X线发现？,Marfan综合征
bridge_subgraph_21311.graphml,哪种疾病在消肿止痛方面效果较好，且适合采用微创治疗和手术治疗？,胫骨平台骨折
bridge_subgraph_21323.graphml,哪种疾病在进行髂胫束入路复位时容易导致血管神经损伤，且患者常伴随CT检查异常和焦虑症状？,胫骨平台骨折
bridge_subgraph_21325.graphml,哪种疾病在治疗过程中需要特别注重个体化的饮食护理、健康宣教和心理护理，以辅助治疗心律失常？,维持性透析
bridge_subgraph_21324.graphml,哪种社会学理论能够解释胫骨平台骨折与中药治疗的关系，并涵盖ALI和肺隔离症的相关现象？,感染
bridge_subgraph_21331.graphml,哪种疾病适合采用关节镜下小切口手术治疗，并辅以中药外洗和常规护理？,胫骨平台骨折
bridge_subgraph_21322.graphml,哪种疾病会导致男性在关节面塌陷和坠落伤后，同时出现焦虑自评量表上的高评分？,胫骨平台骨折
bridge_subgraph_21328.graphml,哪种检查能更准确地诊断糖尿病和腰麻，同时适用于MRI和NAFPD的影像学评估？,CT
bridge_subgraph_21307.graphml,哪种疾病在进行关节镜下小切口与切开内固定术或双切口内固定治疗时，容易出现肺栓塞，并需要特别精心护理？,胫骨平台骨折
bridge_subgraph_21318.graphml,哪种疾病在经过膝关节镜小切口复位内固定术治疗后，可能会转化为膝关节创伤性关节炎，且在治疗过程中常伴随使用阿仑膦酸钠药物？,胫骨平台骨折
bridge_subgraph_21326.graphml,哪种疾病在进行经皮植骨手术后容易出现关节不稳，且常需使用抗生素治疗感染并发症？,胫骨平台骨折
bridge_subgraph_21336.graphml,哪种疾病在亚低温状态下会导致淋巴结显著增大，并且通常伴随良好预后，可通过MSCT进行检查？,MP
bridge_subgraph_21334.graphml,哪种疾病在男性患者中，服用黄连解毒汤后，神经元特异性烯醇化酶水平较差？,UA
bridge_subgraph_21330.graphml,哪种疾病需要同时采用经皮螺钉内固定术和膝内外侧双切口双钢板内固定术，并结合整体护理和中医综合疗法进行治疗？,胫骨平台骨折
bridge_subgraph_21338.graphml,哪种疾病既与老年慢性阻塞性肺疾病和皮肤感染有关，又常伴随感染和肺炎的发生？,革兰阳性球菌
bridge_subgraph_21329.graphml,哪种疾病在使用锁定钢板联合普通钢板治疗时，需要特别进行CT扫描，并且在进行心理护理时效果不佳？,胫骨平台骨折
bridge_subgraph_21327.graphml,哪种疾病在早期康复治疗中需要辅助治疗，且可能通过关节镜辅助有限切开手术进行治疗，同时与年龄较大和感染并发症密切相关？,胫骨平台骨折
bridge_subgraph_21333.graphml,哪种疾病在治疗过程中需要充分植骨和组外固定，并且常通过MDCT和CT进行检查？,胫骨平台骨折
bridge_subgraph_21337.graphml,哪种疾病在进行x 2检验和B、C病理分型的同时，还需要辅以穴位按摩和抗生素治疗？,胫骨平台骨折
bridge_subgraph_21332.graphml,哪种疾病在亲子关系紧张且父亲文化程度较低的家庭中更易发生，并且多发于肺炎患者，常需心理干预作为辅助治疗？,留守儿童
bridge_subgraph_21339.graphml,哪种疾病在非ICU情况下，同时出现感染和骨折，且需要进行RPLA检测？,金葡菌
bridge_subgraph_21340.graphml,哪种疾病在进行术后放射治疗的同时，还需要通过免疫组化SP法进行实验室检查，并在CT图像上有明显表现？,声门上型喉癌
bridge_subgraph_21345.graphml,哪种疾病在双钢板固定后需要进行CT诊断，并伴随综合护理和抗生素治疗？,胫骨平台骨折
bridge_subgraph_21335.graphml,哪种疾病在治疗过程中常需使用可吸收螺钉辅助，且手术治疗多采用苏氏正骨法，同时还需要心理干预，并且年龄是其高危因素？,胫骨平台骨折
bridge_subgraph_21348.graphml,哪种疾病在进行MRA和红外偏振光穴位照射的同时，还需要进行X线检查，并且与年龄密切相关？,CSA
bridge_subgraph_21346.graphml,哪种疾病在治疗时采用切开复位解剖钢板固定或支撑钢板加植骨的方法，且在坠落伤情况下效果较好？,胫骨平台骨折
bridge_subgraph_21347.graphml,哪种疾病在化瘀止痛和活动受限的同时，通过良好状态下的中西医结合护理能够有效缓解？,胫骨平台骨折
bridge_subgraph_21344.graphml,哪种疾病既可能导致尿路感染和妊高征的临床表现，又常与活血化瘀中药治疗相关，并可能引发肺炎作为并发症？,肾功能障碍
bridge_subgraph_21353.graphml,哪种疾病因围产期缺氧引起，临床表现为房性早搏，且预后状况较差或较好？,新生儿心律失常
bridge_subgraph_21342.graphml,哪种疾病在治疗时通常会使用正天丸和天麻素注射液，并且可能需要通过磁共振成像进行检查，同时辅以针刺治疗？,血管神经性头痛
bridge_subgraph_21343.graphml,哪种疾病在治疗过程中需要同时采用超滤浓缩回输系统和利尿剂，并结合综合护理与常规护理？,肝硬化腹腔积液
bridge_subgraph_21354.graphml,哪种疾病在出现间接视神经损伤时，需要通过高分辨率CT检查并结合MPR和多排螺旋CT三维重建技术来确诊？,视神经管骨折
bridge_subgraph_21355.graphml,哪种疾病在单纯急性右冠状动脉闭塞时需要控制液体入量，且常通过X线和CT扫描进行检查？,肺水肿
bridge_subgraph_21341.graphml,哪种疾病在男性患者中常见，且同时出现胎粪吸入性肺炎和腹水，通过X线检查可以诊断？,MAS
bridge_subgraph_21350.graphml,哪种疾病在治疗过程中需要关节镜辅助手术和打压植骨，并且还需要进行疼痛护理和健康宣教？,胫骨平台骨折
bridge_subgraph_21352.graphml,哪种疾病在治疗过程中需要进行敏感抗生素治疗和药物敏感检测，且通常与中药和抗生素同时使用？,支原体感染
bridge_subgraph_21359.graphml,哪种疾病需要通过硬脑膜动静脉畸形栓塞术和手术治疗，并常在CT检查中被发现？,颅内动静脉畸形
bridge_subgraph_21363.graphml,哪种疾病在进行减压伤口二期直接缝合手术治疗的同时，需要通过X线平片进行影像学检查，并辅以优质护理来缓解患者的焦虑症状？,胫骨平台骨折
bridge_subgraph_21351.graphml,哪种疾病在治疗过程中需要使用金属固定物固定，并配合甘油果糖治疗，同时在围手术期护理干预和常规护理下进行？,胫骨平台骨折
bridge_subgraph_21357.graphml,哪种疾病更容易发生在男性患者身上，且与不合理的用药和中药使用有关，尤其在年龄较大的人群中风险更高？,ADR/ADE
bridge_subgraph_21356.graphml,哪种疾病在使用地塞米松治疗时，发病率约为9.00%，并且通过预防感染作为辅助治疗手段，预后状况良好？,干槽症
bridge_subgraph_21360.graphml,哪种疾病需要同时使用硫酸吗啡缓释片、托烷司琼、丹参注射液和万古霉素进行治疗？,DDDs
bridge_subgraph_21364.graphml,哪种疾病在男性中较为常见，且需要进行螺旋CT检查和接受饮食指导作为辅助治疗？,胫骨平台骨折
bridge_subgraph_21358.graphml,哪种疾病在实验室检查中表现为心肌特异肌钙蛋白Ⅰ升高，常需使用血液灌流技术辅助治疗，同时伴有功能障碍，并可能需要抗生素药物治疗？,重度中毒
bridge_subgraph_21349.graphml,哪种疾病在感染后，通过HS-CRP实验室检查和CT影像学检查确诊，且需使用血清胆碱酯酶药物治疗？,全身炎症反应综合征
bridge_subgraph_21361.graphml,哪种疾病在治疗过程中需要常规镇痛管理、髁支撑钢板辅助，同时配合心理护理，且预后状况通常良好？,胫骨平台骨折
bridge_subgraph_21362.graphml,哪种疾病在进行胫骨平台骨折内固定术或关节镜下内固定术时，常伴随肺炎并需要使用万古霉素治疗？,胫骨平台骨折
bridge_subgraph_21366.graphml,哪种疾病在CT扫描中常见神经血管损伤并发症，且术后护理中常伴随疼痛表现？,胫骨平台骨折
bridge_subgraph_21373.graphml,哪种疾病在延迟手术和CT三维重建与MRI检查后，需要特别重视心理护理和疼痛管理？,胫骨平台骨折
bridge_subgraph_21365.graphml,哪种疾病会导致上皮型胸膜增厚，且在影像学检查中常见，并可能需要手术治疗？,MPM
bridge_subgraph_21368.graphml,哪种疾病在下肢骨折时，通过螺旋CT进行MPR检查能较好地诊断？,胫骨平台骨折
bridge_subgraph_21370.graphml,哪种疾病在E-cd蛋白表达和血清总胆固醇异常的同时，预后较差，且需使用塞来昔布治疗？,上皮性卵巢癌
bridge_subgraph_21371.graphml,哪种疾病需要同时采用填塞植骨术和切开复位内固定术，并结合针灸和早期功能锻炼进行治疗？,胫骨平台骨折
bridge_subgraph_21369.graphml,哪种疾病在治疗复杂骨折时，常采用外固定支架结合空心螺钉治疗，并辅以丹参注射液，同时需要通过CT进行检查？,胫骨平台骨折
bridge_subgraph_21367.graphml,哪种疾病需要通过羊膜移植术治疗，并且可能导致眼睑闭合不全，同时在术前准备和药物治疗中会使用万古霉素？,角膜穿孔
bridge_subgraph_21372.graphml,哪种医学内容能解释芬太尼在新疆地区对不同年龄段患者进行MRI检查的影响？,维吾尔族
bridge_subgraph_21375.graphml,哪种疾病在进行传统手术治疗的同时，还需要通过关节功能锻炼、单侧钢板内固定治疗以及围手术期护理来辅助治疗？,胫骨平台骨折
bridge_subgraph_21376.graphml,哪种疾病会导致肝肾功能受损和冠脉损伤，且在良好综合护理下仍可能同时出现这些问题？,KD
bridge_subgraph_21374.graphml,哪种疾病在平均33.8岁的患者中，通过中医综合治疗并结合MRI检查和回顾性分析法，显示出显著疗效？,胫骨平台骨折
bridge_subgraph_21380.graphml,哪种疾病会导致膝内外翻畸形和关节炎，并在膝关节CT检查中显示肿胀？,胫骨平台骨折
bridge_subgraph_21377.graphml,哪种医学内容在彩色超声和3D DCE MRA检查中最为关键，且常与CT扫描和外科治疗同时应用？,内脏动脉瘤
