file,query,answer
bridge_subgraph_20193.graphml,哪种疾病与九味镇心颗粒相关，且常见于每日使用电子产品超过4小时的军官，并伴随恐惧和人际关系敏感的症状？,失眠
bridge_subgraph_20192.graphml,哪种疾病在临床上表现为IVPBORVOT和呕吐，发病率约为45.03%，且常需护理干预作为辅助治疗？,失眠
bridge_subgraph_20200.graphml,哪种疾病在老年人中常见，且常与高血压同时出现，表现为老年性抑郁症和认知功能障碍？,失眠
bridge_subgraph_20186.graphml,哪种疾病在采用穴位贴敷治疗和心理护理作为辅助治疗的同时，常伴有肝硬化这一临床表现，且WMSDs是其高危因素？,失眠
bridge_subgraph_20202.graphml,哪种疾病会导致阳虚阴盛、生物钟错乱，并且常与IBS和氟西汀的使用相关？,失眠
bridge_subgraph_20197.graphml,哪种疾病在社区居民中因脑卒中高危因素和超重肥胖并发症而常见，且常与高血压病史和慢性阻塞性肺疾病同时出现？,糖尿病
bridge_subgraph_20201.graphml,哪种疾病适合通过颈椎牵引和手法结合针灸治疗，且常伴随中医针灸和针灸治疗的辅助疗法？,颈椎小关节错缝
bridge_subgraph_20194.graphml,哪种疾病最常与护士的亚健康状况、职业和婚姻状况相关，且通常需要配合心理治疗和合理情绪疗法来改善？,失眠
bridge_subgraph_20215.graphml,哪种疾病在东南亚地区多发，且常表现为贫血和体重减轻？,播散性马尔尼菲青霉菌病
bridge_subgraph_20209.graphml,哪种疾病会导致眩晕和SAS，同时还可能使人际关系变得敏感？,失眠
bridge_subgraph_20203.graphml,哪种疾病在进行集束干预和综合护理辅助治疗的同时，需要重点关注CRP和血常规的实验室检查结果？,导管相关性血行感染
bridge_subgraph_20210.graphml,哪种疾病在治疗时既需要使用经方小柴胡汤和常规干预，又常常需要借助磁共振成像及其技术进行检查？,失眠
bridge_subgraph_20205.graphml,哪种疾病在阿立哌唑组头痛和扎来普隆使用时，常与ACI和急性脑梗死同时出现？,失眠
bridge_subgraph_20211.graphml,哪种疾病既有继发性失眠和肝阳上亢的表现，又常伴有发热和干咳的症状？,失眠
bridge_subgraph_20207.graphml,哪种疾病在采用认知行为自助疗法和温补镇治疗的同时，常伴随出现心律失常和心悸的症状？,失眠
bridge_subgraph_20196.graphml,哪种疾病在中医护理技术中，通过针灸结合头颈部经穴推拿进行辅助治疗，且常见认知障碍作为高危因素，头痛作为临床表现？,失眠
bridge_subgraph_20208.graphml,哪种疾病在治疗时常用中药饮片，且患者常伴有嗳气和恶心，并需通过睡眠信念与态度量表进行辅助检查？,失眠
bridge_subgraph_20213.graphml,哪种疾病在夏天高温时容易发作，且适合通过瑜伽辅助治疗，同时常使用帕罗西汀药物，且男性发病率较高？,失眠
bridge_subgraph_20216.graphml,哪种疾病在男性中较为常见，常表现为高血压，且在治疗过程中需要采用舒适卧位和暗示疗法辅助？,失眠
bridge_subgraph_20206.graphml,哪种疾病在出现SBP和神经系统症状的同时，常伴随使用帕罗西汀联合乙酰谷酰胺治疗，并需通过汉密尔顿抑郁量表进行评估？,失眠
bridge_subgraph_20214.graphml,哪种疾病在多导睡眠呼吸监测中常见，且与学习压力大、自杀意念和生活压力同时出现？,失眠
bridge_subgraph_20212.graphml,哪种疾病会导致多导睡眠监测异常，且在学习压力大的情况下，常伴随耳穴压豆和艾司唑仑的治疗？,失眠
bridge_subgraph_20225.graphml,哪种疾病会导致身体虚弱和痰多，并且除了常规治疗外，还常需要配合高压氧治疗？,失眠
bridge_subgraph_20217.graphml,哪种疾病表现为茎突过长引起的茎突综合征，且常伴有强迫症状，治疗时需结合中西药物及睡眠仪辅助，其中刺五加是常用药物？,失眠
bridge_subgraph_20204.graphml,哪种疾病在肝炎后肝硬化的基础上，同时伴随快速性心律失常和急性心肌梗死，且有助于改善睡眠质量？,失眠
bridge_subgraph_20222.graphml,哪种疾病在心理因素影响下，常通过拔罐、针灸和腹针疗法进行辅助治疗？,失眠
bridge_subgraph_20223.graphml,哪种疾病在采用GBP药物治疗和综合护理辅助治疗的同时，还会出现ACT治疗后症状，并可能需要使用抗抑郁药？,失眠
bridge_subgraph_20221.graphml,哪种疾病在HAMA评估中，通过超声消融组治疗并结合心理护理和推拿，效果最为显著？,失眠
bridge_subgraph_20218.graphml,哪种疾病在治疗时需要同时使用那屈肝素和耳穴贴压，且患者通常具有阳虚质，容易形成血栓？,冠心病
bridge_subgraph_20226.graphml,哪种疾病在治疗过程中需要同时使用石膏和安神药，并且需要配合心理干预和心理护理？,失眠
bridge_subgraph_20224.graphml,哪种疾病在治疗时通常需要同时使用劳拉西泮和天麻素注射液，并且还会配合丹栀逍遥散和太极拳训练作为辅助治疗？,失眠
bridge_subgraph_20220.graphml,哪种疾病在临床表现上常伴有焦虑和急躁，并且可以通过意念调心辅助治疗，同时需要进行磁共振成像检查和一般护理？,失眠
bridge_subgraph_20219.graphml,哪种疾病在晚期恶性肿瘤和精神分裂症患者中常见，且患者大多生活无法自理，其发病与患者的文化程度和生活自理程度密切相关？,家庭病床
bridge_subgraph_20234.graphml,哪种疾病在治疗过程中需要同时采用单纯神经松解术、神经肌肉康复仪以及运动疗法和常规治疗？,臂丛神经麻痹
bridge_subgraph_20230.graphml,哪种疾病在卒中后抑郁的病因下，需要去神经内科睡眠门诊就诊，并且可能出现发热和嗜睡的症状？,失眠
bridge_subgraph_20231.graphml,哪种疾病在治疗时常用百合地黄汤合酸枣仁汤，并辅以头背部推拿，且患者常表现为腹痛和出汗？,失眠
bridge_subgraph_20232.graphml,哪种医学内容既能缓解高孜班蜜膏引起的睡眠效率降低，又能同时改善听力减退和噪声性耳聋的症状？,失眠
bridge_subgraph_20228.graphml,哪种疾病在哈萨克族人群中，使用右佐匹克隆片联合脑蛋白水解物片治疗时，常在神经内科表现为重症肌无力？,失眠
bridge_subgraph_20227.graphml,哪种疾病在MRI检查中表现为双侧桥臂梗死，并伴随头晕和眩晕症状？,桥臂梗死
bridge_subgraph_20229.graphml,哪种疾病在治疗过程中，常采用中药浴足联合穴位按摩和高压氧联合针刺作为辅助治疗，同时使用匹兹堡睡眠质量指数进行辅助检查，并可能涉及安慰剂药物治疗？,失眠
bridge_subgraph_20233.graphml,哪种疾病既表现为环境相关性僵直，又与儿童脓毒症相关，且常伴随感染和糖尿病并发症？,Sepsis
bridge_subgraph_20236.graphml,哪种社会学理论能解释糖尿病（发病率10.26%）与Hp感染、高尿酸血症之间的关联？,高血压
bridge_subgraph_20244.graphml,哪种疾病在脑超声影像学检查中可见，且常表现为终末期肾衰和偏头痛，治疗后患者易出现嗜睡症状？,失眠
bridge_subgraph_20235.graphml,哪种疾病在工作年限长的人群中常见，表现为关节痛，且需要心理护理和日常护理作为辅助治疗？,失眠
bridge_subgraph_20240.graphml,哪种疾病在辅助治疗上常采用养阴清热法，并且其临床表现包括mIU，同时需要通过脑电图和尿常规进行检查？,失眠
bridge_subgraph_20238.graphml,哪种疾病在出现肝郁血瘀证和深黄色尿的同时，还可能通过磁共振成像技术检测到感染迹象？,失眠
bridge_subgraph_20237.graphml,哪种疾病在半随机对照试验中，通过黄连阿胶汤加减联合地西泮治疗，常与缺血性脑卒中和原发性高血压同时出现？,失眠
bridge_subgraph_20242.graphml,哪种疾病在治疗过程中会同时采用冬虫夏草多糖脂质体口服液和耳穴埋豆护理，并结合舒适护理和健康教育？,失眠
bridge_subgraph_20239.graphml,哪种疾病会导致血清尿素氮升高、总尿素清除指数降低，并伴随体重减轻和恶心，可以通过半夏秫米汤进行治疗？,失眠
bridge_subgraph_20245.graphml,哪种疾病在恢复期常伴有心悸，且按摩推拿可作为辅助治疗，其发病与性别有关？,失眠
bridge_subgraph_20249.graphml,哪种疾病在高龄人群中风险较高，常导致失眠，且在护理干预下可预防，同时伴有心动过速的临床表现？,糖尿病
bridge_subgraph_20243.graphml,哪种疾病在治疗过程中既需要使用安慰剂和当归药物，又适合配合中医安神护理，且慢性胃炎是其高危因素？,失眠
bridge_subgraph_20246.graphml,哪种疾病与情绪心理精神因素及阳不归阴有关，且常需进行血常规和尿常规检查？,失眠
bridge_subgraph_20241.graphml,哪种疾病在治疗过程中常同时使用苯二氮(艹卓)类药物、度洛西汀和帕罗西汀，且患者表现出明显的忧郁程度？,失眠
bridge_subgraph_20248.graphml,哪种疾病在治疗时通常会同时使用利巴韦林、黄芩、小檗碱和石膏？,流感病毒性肺炎
bridge_subgraph_20247.graphml,哪种疾病会导致抑郁状态和反应迟钝，并且需要创造良好的睡眠环境及进行高压氧治疗？,失眠
bridge_subgraph_20254.graphml,哪种疾病可以通过纠正不良睡眠习惯来预防，并且其临床表现包括重型神经精神症状、反应迟钝和呕吐？,失眠
bridge_subgraph_20251.graphml,哪种疾病在早期需要负重和常规护理、饮食调护等辅助治疗，严重时则需手术治疗股骨头缺血性坏死？,股骨颈骨折内固定术
bridge_subgraph_20255.graphml,哪种疾病在采用针刺或针刺加音乐疗法治疗老年综合征时，常伴随发热和皮疹的症状？,失眠
bridge_subgraph_20250.graphml,哪种疾病既可能导致糖尿病，又常表现为肥胖，其病因与精神疾病相关，且可通过蒙医温针促睡眠机制辅助治疗？,失眠
bridge_subgraph_20253.graphml,哪种疾病在临床表现上与MG和更年期综合征相似，且常伴随疼痛，需要综合护理作为辅助治疗？,失眠
bridge_subgraph_20258.graphml,哪种疾病在治疗时常用针刺四关穴和平肝安神汤，且患者常伴有腹痛和高血压症状？,失眠
bridge_subgraph_20256.graphml,哪种疾病最有可能同时引发胰腺炎和失眠，并且常常与2型糖尿病和精神分裂症相伴出现？,糖尿病
bridge_subgraph_20252.graphml,哪种疾病在刮痧和瑜伽训练艺术行为干预辅助治疗的同时，常伴有恶心和腹泻的临床表现？,失眠
bridge_subgraph_20257.graphml,哪种疾病在癫痫和慢性盆腔炎症患者中更常见，并且常常伴随抑郁自评量表评分异常和需要进行健康教育？,失眠
bridge_subgraph_20261.graphml,哪种疾病会导致腹痛、无法正确调整情绪，同时伴随腹泻和尿潴留？,失眠
bridge_subgraph_20264.graphml,哪种疾病既与睡眠呼吸障碍和呼吸性放松训练密切相关，又常与肿瘤和肺癌同时出现？,失眠
bridge_subgraph_20262.graphml,哪种疾病在康复护理过程中常伴有虚证，且患者可能同时使用奥氮平和帕罗西汀进行治疗？,失眠
bridge_subgraph_20259.graphml,哪种疾病在服用酒石酸唑吡坦片并遵循一般健康指导的情况下，还可能伴随泌尿系感染和恶心症状？,失眠
bridge_subgraph_20260.graphml,哪种疾病既有MBC和胃癌这样的病理分型，又常表现为失眠，且性格内向者更易患病？,乳腺癌
bridge_subgraph_20265.graphml,哪种疾病在采用HT辅助治疗和立体定向放疗的同时，常表现出易激惹症状，并通过头颅MRI进行影像学检查？,多发性脑转移瘤
bridge_subgraph_20263.graphml,哪种疾病在感染时会出现，且需要通过黄连碱等药物助眠来辅助治疗，同时药物因素也是其病因之一？,失眠
bridge_subgraph_20266.graphml,哪种疾病会导致睡眠质量降低、首发精神分裂症，并常伴随焦虑和颈椎病？,失眠
bridge_subgraph_20270.graphml,哪种疾病常见于女性，同时与免疫球蛋白和免疫抑制剂的使用密切相关，属于自身免疫性疾病？,重症肌无力
bridge_subgraph_20273.graphml,哪种疾病会导致D-二聚体水平明显增高、突发头晕，并可能伴随胃癌和反应迟钝的症状？,特鲁索综合征
bridge_subgraph_20267.graphml,哪种疾病在采用安慰剂对照和帕罗西汀片治疗的同时，还需要结合常规护理和护理干预？,失眠
bridge_subgraph_20268.graphml,哪种疾病在临床上表现为MMT和恶性肿瘤，且其病因可能与心动过速有关，常用扎来普隆胶囊进行治疗？,失眠
bridge_subgraph_20283.graphml,哪种疾病发病率高达19%，临床表现为发热和骨痛，且需药物治疗？,失眠
bridge_subgraph_20272.graphml,哪种疾病在治疗时常用经络催眠法辅助，并通过预设性询问进行检查，且临床表现包括震颤和帕金森病症状？,失眠
bridge_subgraph_20269.graphml,哪种疾病在治疗过程中通常会结合耳穴压丸法、温针灸等辅助治疗手段，并辅以适当的药物治疗，如舒乐安定？,失眠
bridge_subgraph_20277.graphml,哪种医学内容在调理脾胃气机的同时，对高血压和急性脑梗死、脑梗死的治疗也有帮助？,失眠
bridge_subgraph_20274.graphml,哪种疾病既可能表现为膀胱癌和终末期肾脏病的症状，又常与阳虚质相关，且阴虚质是其常见病因？,失眠
bridge_subgraph_20282.graphml,哪种疾病会导致老年住院病人出现不同程度的失眠，并常伴随心悸和脑卒中的症状？,失眠
bridge_subgraph_20278.graphml,哪种医学内容在涉及艾司唑仑片和清热药的同时，也与类风湿关节炎和肝相关？,失眠
bridge_subgraph_20271.graphml,哪种疾病既可能导致癌症患者失眠和肢体功能训练需求，又常与精神疾病和骨质疏松同时出现？,失眠
bridge_subgraph_20279.graphml,哪种疾病会导致口苦、情绪沮丧和焦虑，并可能伴随冠心病和肝硬化的症状？,失眠
bridge_subgraph_20276.graphml,哪种疾病在采用膀胱经走罐疗法治疗高血压并存失眠时，常伴随SBP升高，且适合使用黄芪注射液辅助治疗？,失眠
bridge_subgraph_20275.graphml,哪种症状最可能是伴随呕吐、毒副反应和乏力同时出现的？,腹泻
bridge_subgraph_20281.graphml,哪种疾病在男性患者中常见，且在进行睡眠护理干预时常伴随认知功能障碍和脑卒中的发生？,失眠
bridge_subgraph_20286.graphml,哪种疾病会导致高血压并存失眠、创伤性骨折，且常伴有颈椎病和入睡困难？,失眠
bridge_subgraph_20280.graphml,哪种疾病在治疗过程中需要辨证用药和坦度螺酮，并且同时需要进行健康教育和护理？,失眠
bridge_subgraph_20288.graphml,哪种疾病在老年高血压患者中使用芳香性药物时，同时配合护理干预和针刺疗法效果更佳？,失眠
bridge_subgraph_20289.graphml,哪种疾病在ENB和多层螺旋CT容积扫描中常见，且常伴有恶心和腹痛症状？,鼻腔嗅神经母细胞瘤
bridge_subgraph_20293.graphml,哪种疾病在临床表现为乳腺癌，并且可以通过星状神经节阻滞和心理护理以及中医中药进行治疗？,失眠
bridge_subgraph_20290.graphml,哪种医学内容在服用催眠药物和医疗环境因素方面，与帕金森病和便秘同时出现时更为相关？,失眠
bridge_subgraph_20291.graphml,哪种疾病会出现心悸、乏力，并且可能通过服用枣仁安神颗粒来治疗冠心病心律失常的临床表现？,失眠
bridge_subgraph_20295.graphml,哪种疾病会导致多梦易醒、头晕，并需要结合子午流注理论及参麦注射液进行治疗？,失眠
bridge_subgraph_20297.graphml,哪种疾病在营造舒适的病室环境和补充血浆氨基丁酸的同时，更容易在特定年龄人群中出现心律失常？,失眠
bridge_subgraph_20284.graphml,哪种医学内容与鼻通气障碍、血浆氨基丁酸直接相关，且常与氟哌噻吨美利曲辛片和MOCA同时出现？,失眠
bridge_subgraph_20285.graphml,哪种疾病在冠心病心律失常患者中，吸烟比例更高，且常与病毒性肝炎和发热同时出现？,失眠
bridge_subgraph_20292.graphml,哪种疾病会导致睡眠不深、耳鸣，并且可以通过服用黄连阿胶汤和谷维素来治疗？,失眠
bridge_subgraph_20306.graphml,哪种疾病会导致气促、排便次数增多，同时伴随便秘和腹胀？,右上肺腺癌
bridge_subgraph_20307.graphml,哪种疾病会导致不能熟睡，并且可以通过酸枣仁汤、中医推拿疗法及中医中药来治疗？,失眠
bridge_subgraph_20298.graphml,哪种疾病在维持性血液透析患者中常见，且常与乙型肝炎同时出现，需要通过Epworth嗜睡量表和酶联免疫法进行评估？,失眠
bridge_subgraph_20299.graphml,哪种疾病会因为人际关系紧张而导致精神病，并且可以通过针灸治疗来辅助缓解？,失眠
bridge_subgraph_20301.graphml,哪种疾病在采用低阻抗意念导入疗法并结合综合护理与优质护理的情况下，治愈率可达66.7%？,失眠
bridge_subgraph_20294.graphml,哪种疾病在CVH和航天运动病中，更需要通过护理干预和综合护理来有效管理？,失眠
bridge_subgraph_20300.graphml,哪种疾病会导致手足发凉，并且可以通过针刺配合循经闪罐法、综合护理干预和常规护理来辅助治疗？,失眠
bridge_subgraph_20287.graphml,哪种疾病在采用针刺加音乐疗法辅助治疗的同时，常伴随体位性低血压，且药物治疗中会使用帕罗西汀和米氮平？,失眠
bridge_subgraph_20296.graphml,哪种疾病在控制血压和穴位贴敷治疗的同时，常与糖尿病相关并可能表现为腹膜透析的需要？,失眠
bridge_subgraph_20303.graphml,哪种疾病会导致精神不佳，且针灸配合耳穴治疗有辅助效果，同时患者常伴有高血脂和吸烟习惯？,失眠
bridge_subgraph_20302.graphml,哪种疾病会导致睡眠中肢体运动增多和阴虚阳亢，并且适合采用针灸和清热药进行治疗？,失眠
bridge_subgraph_20304.graphml,哪种疾病在男性患者中常见，且常表现为慢性痛，同时在针刺四关穴后可能会有缓解，并且这类患者往往伴有糖尿病？,失眠
bridge_subgraph_20305.graphml,哪种疾病在治疗过程中需要结合知信行模式和院内及院外功能锻炼，并且常伴有抑郁障碍，需特别注重护理？,ICU后综合征
bridge_subgraph_20311.graphml,哪种疾病在经过干预治疗后会出现嗜睡和乏力，且需要通过检查血糖和心肌酶来辅助诊断？,失眠
bridge_subgraph_20320.graphml,哪种疾病会导致女性在神经内科睡眠门诊就诊时，出现喝酒助睡眠的情况，且可能与恶性肿瘤有关？,失眠
bridge_subgraph_20310.graphml,哪种疾病在考试压力过大时容易出现，且可能伴随脑血管病症状，常用n米氮平进行治疗，同时也与BPPV有关？,失眠
bridge_subgraph_20316.graphml,哪种疾病在采用补肾安神汤治疗的同时，还需遵循个体化原则，并且常伴有头痛和呕吐的临床表现？,失眠
bridge_subgraph_20318.graphml,哪种疾病会导致高龄经产妇出现多种临床表现如肥胖、高血脂，并伴随抑郁情绪？,失眠
bridge_subgraph_20308.graphml,哪种疾病在失眠后会出现特定反应，需要通过舒适卧位辅助治疗，且常与结肠癌和2型糖尿病同时出现？,失眠
bridge_subgraph_20321.graphml,哪种疾病既表现为躁狂状态型和焦虑-抑郁状态型，又常在神经内科就诊并使用坦度螺酮治疗？,心因性头晕
bridge_subgraph_20315.graphml,哪种疾病会出现肝阳上亢，并伴随眩晕和头昏，且可用新乐康治疗？,失眠
bridge_subgraph_20319.graphml,哪种疾病与血清同型半胱氨酸和性激素水平直接相关，且吸烟和性别差异会影响其发病风险？,hcy
bridge_subgraph_20313.graphml,哪种疾病既与羟化酶缺乏和黄疸型症状相关，又常伴随SBP和发热现象？,非典型
bridge_subgraph_20325.graphml,哪种疾病在高Hcy组中与PD和ESD同时出现，且与精神疾病相关？,糖尿病
bridge_subgraph_20326.graphml,哪种疾病会导致男性糖尿病患者在进行腹腔引流管置入时容易出现误吸的情况？,SAP感染
bridge_subgraph_20323.graphml,哪种疾病在老年耳鼻咽喉疾病和肺栓塞患者中，常与焦虑障碍和糖尿病同时出现？,冠心病
bridge_subgraph_20312.graphml,哪种疾病在药物治疗上需用到维生素B6，临床表现为对总体睡眠质量不满意，且患者常有饮酒和吸烟的习惯？,失眠
bridge_subgraph_20309.graphml,哪种疾病会导致食欲差，并且可以通过中医中药、中药足疗和常规护理进行综合治疗？,失眠
bridge_subgraph_20327.graphml,哪种疾病既与胃肠功能异常和蕈中毒密切相关，又常伴随帕金森病和记忆力下降的临床表现？,失眠
bridge_subgraph_20332.graphml,哪种疾病在治疗时常用阿米替林联合安神补脑液或唑酮，且患者常伴有食欲不振和疼痛症状？,失眠
bridge_subgraph_20330.graphml,哪种疾病具有9.3%的死亡率，92.1%±4.6%的预后生存率，且通常由感染引起，糖尿病患者风险较高？,晚期死亡
bridge_subgraph_20322.graphml,哪种疾病在长时间使用电子产品（≥4小时）的人群中较为常见，且常伴随肿瘤和慢性疼痛，需要中西医结合心理护理作为辅助治疗？,失眠
bridge_subgraph_20333.graphml,哪种疾病既表现为脂肪肝和慢性炎症，又可能伴随精神分裂症和2型糖尿病的发生？,尿酸代谢异常
bridge_subgraph_20337.graphml,哪种疾病在服用安神西药后仍会出现发热、心慌和躯体化症状？,失眠
bridge_subgraph_20328.graphml,哪种疾病既会导致心境恶劣障碍和觉醒次数增多，又常与穴位贴敷和恶性肿瘤同时出现？,失眠
bridge_subgraph_20335.graphml,哪种疾病会导致独居老人出现快速性心律失常，并伴随发热和头痛的症状？,失眠
bridge_subgraph_20317.graphml,哪种症状在感染性胃肠炎和PT的临床表现中常见，且在使用氟喹诺酮类药物治疗后，仍需通过诺如病毒核酸检测来确认？,腹泻
bridge_subgraph_20336.graphml,哪种疾病在治疗过程中，结合背部经穴手法和阿夫忒蒙丸，同时需要优质护理而非仅依赖常规护理？,失眠
bridge_subgraph_20324.graphml,哪种疾病会出现反应迟钝的临床表现，且常与Hp感染和糖尿病相关，并可辅以电针法治疗？,失眠
bridge_subgraph_20339.graphml,哪种疾病在辅助治疗时常用点穴按摩，并通过磁共振成像技术进行检查，且常伴随头晕和腹胀的临床表现？,失眠
bridge_subgraph_20341.graphml,哪种疾病会出现伴梦样异常行为和慢性鼻炎，且在多导睡眠图检查中有所体现，常用阿立哌唑进行治疗？,失眠
bridge_subgraph_20343.graphml,哪种疾病会导致夜尿症并伴随胸闷，且可以通过中药治疗，如使用丹参注射液来缓解症状？,失眠
bridge_subgraph_20345.graphml,哪种疾病在临床上表现为躯体化、关节痛和皮疹，且可以通过涌泉穴贴敷进行辅助治疗？,失眠
bridge_subgraph_20331.graphml,哪种疾病在采用地西泮水溶液治疗时，常伴随不适症状，并且可能需要针灸辅助治疗和进行PSQI检查？,失眠
bridge_subgraph_20344.graphml,哪种疾病既有心理行为障碍作为病因，又可能出现体重减轻和恶性肿瘤的临床表现，且可使用敷脐疗法进行辅助治疗？,失眠
bridge_subgraph_20314.graphml,哪种疾病会导致与琪素相搏，需在心内科就诊，并且常伴有高血压病和发热的症状？,失眠
bridge_subgraph_20334.graphml,哪种疾病在针刺以上穴位和西酞普兰联合枣仁安神颗粒治疗的同时，常伴随匹兹堡睡眠质量指数的改善和健康教育的实施？,失眠
bridge_subgraph_20329.graphml,哪种疾病在采用针刺结合加味酸枣仁汤以及护理干预和综合护理干预辅助治疗时，常表现出COPD的临床症状？,失眠
bridge_subgraph_20340.graphml,哪种疾病在采用食疗和中西医结合心理护理模式辅助治疗的同时，常使用喹硫平进行药物治疗，且治疗后可能出现艾司西酞普兰相关的症状？,失眠
bridge_subgraph_20346.graphml,哪种疾病会导致2型糖尿病患者同时出现发热和氧饱和度下降的情况？,重型新型冠状病毒肺炎
bridge_subgraph_20338.graphml,哪种疾病既可以通过解郁宁心安神法进行药物治疗，又与不良睡眠环境和强迫有关，并且常表现为阻塞性睡眠呼吸暂停？,失眠
bridge_subgraph_20349.graphml,哪种疾病在风险评估中常涉及强迫、人际关系敏感和抑郁，且临床表现包括无法入睡和呕吐，治疗时可能使用安慰剂？,失眠
bridge_subgraph_20347.graphml,哪种疾病会导致神经功能缺损，常发生在基底动脉部位，并且患者往往伴有高血压，需要到神经内科就诊？,急性孤立性脑桥梗死
bridge_subgraph_20348.graphml,哪种疾病在辅助治疗中需要调整患者人格并采取舒适护理，且临床表现包括白天困倦和焦虑？,失眠
bridge_subgraph_20354.graphml,哪种疾病会导致老年人出现抑郁、人际关系敏感和焦虑等临床表现，且与素状态密切相关？,失眠
bridge_subgraph_20342.graphml,哪种疾病会导致头痛穴药物治疗无效且伴随TMJ区疼痛，同时需要舒适护理和心理护理辅助治疗？,失眠
bridge_subgraph_20353.graphml,哪种疾病在治疗过程中使用高压氧联合苯二氮艹卓类药物，且常伴随疲劳和疲乏症状，类似于新冠肺炎？,失眠
bridge_subgraph_20355.graphml,哪种疾病既可能导致纤维空洞性肺结核和肺源性心脏病，又常伴有失眠和糖尿病？,慢性阻塞性肺疾病
bridge_subgraph_20351.graphml,哪种疾病在治疗时常用非苯二氮卓类催眠药物和艾灸百会辅助，且常与糖尿病和高血脂同时出现？,失眠
bridge_subgraph_20357.graphml,哪种疾病在儿童癫癎合并高血压的情况下，常与SAS和OSAHS同时出现？,鼾声
bridge_subgraph_20356.graphml,哪种医学内容在药膳疗法的基础上，若再配合生活起居疗法和兴奋型疗法，能够更好地与整体护理和常规护理相结合？,失眠
bridge_subgraph_20360.graphml,哪种疾病会导致瘫痪和咳嗽，并且常常伴随呕吐和发热？,小儿肠道病毒71型
bridge_subgraph_20358.graphml,哪种疾病会导致男性出现匹茨堡睡眠质量指数异常，同时伴随肝功能异常，并且可以通过按摩推拿缓解症状？,失眠
bridge_subgraph_20366.graphml,哪种疾病在服用甜梦胶囊后，会出现ONID、头晕和心慌的临床表现？,失眠
bridge_subgraph_20359.graphml,哪种疾病在出现皮疹和神经系统症状的同时，需要通过血清降钙素原检查来诊断，并常采用雾化吸入作为辅助治疗？,普通手足口病
bridge_subgraph_20361.graphml,哪种症状在直肠癌造瘘患者接受综合性护理干预和健康教育过程中，最容易出现心律失常？,抑郁
bridge_subgraph_20362.graphml,哪种疾病在胸腹腔镜联合食管癌的临床表现中，通过针灸、艾灸治疗作为辅助手段后，可能会出现支气管哮喘和血脂异常的症状？,失眠
bridge_subgraph_20352.graphml,哪种疾病在治疗后症状类似精神分裂，且常采用高电位疗法辅助治疗，同时吸烟可能是其病因之一，且需要关注患者的体重指数？,失眠
bridge_subgraph_20370.graphml,哪种疾病在椎间隙撑开和MRI检查中常见，且与性别和骨质疏松有关？,ASDet
bridge_subgraph_20365.graphml,哪种疾病既表现为肝郁化火和贫血，又会在体格检查中发现腹痛？,失眠
bridge_subgraph_20363.graphml,哪种疾病在服用艾司西酞普兰片和舒乐安定后，容易出现恶心和呕吐的症状？,失眠
bridge_subgraph_20371.graphml,哪种疾病在骨折术后感染和原发性高血压的高危因素下，同时伴随碱性磷酸酶升高和住院时间延长的情况？,糖尿病
bridge_subgraph_20368.graphml,哪种医学内容在治疗尿毒症时，结合CRF管理，更能有效缓解心理精神因素，是针刺配合耳穴贴压法还是其他方法？,失眠
bridge_subgraph_20364.graphml,哪种疾病在女性中较常见，且临床表现包括慢性肾衰竭，通常需要通过化痰法和顺肝进行辅助治疗？,失眠
bridge_subgraph_20367.graphml,哪种疾病会导致头痛和生物钟错乱，并可能伴随呕吐和失语的风险？,失眠
bridge_subgraph_20375.graphml,哪种疾病在服用苯海索后可能导致中毒，并伴随发热和乏力的症状？,失眠
bridge_subgraph_20350.graphml,哪种疾病在治疗过程中常联合使用冬虫夏草多糖脂质体口服液和珍宝丸，并辅以高压氧治疗，同时认知障碍是其高危因素？,失眠
bridge_subgraph_20373.graphml,哪种疾病在患有房颤病史的老年人中，容易并发IS，并且糖尿病和高血压也是其重要的风险评估因素？,冠心病
bridge_subgraph_20380.graphml,哪种症状在出现抽搐和失眠的同时，还可能伴随恶心和传染病？,呕吐
bridge_subgraph_20374.graphml,哪种疾病在治疗过程中通常会同时采用腧穴针灸、蒙药以及舒适护理和常规护理作为辅助手段？,失眠
bridge_subgraph_20369.graphml,哪种疾病会导致植物神经功能紊乱性头晕、痤疮，并可能伴随肥胖和肝炎后肝硬化的症状？,失眠
bridge_subgraph_20372.graphml,哪种疾病在冠心病心力衰竭治疗后症状缓解不明显时，需要同时采用地西泮治疗、心理治疗和常规治疗？,失眠
bridge_subgraph_20377.graphml,哪种疾病既有乙型肝炎肝硬化的临床表现，又有神经衰弱的病理分型，同时还伴随口干和便秘的症状？,失眠
bridge_subgraph_20379.graphml,哪种疾病在进行肝脏超声和肝功能检查时，通常还会伴随血脂和尿常规的异常？,肝脏淀粉样变性
bridge_subgraph_20387.graphml,哪种医学内容在涉及医疗环境因素和汉密尔顿焦虑量表的同时，也与PD相关？,失眠
bridge_subgraph_20386.graphml,哪种疾病在磁共振检查中常表现为缺血性卒中，并伴随认知功能障碍？,失眠
bridge_subgraph_20378.graphml,哪种疾病在老年心血管疾病和肥胖的临床表现中常见，且可能因糖尿病导致，需要使用西酞普兰进行治疗？,失眠
bridge_subgraph_20381.graphml,哪种疾病在28.3%的患者中使用疏肝调神针刺法治疗，且常与吸烟和缺乏锻炼同时出现？,失眠
