file,query,answer
bridge_subgraph_15189.graphml,哪种疾病在术后耳穴埋豆治疗、术日准备、舒适护理及常规护理的辅助治疗下，效果最为显著？,肛肠病手术
bridge_subgraph_15193.graphml,哪种疾病在服用心神宁片的同时，常伴有高血压性心脏病、慢性肾衰竭以及体重减轻的症状？,失眠
bridge_subgraph_15190.graphml,哪种疾病会导致呕吐腹泻，同时伴随食欲不振和发热，且需要使用退热剂？,小儿急性感染
bridge_subgraph_15188.graphml,哪种疾病会出现舌淡症状，并常通过谷维素、安定和苯巴比妥联合治疗？,失眠
bridge_subgraph_15191.graphml,哪种疾病在出现发热和皮疹的同时，其临床表现类似脑膜炎，且预后良好？,肠道病毒感染
bridge_subgraph_15187.graphml,哪种疾病在治疗时通常会同时使用加味酸枣仁汤和半夏秫米汤，并且可能需要配合阿米替林和心理疏导？,失眠
bridge_subgraph_15194.graphml,哪种疾病在表现为湿热证和胁痛的同时，通过蛋白质质谱检查可发现，且与慢性乙肝密切相关？,肝胆湿热
bridge_subgraph_15192.graphml,哪种疾病在脑电图异常、脑手术后出现，并且常与外伤和隐源性癫痫同时发生？,老年性癫痫
bridge_subgraph_15206.graphml,哪种医学内容会同时涉及透析不充分、创伤性颅脑损伤，并且伴随便秘和恶心的情况？,失眠
bridge_subgraph_15197.graphml,哪种疾病在临床上表现为腹痛，需要进行冠状动脉介入治疗，并使用和胃安神方进行药物治疗，同时还需要通过磁共振进行影像学检查？,失眠
bridge_subgraph_15198.graphml,哪种疾病会导致痰阻心脉，且在单被试多基线实验中有所体现，同时伴有化疗和眼科方面的临床表现？,失眠
bridge_subgraph_15196.graphml,哪种疾病在蒙药结合艾灸辅助治疗和葛根素药物治疗的同时，常伴有糖尿病导致的并发症和高血压病的临床表现？,失眠
bridge_subgraph_15200.graphml,哪种疾病在治疗时需要归脾汤联合地西泮或抗抑郁药物，且患者常出现乏力和发热的症状？,失眠
bridge_subgraph_15207.graphml,哪种疾病在GNRI评估较低且接受肝切除术的患者中，与糖尿病和健康教育需求密切相关？,老年肝癌
bridge_subgraph_15199.graphml,哪种疾病在参加社会活动时风险较高，但通过少饮酒、少抽烟可以有效预防，并且通常需要检查血脂和血常规来辅助诊断？,成功老龄
bridge_subgraph_15203.graphml,哪种疾病在辅助治疗中常采用针刺加耳穴，影像学检查常用脑功能磁共振成像，且患者常伴有骨质疏松高危因素和白塞病临床表现？,失眠
bridge_subgraph_15208.graphml,哪种疾病在52.3%的患者中使用心神宁片进行治疗，且常与年龄和高血压同时出现？,失眠
bridge_subgraph_15201.graphml,哪种疾病既有非运动症状和Tau蛋白异常，又常伴随干咳和脾脏问题？,失眠
bridge_subgraph_15204.graphml,哪种疾病会导致玻璃体再积血和尿素氮升高，并且需要同时进行心理护理和眼科治疗？,增殖性糖尿病视网膜病变
bridge_subgraph_15195.graphml,哪种疾病在妊娠高血压综合征患者中，通过磁共振成像特别是扩散加权成像检查，常表现为顶叶异常？,可逆性脑病综合征
bridge_subgraph_15209.graphml,哪种疾病在采用清心莲子汤和针刺加音乐放松疗法治疗时，需要特别考虑患者的性别差异，并且常伴有抑郁症状？,失眠
bridge_subgraph_15210.graphml,哪种疾病会导致患者出现消瘦、多汗和气短，并且需要通过穿刺活检来进行组织学检查？,甲状腺海绵状血管瘤
bridge_subgraph_15205.graphml,哪种疾病在老年人中多发，常表现为头晕，且其病因与癫痫有关，需要辅助个体化心理治疗？,失眠
bridge_subgraph_15211.graphml,哪种nan既表现为静止性震颤和失眠，又常与ET和晚发症状同时出现？,PD
bridge_subgraph_15212.graphml,哪种疾病会导致24小时微量蛋白定量异常，且患者无法卧床，同时伴随头晕症状，并可能需要针灸辅助治疗？,失眠
bridge_subgraph_15213.graphml,哪种社会学理论或方法能够更好地解释柴胡加龙骨牡蛎汤、Bobath技术、电刺激和针灸在治疗中的应用及其相互作用？,脑卒中
bridge_subgraph_15221.graphml,哪种医学内容最能综合反映大脑中动脉搏动指数、人文因素以及急性高原病和年龄之间的关系？,失眠
bridge_subgraph_15214.graphml,哪种医学内容更常与TGI对重度颅脑损伤（STBI）和PE-SWD同时出现，是肺炎还是肺心病？,高频喷射通气
bridge_subgraph_15216.graphml,哪种疾病需要通过心内科进行心脏超声检查，并可能采用胸小切口封堵术来治疗管型膜部VSD？,膜部VSD
bridge_subgraph_15202.graphml,哪种疾病会导致胎儿宫内生长受限，并与新生儿核黄疸的病理分型相关，同时可能引发脑性瘫痪，需要通过光疗进行辅助治疗？,核黄疸
bridge_subgraph_15218.graphml,哪种疾病在治疗过程中既需要使用抗感染药物和蛋白免疫印迹检测，又常伴随参麦注射液和中成药的使用？,ADK
bridge_subgraph_15224.graphml,哪种社会学理论能解释失眠作为临床表现与传染病作为并发症之间的关系，并考虑腹腔镜手术治疗及手术风险评估因素的影响？,感染
bridge_subgraph_15217.graphml,哪种疾病在进行MRI检查后，通常需要结合骨科综合康复疗法、常规治疗和运动疗法进行综合治疗？,老年骨关节炎
bridge_subgraph_15231.graphml,哪种疾病在针灸康复、平衡针刺结合功能训练以及针灸中药治疗和中药治疗的辅助治疗下效果最佳？,脑卒中后SHS
bridge_subgraph_15223.graphml,哪种疾病在手外科就诊时，通常需要通过CT检查确诊，并伴随骨折病理分型，且在治疗过程中需进行常规护理干预？,足部骨折
bridge_subgraph_15215.graphml,哪种疾病在采用团体认知行为干预方案辅助治疗的同时，常伴随不易入睡的临床表现，并且需要使用舍曲林等抗抑郁药物进行治疗？,失眠
bridge_subgraph_15226.graphml,哪种疾病既可能表现为虑障碍和慢性心衰，又常与食管癌和肺癌的临床表现同时出现？,失眠
bridge_subgraph_15220.graphml,哪种疾病在发作时可能会同时出现戊巴比妥钠的使用和心电图异常，类似于癫痫或首发精神分裂症的情况？,失眠
bridge_subgraph_15222.graphml,哪种疾病既有颈椎管狭窄和脑膜型的特征，又可能表现为混合型和颈椎病？,脊髓型
bridge_subgraph_15219.graphml,哪种疾病在治疗时可能同时使用消臌散和CCR3，并且常伴随腹痛和原发性肝癌的症状？,肝硬化脾功能亢进
bridge_subgraph_15227.graphml,哪种疾病会导致阳气耗损，使老年患者出现失眠，且治疗后可能并发支气管哮喘，同时临床表现还包括原发性肝癌？,失眠
bridge_subgraph_15232.graphml,哪种疾病在服用安眠药物后仍会出现视疲劳，并且常通过推拿和针灸来缓解症状？,失眠
bridge_subgraph_15230.graphml,哪种疾病既与情绪烦恼、调理脾胃气机直接相关，又常与食管癌、胃癌同时出现？,失眠
bridge_subgraph_15235.graphml,哪种疾病在治疗过程中需要结合剖宫产术和米非司酮，同时还需要进行心理护理和健康宣教？,高危产妇
bridge_subgraph_15237.graphml,哪种疾病在进行心率变异性检查时，常伴随强迫症状，且可能同时需要接受雷火灸治疗和眼科检查？,失眠
bridge_subgraph_15225.graphml,哪种疾病在实验室检查中同时出现NGAL和Cys-C升高，且在高血压病理分型中常用生理盐水进行治疗？,高血压肾损伤
bridge_subgraph_15236.graphml,哪种疾病与20.00％的吾斯提库都斯糖浆直接相关，并且常与心脏超声和结肠癌同时出现？,失眠
bridge_subgraph_15228.graphml,哪种疾病既可能是急性非ST段抬高心肌梗死和晚期肿瘤的并发症，又与急性冠状动脉综合征的高危因素相关，且在治疗中可能涉及使用替格瑞洛？,糖尿病
bridge_subgraph_15233.graphml,哪种疾病在辅助治疗中常采用降血压和循证护理方法，且患者临床表现包括呕吐，实验室检查中IL-1β指标异常？,手足口病并脑炎
bridge_subgraph_15239.graphml,哪种疾病在荧光金检测中常与糖尿病视网膜病变同时出现，且需要通过干预治疗来预防脑梗死的发生？,视网膜缺血
bridge_subgraph_15238.graphml,哪种疾病在出现腹痛和发热的同时，与五味子宁神合剂和腔隙性脑梗死有直接关联？,失眠
bridge_subgraph_15242.graphml,哪种疾病可以通过针刺疗法和太极拳训练来治疗，并且常伴有头晕症状，尤其多见于女性？,失眠
bridge_subgraph_15229.graphml,哪种疾病会导致脊髓神经根损伤，且术前Frankel分级异常，同时伴随ALB水平异常和肝硬化的发生？,C级
bridge_subgraph_15246.graphml,哪种疾病在使用解郁宁神汤和艾灸夹脊穴治疗时，常伴有惊厥和运动障碍的症状？,失眠
bridge_subgraph_15234.graphml,哪种疾病既有神经母细胞瘤的相关症状，又可能导致不完全性肠梗阻，同时在临床上表现为肢体无力，且需与抗NMDAR脑炎进行鉴别诊断？,副肿瘤综合征
bridge_subgraph_15243.graphml,哪种疾病在中医安神护理中常表现为虚阳浮越扰神，且常与慢性乙型肝炎和苯巴比妥的使用相关？,失眠
bridge_subgraph_15244.graphml,哪种疾病在治疗过程中会同时使用扎来普隆和归脾汤联合地西泮，并且需要配合二甲双胍和辨证施护？,失眠
bridge_subgraph_15249.graphml,哪种疾病在出现寒颤和Carba NP试验阳性时，常伴随呕吐和低热？,耐碳青霉烯肺炎克雷伯菌
bridge_subgraph_15245.graphml,哪种疾病因氯氮平引起失眠，同时需与高血压鉴别诊断，且可能并发泌尿系感染？,糖尿病
bridge_subgraph_15241.graphml,哪种疾病在治疗时需要同时使用奥美拉唑和万古霉素，且常伴随脑梗死并发症，还需进行心理护理辅助治疗？,颅脑损伤术
bridge_subgraph_15248.graphml,哪种疾病既与幽门弯曲菌和Hp感染相关，又可能出现腹痛，需要与慢性肾炎进行鉴别诊断？,胃十二指肠疾病
bridge_subgraph_15250.graphml,哪种疾病会在考试压力过大时引发水肿，并且可以通过中医情志护理和高压氧辅助治疗？,失眠
bridge_subgraph_15253.graphml,哪种疾病在治疗过程中通常会同时采用亚低温联合治疗、血必净注射液、高压氧治疗和循证护理？,急性重度颅脑损伤
bridge_subgraph_15252.graphml,哪种疾病在宿舍声音嘈杂的环境下容易引发，且表现为反应迟钝和发热，可以通过针刺五脏背俞穴辅助治疗？,失眠
bridge_subgraph_15255.graphml,哪种疾病在治疗过程中既需要疼痛教育和麻醉处理方法的循环管理，又常伴随卒中的手术治疗和心理护理？,创伤手术
bridge_subgraph_15251.graphml,哪种疾病在进行康复护理训练和康复训练的同时，还需要配合常规护理和早期护理干预来辅助治疗？,急性脑卒中后吞咽障碍
bridge_subgraph_15254.graphml,哪种疾病需要结合体质进行饮食调护、适当使用药物助眠，并且通常伴随健康教育和心电图检查？,失眠
bridge_subgraph_15257.graphml,哪种疾病在担心伤病预后时需要特别关注睡眠卫生指导，并且治疗过程中常涉及维生素E和安慰剂的使用？,失眠
bridge_subgraph_15264.graphml,哪种疾病既表现为高血压和早泄，又常伴随水肿，且可以通过中药方剂进行治疗？,失眠
bridge_subgraph_15258.graphml,哪种疾病在手术时间超过3小时的情况下，肥胖和性别会成为显著的风险评估因素？,外科手术切口感染
bridge_subgraph_15247.graphml,哪种疾病在采用氟哌噻吨美利曲辛加右佐匹克隆治疗的同时，常伴有泌尿系感染的临床表现，并且需要常规护理辅助治疗，且慢性胃炎是其高危因素？,失眠
bridge_subgraph_15259.graphml,哪种疾病会导致糖尿病患者在饮水时出现呛咳，同时伴随呕吐症状，且头颅CT检查有异常表现？,言语不清2d
bridge_subgraph_15256.graphml,哪种疾病在修复方法上常结合高频超声和按摩，同时磁共振成像也是其重要的影像学检查手段？,跟腱损伤
bridge_subgraph_15240.graphml,哪种疾病既表现为自伤及跌伤，又伴随原发性高血压，且需要通过智能心理多功能减压训练和护理干预来进行辅助治疗？,失眠
bridge_subgraph_15261.graphml,哪种疾病既与基因相关，又常在老年糖尿病合并抑郁症患者中出现，并伴随发热和头痛症状？,失眠
bridge_subgraph_15260.graphml,哪种疾病在采用常规护理和干预性护理的同时，通过耳穴磁珠贴压辅助治疗，发病率可达33.3%？,失眠
bridge_subgraph_15262.graphml,哪种疾病在临床营养支持治疗和癌痛管理中，同时需要对照组和心理护理的辅助？,中晚期癌症
bridge_subgraph_15271.graphml,哪种疾病在男性中较为常见，且常表现为头痛，需要药物治疗，同时在风险评估中会考虑月收入因素？,失眠
bridge_subgraph_15268.graphml,哪种疾病在I-QOL量表评估中常表现出社会功能缺陷，并且需要通过护理干预或综合护理干预来进行辅助治疗？,老年尿失禁
bridge_subgraph_15263.graphml,哪种疾病在脱毒治疗中需要结合脑电超慢涨落图检测，并且更适宜采用综合护理干预而非常规护理？,失眠
bridge_subgraph_15265.graphml,哪种疾病在治疗过程中会同时使用氧气驱动雾化吸入和rmIL-12，并且可能与中毒或帕金森病相关？,肺部炎症
bridge_subgraph_15266.graphml,哪种疾病在检查时通常会同时出现人尿激肽原酶升高、磁共振血管成像异常，并且伴随颈动脉超声异常和血脂异常？,颈内动脉系统急性脑梗死
bridge_subgraph_15267.graphml,哪种疾病在卡介苗注射后，通过肺叶组织肺泡灌洗液检查，常需配合一般护理，且可能与恶性肿瘤相关？,肺病
bridge_subgraph_15273.graphml,哪种疾病在出现SVD和NC的同时，还常伴随CRF和MMSE的变化？,认知功能正常组
bridge_subgraph_15272.graphml,哪种疾病在出现失眠和急性心包填塞的同时，还伴随出汗和需要进行冠状动脉介入治疗的情况？,冠心病
bridge_subgraph_15270.graphml,哪种疾病在采用帕罗西汀联合唑吡坦药物治疗的同时，配合针灸（尤其是体针）和暗示疗法，且患者受教育程度对其风险评估有显著影响？,失眠
bridge_subgraph_15269.graphml,哪种疾病在临床表现上AIS评分≥6分，常需使用右佐匹克隆片治疗，且患者常伴有头昏和失语的风险？,失眠
bridge_subgraph_15276.graphml,哪种疾病在消化内科中，与恶性间质瘤和MALT淋巴瘤同时出现，且属于恶性肿瘤？,胃肠
bridge_subgraph_15275.graphml,哪种疾病在采用中医护理措施和综合护理的同时，常伴随继发性甲状旁腺功能亢进和需要维持性血液透析？,失眠
bridge_subgraph_15274.graphml,哪种疾病在治疗时既会使用加味温胆汤和朝药加味温经汤，又常伴随疲乏无力症状，并需要辅以心理治疗？,绝经前后诸症
bridge_subgraph_15278.graphml,哪种疾病在治疗过程中常采用综合疗养因子和健康宣教作为辅助手段，且其临床表现包括自身免疫性疾病和银屑病？,失眠
bridge_subgraph_15285.graphml,哪种疾病会导致CWL和纠正低血压，并且通常需要通过头颅MRI检查和西药治疗？,脑分水岭梗死
bridge_subgraph_15279.graphml,哪种疾病在糖尿病患者中可能导致鼻脑型毛霉菌病，并伴随眼部发病和糖尿病酮症酸中毒，且适合采用针刺治疗作为辅助疗法？,糖尿病
bridge_subgraph_15280.graphml,哪种疾病在治疗过程中需要结合心理测量、访谈及心理咨询，并辅以胃安神方，同时还要进行健康教育和常规护理？,失眠
bridge_subgraph_15288.graphml,哪种疾病在抽烟、喝酒的人群中更易发生，且与婚姻状况和年龄密切相关？,STD/AIDs
bridge_subgraph_15277.graphml,哪种疾病在抗感染辅助治疗过程中可能导致急性低钠血症，并常伴有慢性支气管炎和体位性低血压的临床表现？,高位颈髓损伤
bridge_subgraph_15281.graphml,哪种症状在急性期布氏菌病中最常见，且常伴随失眠、关节疼痛和低热？,发热
bridge_subgraph_15282.graphml,哪种疾病在治疗过程中需要同时使用复方枣仁胶囊和QLQ-C30，并结合心理疏导和改善睡眠环境？,失眠
bridge_subgraph_15286.graphml,哪种症状在男性患者中，与埃可病毒性脑炎的脑膜刺激征阳性同时出现，且在脑电图检查中有所表现？,发热
bridge_subgraph_15284.graphml,哪种社会学理论更适用于指导急性心肌梗死并发症患者在接受门冬氨酸钾镁药物治疗的同时，进行护理干预和循证护理的辅助治疗？,心律失常
bridge_subgraph_15296.graphml,哪种疾病会导致男性出现生理不适、疼痛和发热？,失眠
bridge_subgraph_15293.graphml,哪种检查最适合同时诊断骨折和脑海绵状血管瘤，是弥散加权成像还是磁共振？,MRI
bridge_subgraph_15287.graphml,哪种疾病在服药后仍易在睡眠中惊醒，且可通过风池穴及针刺疗法进行辅助治疗？,失眠
bridge_subgraph_15291.graphml,哪种疾病会导致生长抑素水平异常和肠道菌群失调，并且可以通过人参和中医药进行治疗？,糖尿病腹泻
bridge_subgraph_15301.graphml,哪种疾病在胰腺癌和结肠镜检查的同时，常伴有贫血和胃癌的出现？,老年人结直肠癌
bridge_subgraph_15290.graphml,哪种疾病既与乳房疼痛和透析不充分密切相关，又常伴随抑郁症和贫血的临床表现？,失眠
bridge_subgraph_15283.graphml,哪种疾病在老年糖尿病患者中常见，且需要通过情志调节辅助治疗，同时还可能伴随肺心病并发症和需要维持性血液透析的情况？,糖尿病
bridge_subgraph_15297.graphml,哪种疾病在进行神经行为检查的同时，适合结合瑜伽练习、针灸和心理干预进行辅助治疗？,脑瘫儿童
bridge_subgraph_15292.graphml,哪种疾病在老年人群中常见，且可以通过非药物性针灸治疗和归脾汤进行辅助治疗，同时伴有老年痴呆的临床表现？,失眠
bridge_subgraph_15300.graphml,哪种疾病在女性患者中常见，且伴随头痛，需使用滋水清肝饮治疗，同时在化疗过程中也可能出现？,失眠
bridge_subgraph_15294.graphml,哪种症状在酒精所致精神障碍和老年期痴呆的临床表现中较为常见，且在低文化水平患者中更易出现，循证护理对此有何辅助治疗效果？,抑郁
bridge_subgraph_15289.graphml,哪种疾病适合使用滋阴清热合剂雾化吸入和氧驱动药物雾化吸入作为辅助治疗，并常配合中药和当归四逆汤进行药物治疗？,放射性口腔炎
bridge_subgraph_15298.graphml,哪种疾病在逍遥散治疗与安慰剂对照的研究中，同时结合ESS评估和优质护理，显示出显著疗效？,失眠
bridge_subgraph_15303.graphml,哪种疾病在女性中更常见，且随着年龄增长风险增加，弥漫型胃癌还是肠型胃癌？,胃癌
bridge_subgraph_15299.graphml,哪种疾病在采用舍曲林联合小剂量米氮平治疗亚急性失眠亚组时，常伴随化疗和肿瘤的临床表现？,失眠
bridge_subgraph_15307.graphml,哪种疾病在治疗过程中通常会同时采用止痛药物、电针夹脊穴治疗、心理治疗和针刺等多种方法？,脊髓损伤后中枢性疼痛
bridge_subgraph_15306.graphml,哪种疾病在抗病毒治疗和新冠病毒核酸检测中常见，且常伴随心力衰竭和血常规异常？,重症病毒性肺炎
bridge_subgraph_15302.graphml,哪种疾病在中老年男性中较为常见，且常与脂肪性肝病、糖尿病和高血压病同时出现？,FLD
bridge_subgraph_15295.graphml,哪种疾病是由于卫气不得入于阴和阴血不足引起的，且在特定年龄段更易发生，需要优质护理作为辅助治疗？,失眠
bridge_subgraph_15305.graphml,哪种疾病可以通过社会节律干预联合药物治疗，并结合背俞穴放血的方法，在乳腺癌患者化疗期间起到辅助治疗作用？,失眠
bridge_subgraph_15314.graphml,哪种疾病在具有糖尿病史或合并糖尿病的情况下，更容易发生在年龄较大的女性身上？,术后SIRS
bridge_subgraph_15309.graphml,哪种疾病与玫瑰糠疹和头翼状螺旋转录因子3直接相关，且常与恶性肿瘤或肿瘤同时出现？,Foxp3
bridge_subgraph_15310.graphml,哪种疾病在使用曲唑酮治疗的患者中，发生率高达8.6%，且常伴有支气管炎和乏力症状？,失眠
bridge_subgraph_15311.graphml,哪种疾病既会导致轻度失眠和耳穴按压作为辅助治疗，又常与2型糖尿病和缺血性脑血管病同时出现？,失眠
bridge_subgraph_15304.graphml,哪种疾病既与产后出血和肺部感染密切相关，又常与胃癌的临床表现和维持性血液透析的高危因素同时出现？,中重度贫血
bridge_subgraph_15308.graphml,哪种疾病在技术类岗位人群中常见，且在治疗过程中需要使用右佐匹克隆片联合脑蛋白水解物片，并可能伴随化疗和联合治疗？,失眠
bridge_subgraph_15315.graphml,哪种疾病在出现电轴左偏和CMR的同时，常伴随氯丙嗪使用和脑出血的情况？,ECG异常
bridge_subgraph_15317.graphml,哪种疾病会导致抑郁症，并表现为重度颈内动脉扭曲，同时可能伴随冠心病，需要通过心电图进行检查？,失眠
bridge_subgraph_15316.graphml,哪种疾病适合采用艾灸结合足浴和体针结合耳针贴压治疗，并且常与金纳多和针灸治疗同时使用？,失眠
bridge_subgraph_15312.graphml,哪种疾病在临床查体时常见，并通过前庭康复训练辅助治疗，同时伴有恶心和眩晕症状？,前庭疾病
bridge_subgraph_15323.graphml,哪种疾病既与证素胃组和老年DGP这两种病理分型相关，又常与功能性消化不良和胃脘痛同时出现？,肝胃不和证
bridge_subgraph_15319.graphml,哪种疾病在进行Ramsay内窥镜检查时发现反射消失，且常伴随心律失常需要手术治疗和可乐定药物治疗？,胃镜检查术
bridge_subgraph_15321.graphml,哪种疾病在进行膀胱灌注时容易出现并发症，且需要通过超声影像学检查和尿常规实验室检查来诊断，同时辅以循证护理进行治疗？,膀胱炎
bridge_subgraph_15322.graphml,哪种疾病会导致不得眠、彻夜不眠，并且可能伴随皮疹和非小细胞肺癌的症状？,失眠
bridge_subgraph_15320.graphml,哪种疾病在临床上常表现为焦虑和运动障碍，且可能伴有抑郁并发症，可通过循经闪罐法辅助治疗？,失眠
bridge_subgraph_15324.graphml,哪种疾病在急性高原反应中出现疼痛，且可以通过耳穴贴压结合放松训练及常规护理来辅助治疗？,失眠
bridge_subgraph_15325.graphml,哪种疾病会导致输卵管和子宫粘连，并需要结合心理治疗和常规护理来进行全面的护理工作？,输卵管结扎手术
bridge_subgraph_15326.graphml,哪种疾病在护理不良事件和品管圈活动的背景下，同时出现结核病和脑梗死的临床表现？,管路滑脱
bridge_subgraph_15327.graphml,哪种疾病在留置鼻胆管期间会出现赫依性心刺痛，并常伴随围绝经期综合征和卵巢早衰的症状？,口干舌燥
bridge_subgraph_15331.graphml,哪种疾病以脑血管畸形为病因，常伴随惊厥和发热，并可通过中医康复护理进行辅助治疗？,急性偏瘫
bridge_subgraph_15318.graphml,哪种疾病在使用瑞芬太尼后会导致平均动脉压下降，并伴随嗜睡和呕吐的症状？,Ramsay
bridge_subgraph_15329.graphml,哪种疾病在综合疗法中常结合穴位按摩和耳穴贴压，并通过实际屈光度数进行实验室检查？,假性近视
bridge_subgraph_15313.graphml,哪种疾病在使用香水后需谨慎评估风险，并可能通过服用补脑安神片和生脉注射液治疗，同时治疗后出现嗜睡症状？,失眠
bridge_subgraph_15328.graphml,哪种疾病既有精神心理障碍和重度疼痛的临床表现，又需要通过培养良好的睡眠习惯来辅助治疗，同时伴随n2症状？,失眠
bridge_subgraph_15334.graphml,哪种疾病在无创呼吸机治疗的重度组中，常伴随困倦和缺血性脑卒中的症状？,OSA HS
bridge_subgraph_15336.graphml,哪种疾病会导致皮疹和缺乏锻炼，同时伴随胸闷和心悸的症状？,失眠
bridge_subgraph_15340.graphml,哪种疾病既表现为发热和焦虑障碍，又常伴随头痛和烦躁？,失眠
bridge_subgraph_15348.graphml,哪种疾病在术后可能导致抑郁和高血压，并且常与糖尿病和冠心病同时出现？,失眠
bridge_subgraph_15335.graphml,哪种疾病会导致女性出现脑力疲劳，且可以通过从痰论治辅助治疗，并具有自行缓解的预后特点？,失眠
bridge_subgraph_15330.graphml,哪种疾病在采用团体认知行为治疗作为辅助治疗的同时，还需结合温针灸和电针治疗，且常见于心脾两虚型的病理分型？,失眠
bridge_subgraph_15338.graphml,哪种疾病会导致外阴部位发病，需要手术切除，并且伴随发热症状，术后还需进行化疗？,淋巴造血组织肿瘤
bridge_subgraph_15332.graphml,哪种疾病会导致舌红、在焦虑自评量表、心理复原力量表和睡眠呼吸暂停初筛量表上表现出异常，并且常与血液透析和SBP同时出现？,失眠
bridge_subgraph_15337.graphml,哪种疾病在治疗过程中需要加强睡眠护理，常使用美多巴和丹参注射液，且可能出现皮疹的临床表现？,失眠
bridge_subgraph_15346.graphml,哪种疾病会导致老年髋部骨折、记忆力不集中，并且伴随疼痛和睡眠不足？,失眠
bridge_subgraph_15339.graphml,哪种疾病在治疗过程中常同时采用限制性制动和穴位指针法，并辅以舍曲林或帕罗西汀药物治疗？,失眠
bridge_subgraph_15347.graphml,哪种疾病会导致女性出现眩晕和卧不安，并可能伴随心肌梗死？,失眠
bridge_subgraph_15333.graphml,哪种疾病在工龄越久、每周工作时间越长的人群中更易出现轻度抑郁，且常需使用多虑平和氟哌噻吨美利曲辛进行治疗？,中重度抑郁
bridge_subgraph_15349.graphml,哪种疾病会导致类固醇激素异常、听力障碍，并伴随胸闷和心理疏导需求？,轻中度
bridge_subgraph_15343.graphml,哪种疾病会导致工作年限长的人出现乏力和嗜睡，且可能需要高压氧治疗？,失眠
bridge_subgraph_15344.graphml,哪种疾病在血液科化疗中发病率高达22.43%，且常伴随呕吐症状，需要特别重视心理护理？,失眠
bridge_subgraph_15342.graphml,哪种疾病在治疗过程中常采用平衡针针刺和经颅磁刺激作为辅助治疗，且临床表现常包括恶性肿瘤或肿瘤？,失眠
bridge_subgraph_15345.graphml,哪种疾病在治疗过程中常同时使用喷他佐辛、氯诺昔康和芬太尼来缓解疼痛？,乳腺癌
bridge_subgraph_15356.graphml,哪种疾病会导致心神不安和转氨酶异常，并可能伴随脑梗死和烦躁症状？,失眠
bridge_subgraph_15341.graphml,哪种疾病在19.05%的病例中与肝血亏虚证直接相关，并且常与原发性高血压和地西泮同时出现？,失眠
bridge_subgraph_15353.graphml,哪种疾病在治疗时既需要避免噪音的影响，又常结合条件性情绪干预、耳穴贴压和情志护理等辅助疗法？,失眠
bridge_subgraph_15354.graphml,哪种疾病在治疗过程中常结合心理行为干预模式和朱砂安神丸，并且通常与针灸和脑卒中的治疗同时出现？,失眠
bridge_subgraph_15352.graphml,哪种疾病在治疗过程中常同时使用磁场治疗、钙蛋白酶、葛根素和黄芪注射液作为辅助和药物治疗手段？,实验性脑出血
bridge_subgraph_15355.graphml,哪种疾病既表现为白质脑病和家族性特征，又伴随震颤，且可通过头颅MRI检测出来？,NIID
bridge_subgraph_15357.graphml,哪种疾病既与月经不规律和蒙医温针促睡眠机制有关，又常与2型糖尿病和尿毒症同时出现？,失眠
bridge_subgraph_15360.graphml,哪种疾病在辅助治疗时常用艾灸百会和常规护理，并且临床表现包括吸毒和慢性鼻窦炎？,失眠
bridge_subgraph_15350.graphml,哪种疾病在治疗过程中常采用光动力疗法作为辅助治疗，并使用Bcl-2 ASODN进行药物治疗，同时在实验室检查中需进行酶联免疫吸附试验，且其病因与葛根素有关？,人胆管癌
bridge_subgraph_15364.graphml,哪种疾病会导致宿舍声音嘈杂、需要排尿指导，并且常伴随肿瘤和胃肠减压的情况？,失眠
bridge_subgraph_15358.graphml,哪种疾病会导致左心室射血功能下降和红细胞比容异常，且常与糖尿病和男性患者相关？,SYNTAX
bridge_subgraph_15351.graphml,哪种疾病在匹滋堡睡眠质量指数量表检查中出现异常，且适合采用辨证耳穴埋籽治疗，同时患者常伴有乏力和恶心症状？,失眠
bridge_subgraph_15365.graphml,哪种社会学理论能够解释蒸馏水和SAO在急性缺血性卒中及数字减影血管造影中的应用与关联？,高血压
bridge_subgraph_15368.graphml,哪种疾病表现为部分细胞稍大，需要与腮腺沃辛瘤和恶性肿瘤进行鉴别诊断？,Warthin瘤
bridge_subgraph_15359.graphml,哪种疾病在治疗过程中常需联合使用甲氧氯普胺和格拉司琼，并辅以舒适护理和穴位贴敷？,化疗呕吐
bridge_subgraph_15367.graphml,哪种疾病会导致壁层腹膜受累，并在腹腔镜探查中发现，同时伴随尿常规异常和呕吐症状？,急性腹膜炎
bridge_subgraph_15362.graphml,哪种疾病在胸片和彩色高频超声检查中常见，且通常需要结合化疗和体格检查进行综合治疗？,睾丸卵黄囊瘤
bridge_subgraph_15373.graphml,哪种疾病在中医穴位按摩和服用养血清脑颗粒的同时，常伴有抑郁和焦虑症状？,失眠
bridge_subgraph_15363.graphml,哪种疾病在临床表现为传染病的同时，适合采用耳穴压丸疗法和心理治疗作为辅助手段，并且常伴有焦虑症状？,失眠
bridge_subgraph_15372.graphml,哪种疾病可能因药物原因引起发热，并且常与高血压和女性患者同时出现？,失眠
bridge_subgraph_15366.graphml,哪种疾病在辅助治疗时常用针刺四关穴，药物治疗中会使用左旋延胡索乙素，并且患者常伴有头昏症状？,失眠
bridge_subgraph_15371.graphml,哪种疾病会导致特殊生理刺激反应，并表现为面色苍白、精神疲劳和情绪不稳定？,晕船病
