file,query,answer
subgraphs_batch_045_textual_subgraph_0573.graphml,"Who is the individual born in the United States, has lived in London, is associated with Mariah Carey, and has been nominated for awards alongside David Banner?",Jay-Z
subgraphs_batch_045_textual_subgraph_0566.graphml,"Which television show had Robert Guillaume as a regular cast member, was executive produced by a notable TV producer, and falls under the genre of British comedy while being primarily in the English language?",Soap
subgraphs_batch_045_textual_subgraph_0577.graphml,"Which Indian romance film, featuring music by A. R. Rahman, was released in the United States?",Lagaan: Once Upon a Time in India
subgraphs_batch_045_textual_subgraph_0572.graphml,"Which film, featuring Olympia Dukakis who has won awards for her performance, was produced by Norman Jewison, is in the English language, and falls under the genre of British comedy?",Moonstruck
subgraphs_batch_045_textual_subgraph_0575.graphml,"Which film was produced by The Walt Disney Company, features London as a prominent location, falls under the drama genre, and includes a Visual Effects Supervisor among its crew?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0578.graphml,"Which film features a set decorator and a sound editor from Great Britain, is primarily in the English language, and falls under the drama genre?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0581.graphml,"Which film blends genres such as martial arts, steampunk, drama, and British comedy?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0579.graphml,"Which film was produced by The Walt Disney Company, is set in the Republic of Ireland and the United States, and falls under the genre of romance?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0580.graphml,"Which film, estimated to have a budget in United States Dollars, was related to the Republic of Ireland, featured the English Language, and fell under the genre of Drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0576.graphml,"Which popular TV show was created by David Crane, stars Matt LeBlanc, is primarily in the English language, and falls under the genre of British comedy?",Friends
subgraphs_batch_045_textual_subgraph_0582.graphml,"Which film has distributors in the Netherlands, features a Sound Mixer and Visual Effects Supervisor in its crew, and is associated with the United States of America?",The Amazing Spider-Man
subgraphs_batch_045_textual_subgraph_0589.graphml,Which English-language TV series has won awards from HBO and falls under both the Documentary and Drama genres?,From the Earth to the Moon
subgraphs_batch_045_textual_subgraph_0588.graphml,"Who is the lead vocalist from Great Britain, associated with a webpage called Common, speaks English, and has lived in London?",Jimi Hendrix
subgraphs_batch_045_textual_subgraph_0592.graphml,"Which film was produced by Relativity Media, features both Arabic and English languages, and has a significant connection to Germany?",The Kingdom
subgraphs_batch_045_textual_subgraph_0583.graphml,"What film features music by Ennio Morricone, falls under the genres of costume drama and romance, and is associated with the United States of America?",Hamlet
subgraphs_batch_045_textual_subgraph_0585.graphml,"What movie features music by David A. Stewart, is classified as a martial arts film, and also falls under the genres of family and action?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0586.graphml,"What film features music by Howard Shore, has won awards associated with Jennifer Lopez, is in the English language, and is related to Germany?",The Cell
subgraphs_batch_045_textual_subgraph_0587.graphml,"Which film features a Sound Editor and Set Decorator from Great Britain, is related to the United States, and includes a Special Effects Supervisor in its crew?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0593.graphml,"Which film was produced by The Walt Disney Company, features London as a prominent location, and falls under the genre of British comedy, with its release also available on DVD?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0584.graphml,Which film featuring Anna Paquin and winning her an Academy Award for Best Actress was released on DVD and had its budget estimated in United States Dollars?,The Piano
subgraphs_batch_045_textual_subgraph_0591.graphml,"Who is the television producer from Great Britain who has been nominated for a Razzie Award for Worst Screen Couple/Ensemble, speaks English, and holds United States nationality?",Kevin James
subgraphs_batch_045_textual_subgraph_0599.graphml,"Which film, featuring elements of both drama and comedy, was produced by The Walt Disney Company and has a significant connection to Germany?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0600.graphml,"Which film, known for its dramatic and adventurous elements, was adapted from a literary work and has strong ties to the United Kingdom?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0597.graphml,"Which film, produced by The Walt Disney Company and set in the Republic of Ireland, falls under the genre of drama and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0594.graphml,"Which film features a Sound Editor and Set Decorator from Great Britain, is in the English language, and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0590.graphml,"Which TV series features Mary Lynn Rajskub and Bob Gunton as regular cast members, is categorized as an action film, and originates from the United States of America?",24
subgraphs_batch_045_textual_subgraph_0596.graphml,"Which martial arts film, featuring titles in Yue Chinese and hailing from Hong Kong, has won the Hong Kong Film Award for Best Action Choreography?",Ip Man
subgraphs_batch_045_textual_subgraph_0603.graphml,"Which film, known for its horror and monster movie genres, was released on DVD and primarily features the English language?",King Kong
subgraphs_batch_045_textual_subgraph_0595.graphml,"Which film has an estimated budget in United States Dollars, was produced by The Walt Disney Company, is related to the United States of America, and was made in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0601.graphml,"Which film features a story by Jules Verne, music by David A. Stewart, an estimated budget in United States Dollars, and was released on DVD?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0598.graphml,"Which TV show, featuring Mark Salling and affiliated with FOX, has won awards and is known for its drama genre and English language content?",Glee
subgraphs_batch_045_textual_subgraph_0605.graphml,"Which film has an estimated budget in United States Dollars, was produced by The Walt Disney Company, released on DVD, and is related to the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0607.graphml,"Which film was adapted into a movie set in London, primarily spoken in Yue Chinese, and has a significant connection to the United States?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0608.graphml,"Which film was produced by The Walt Disney Company, features London as a prominent location, and falls under both the Drama and Action Film genres?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0606.graphml,"What animated TV show, originally from the United States and featuring English dialogue, has Andrea Romano won awards for?",Animaniacs
subgraphs_batch_045_textual_subgraph_0602.graphml,"Which film participated in the 2011 Berlin International Film Festival, won an award by Viggo Mortensen, and had both a Special Effects Supervisor and a Visual Effects Supervisor on its crew?",Eastern Promises
subgraphs_batch_045_textual_subgraph_0610.graphml,What adventure film executive produced by Jackie Chan and related to the Republic of Ireland was released on DVD?,Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0604.graphml,"Which film, set in the steampunk genre and primarily in the United Kingdom, is also connected to the United States and was made in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0614.graphml,"What science fiction film has a runtime associated with Argentina and is distributed by companies in the United States of America, as well as on DVD?",The Transformers: The Movie
subgraphs_batch_045_textual_subgraph_0609.graphml,"What action film, featuring London as a prominent location and based on a story by Jules Verne, also credits a Sound Editor-GB as part of its crew?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0616.graphml,"What film features music by David A. Stewart, is a martial arts and drama genre, and is related to the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0620.graphml,"Which film combines the genres of martial arts and steampunk, is in the English language, and is associated with the United States?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0615.graphml,"Which TV show, known for its blend of comedy and drama, originates from the United States and has Lucy Liu among its award-winning cast members?",Ally McBeal
subgraphs_batch_045_textual_subgraph_0611.graphml,"Which film has an estimated budget in United States Dollars, features a set decorator from Great Britain, falls under the genre of romance, and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0617.graphml,"Which film is known for blending genres such as epic, comedy-drama, and romance, and is also associated with the United States of America?",Fiddler on the Roof
subgraphs_batch_045_textual_subgraph_0613.graphml,"What film was produced by Walt Disney Pictures, featured music by David A. Stewart, falls under the genre of Comedy-GB, and had an estimated budget in United States Dollars?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0622.graphml,"Which film combines the genres of martial arts and steampunk, was released on DVD, and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0618.graphml,"Which film has a sound editor from Great Britain, is associated with the Republic of Ireland, was released on DVD, and has connections to the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0619.graphml,"Which adventure film, featuring music by David A. Stewart and produced by The Walt Disney Company, is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0624.graphml,"Which film, featuring scenes in New York City and released on DVD, has won the National Society of Film Critics Award for Best Supporting Actress and is primarily in the English language?",Tootsie
subgraphs_batch_045_textual_subgraph_0623.graphml,"Which film features costume design by Dorothy Jeakins, was produced by Paramount Pictures, falls under the genre of drama, and is associated with the United States of America?",The Greatest Show on Earth
subgraphs_batch_045_textual_subgraph_0621.graphml,"What film follows ""Sailor Moon S the Movie,"" is distributed by Walt Disney Pictures, and falls under both the Anime and Romance genres?",Sailor Moon Super S: The Movie
subgraphs_batch_045_textual_subgraph_0626.graphml,"Which film combines the genres of coming of age and film adaptation, features music by John Williams, and includes drama in its title?",Empire of the Sun
subgraphs_batch_045_textual_subgraph_0627.graphml,"Which film was produced by The Walt Disney Company, falls under the genres of Action and Drama, and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0631.graphml,"Which film, set in Germany and featuring a set decorator from Great Britain, was released on DVD and falls under the genre of romance?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0625.graphml,"Which film features makeup work by an artist from Great Britain and was edited by Walter Murch, and is both a film adaptation and has the word ""Drama"" in its title?",The Unbearable Lightness of Being
subgraphs_batch_045_textual_subgraph_0633.graphml,"Which film features the genres of Steampunk and Drama, was executive produced by Jackie Chan, and is related to the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0628.graphml,"Which adventure film, produced by The Walt Disney Company and with an estimated budget in United States Dollars, is related to the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0629.graphml,"What is the name of the film that features music by David A. Stewart, falls under the genres of both martial arts and drama, and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0612.graphml,"Which television miniseries features David Morse as a regular cast member, has won a Screen Actors Guild Award for Outstanding Performance by a Male Actor, is titled as a drama, and originates from the United States of America?",John Adams
subgraphs_batch_045_textual_subgraph_0632.graphml,"Which film combines the genres of action, steampunk, and romance, and also features a sound editor from Great Britain in its crew?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0630.graphml,"What film was made with an estimated budget in United States Dollars, featured music by David A. Stewart, was filmed in English, and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0641.graphml,"Which film, adapted from a literary work and associated with Germany, spans the genres of romance and drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0634.graphml,"Which film features a set decorator from Great Britain, is categorized as both a martial arts and drama genre, and was distributed by Walt Disney Pictures?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0640.graphml,"Which television show, executive produced by a notable TV producer, has won a Peabody Award, is primarily in the English language, and originates from the United States?",Entourage
subgraphs_batch_045_textual_subgraph_0638.graphml,"Which film was released in Finland and Argentina, and is also available in Yue Chinese and on DVD?",Infernal Affairs III
subgraphs_batch_045_textual_subgraph_0635.graphml,"Which film, produced by Warner Bros. Entertainment and featuring Daws Butler as a regular TV cast member, also involves a Sound Editor-GB and falls under the genre of Romance Film?",The Jetsons Meet the Flintstones
subgraphs_batch_045_textual_subgraph_0639.graphml,"What film was shot in Montreal, produced by Miramax Films, and is primarily in English, with a strong connection to the United States?",Mrs. Parker and the Vicious Circle
subgraphs_batch_045_textual_subgraph_0645.graphml,Which concert film featuring Andre Braugher was released on DVD and is primarily in the English language?,Standing in the Shadows of Motown
subgraphs_batch_045_textual_subgraph_0637.graphml,"Which political drama film, written by David Mamet, was produced in English and had an estimated budget in United States Dollars?",Wag the Dog
subgraphs_batch_045_textual_subgraph_0642.graphml,"Which film features costume design by Milena Canonero and cinematography by Gordon Willis, and is available in both German and English languages?",The Godfather Part III
subgraphs_batch_045_textual_subgraph_0644.graphml,Which film has won the Los Angeles Film Critics Association Award for Best Actor for Frank Pierson and was released on DVD in English?,Dog Day Afternoon
subgraphs_batch_045_textual_subgraph_0647.graphml,"Which film has an estimated budget in United States Dollars, falls under the Steampunk genre, was released on DVD, and is primarily in the English Language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0636.graphml,"Which actor, born in the United States and nominated for both Little Nicky and Adam Sandler's award nominations, also received a nod for the Razzie Award for Worst Supporting Actor?",Rob Schneider
subgraphs_batch_045_textual_subgraph_0648.graphml,"Which film has won awards for Tango & Cash, falls under the genres of prison and adventure, and is associated with the United States of America?",Lock Up
subgraphs_batch_045_textual_subgraph_0654.graphml,"Which film was produced by Columbia Pictures, written by Steven Zaillian, and is both in the English language and classified under the Drama genre?",Awakenings
subgraphs_batch_045_textual_subgraph_0656.graphml,"Which film was produced by The Walt Disney Company, has an estimated budget in United States Dollars, is in the English language, and falls under the genre of Comedy-GB?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0657.graphml,"Which film, set in Sweden and known for its dramatic TV genre, was released on DVD and has the distinction of winning the Academy Award for Best Production Design?",Fanny and Alexander
subgraphs_batch_045_textual_subgraph_0658.graphml,"Which film was released in the United States, features costumes designed by Colleen Atwood, is primarily in Spanish, and falls under the drama genre?",Wyatt Earp
subgraphs_batch_045_textual_subgraph_0651.graphml,"Which film, produced by The Walt Disney Company with an estimated budget in United States Dollars, is primarily in the English language and falls under the genre of Comedy-GB?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0659.graphml,"Which film directed by Wong Kar-wai has won awards and was released in Malaysia, the United Kingdom, and on DVD?",In the Mood for Love
subgraphs_batch_045_textual_subgraph_0663.graphml,"Which medical fiction TV show, executive produced and originating from the United States, is primarily in English?",ER
subgraphs_batch_045_textual_subgraph_0652.graphml,"Which film, featuring the steampunk genre and produced by The Walt Disney Company, was released on DVD and primarily spoken in English?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0643.graphml,"Which film features a Sound Editor from Great Britain, was produced by The Walt Disney Company, includes a Special Effects Supervisor, and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0649.graphml,"Which martial arts film, released on DVD and featuring dialogue in Standard Mandarin, has its official information available on Common's webpage?",Bodyguards and Assassins
subgraphs_batch_045_textual_subgraph_0660.graphml,"Which film was produced by The Walt Disney Company, featured a set decorator from Great Britain, and is both in the English language and falls under the genre of drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0668.graphml,"Which film combines the genres of Fantasy, Animation, Drama, and Adventure?",Fullmetal Alchemist the Movie: Conqueror of Shamballa
subgraphs_batch_045_textual_subgraph_0662.graphml,"Which TV show, created by David Shore and featuring both medical fiction and British comedy, is primarily broadcast in the English language?",House
subgraphs_batch_045_textual_subgraph_0653.graphml,"Which film features a Sound Editor from Great Britain, was produced by The Walt Disney Company, is primarily in the English language, and includes a Special Effects Supervisor among its crew?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0650.graphml,"Which film was written by Joseph L. Mankiewicz, featured cinematography by Harry Stradling, falls under the genre of Comedy-GB, and was released in the United States of America?",Guys and Dolls
subgraphs_batch_045_textual_subgraph_0664.graphml,"Which film was released at the Cannes Film Festival and in Serbia, and also involved a Visual Effects Supervisor, with a release date in the United States?",Lawless
subgraphs_batch_045_textual_subgraph_0665.graphml,"Which film was shot in 35 mm, falls under the genres of melodrama and British comedy, and was released on DVD?",Talk to Her
subgraphs_batch_045_textual_subgraph_0670.graphml,"Which film was produced by Walt Disney Pictures and is available in both German and English, featuring a family-friendly genre?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0646.graphml,"What is the name of the film that features music by David A. Stewart, is primarily in German, falls under the genre of romance, and has a connection to the United Kingdom?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0661.graphml,"Which film combines the genres of docudrama and crime fiction, was released on DVD, and is also known for its dramatic title?",Boys Don't Cry
subgraphs_batch_045_textual_subgraph_0669.graphml,"Which film, set in the Republic of Ireland, is known for being a blend of film adaptation, romance, and British comedy genres?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0666.graphml,"What film combines French language dialogue, elements of the steampunk genre, and features both visual and special effects in its crew?",Brotherhood of the Wolf
subgraphs_batch_045_textual_subgraph_0667.graphml,"Which film features a set decorator from Great Britain, is primarily in the English language, and is associated with both the Republic of Ireland and the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0672.graphml,"Which thriller film, produced by The Weinstein Company and featuring a Special Effects Supervisor, has a runtime associated with the United States of America?",Piranha 3D
subgraphs_batch_045_textual_subgraph_0673.graphml,"Which film was released in the United States, is related to the Republic of Ireland, features the English language, and includes a sound editor from Great Britain?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0674.graphml,"Which TV show combines elements of crime fiction and black comedy, is set in the United States, and also falls under the drama genre?",Pushing Daisies
subgraphs_batch_045_textual_subgraph_0671.graphml,"Which film features both melodrama and drama as its genres, and includes crew members such as a Set Dresser and a Set Decorator from Great Britain?",Memoirs of a Geisha
subgraphs_batch_045_textual_subgraph_0655.graphml,"Which U.S.-based comedy series has won a Primetime Emmy Award for Outstanding Lead Actress, with Colleen Dewhurst also being a recipient of the same prestigious award?",Murphy Brown
subgraphs_batch_045_textual_subgraph_0677.graphml,"Which film, set in Germany and featuring a Sound Editor from Great Britain, was released on DVD and primarily spoken in English?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0676.graphml,"Which film has an estimated budget in United States Dollars, falls under the Steampunk genre, is in the English language, and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0675.graphml,"Which film was shot at Indiana University Bloomington, had its art direction by Patrizia von Brandenstein, falls under the genre of British comedy, and is primarily in English?",Breaking Away
subgraphs_batch_045_textual_subgraph_0678.graphml,"Which film was produced by The Walt Disney Company, is related to the Republic of Ireland, was released in DVD format, and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0680.graphml,"Which film was adapted into a movie, had its sound edited by a British professional, was released on DVD, and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0679.graphml,"Which martial arts film, estimated to have a budget in United States Dollars, was made in the United States and primarily spoken in English?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0684.graphml,"Which film, set in Germany and featuring music by David A. Stewart, blends the genres of romance and drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0681.graphml,"What film, set in the Republic of Ireland and belonging to the family genre, was also released on DVD and adapted from another medium?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0691.graphml,Which romance film is connected to both Germany and the United States and was released on DVD?,Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0685.graphml,"Which film, featuring a set decorator from Great Britain and set in the Republic of Ireland, is primarily in the English language and falls under the genre of drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0683.graphml,"Which film was produced by The Walt Disney Company, executive produced by Jackie Chan, and had its release date on DVD, also involving a storyboard artist in its crew?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0690.graphml,Which film was released in both Turkey and Switzerland and falls under the genres of Action and Drama?,Exodus
subgraphs_batch_045_textual_subgraph_0682.graphml,"What film was made with an estimated budget in United States Dollars, is related to the Republic of Ireland, features the English Language, and falls under the genre of a film adaptation?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0687.graphml,"What film features a story by Jules Verne, was released in the United States, falls under the genre of drama, and also had a DVD release date?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0689.graphml,"Which film features music by Maurice Jarre, was directed by Peter Weir who won awards for it, was released on DVD, and falls under the drama genre?",Dead Poets Society
subgraphs_batch_045_textual_subgraph_0695.graphml,"Which adventure TV show, featuring Jim Cummings and Brad Garrett in its regular cast, originated in the United States of America?",The Transformers
subgraphs_batch_045_textual_subgraph_0694.graphml,"Which film, produced by Eric Fellner and set in France, is known for its film adaptation genre and features a notable Special Effects Supervisor in its crew?",Pride & Prejudice
subgraphs_batch_045_textual_subgraph_0686.graphml,"What film features a story by Jules Verne, falls under the steampunk genre, stars Mark Addy, and is presented in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0688.graphml,"What is the name of the film that features music by David A. Stewart, has an estimated budget in United States Dollars, is spoken in the English language, and falls under the genre of Romance?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0699.graphml,"Which film features Sean Connery as an award-winning actor, includes a Visual Effects Supervisor and Special Effects crew, and has an estimated budget in United States Dollars?",The Rock
subgraphs_batch_045_textual_subgraph_0693.graphml,"Which film has an estimated budget in United States Dollars, was produced by The Walt Disney Company, is related to the United States of America, and falls under the genre of Comedy-GB?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0698.graphml,"Which film, featuring Anthony LaPaglia who has won awards, is set in New Zealand, was released on DVD, and has the title associated with drama?",Lantana
subgraphs_batch_045_textual_subgraph_0692.graphml,"Which film combines the genres of teen and romantic comedy, is in the French language, and involves a Visual Effects Supervisor in its crew?",Youth in Revolt
subgraphs_batch_045_textual_subgraph_0696.graphml,"What film was executive produced by Jackie Chan, had an estimated budget in United States Dollars, falls under the genre of Drama, and is related to the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0701.graphml,"Which film was written by Mike Leigh, produced by Focus Features, and released in the United States with English as its primary language?",Another Year
subgraphs_batch_045_textual_subgraph_0700.graphml,"Which film was produced by The Walt Disney Company, had an estimated budget in United States Dollars, and falls under the genres of both Adventure and Drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0697.graphml,"What film features a set decorator from Great Britain, a sound editor from Great Britain, and a special effects supervisor, and is also related to the Republic of Ireland?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0706.graphml,"Which film features a set decorator from Germany, is primarily in the English language, and has connections to both Germany and the United States?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0709.graphml,"Which war film, also classified as an action and drama, features film art direction by Roland Anderson?",The Lives of a Bengal Lancer
subgraphs_batch_045_textual_subgraph_0707.graphml,"What adventure film, produced by Walt Disney Pictures and with an estimated budget in United States Dollars, is closely associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0710.graphml,"What film was shot by Robert Richardson, features both Portuguese and English languages, and falls under the genre of Drama?",Eat Pray Love
subgraphs_batch_045_textual_subgraph_0703.graphml,"Which film was produced by The Walt Disney Company, had an estimated budget in United States Dollars, and falls under the genres of Comedy-GB and Steampunk?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0702.graphml,"Which film has an estimated budget in United States Dollars, is related to both the Republic of Ireland and the United States of America, and falls under the genre of Comedy-GB?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0711.graphml,"Which film features martial arts and drama genres, has music composed by David A. Stewart, and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0705.graphml,"Which TV series featured Cicely Tyson and Paul Winfield as regular cast members, was released on DVD, and falls under the drama genre?",The Women of Brewster Place
subgraphs_batch_045_textual_subgraph_0712.graphml,"Which film, featuring a set decorator from Great Britain and produced by The Walt Disney Company, falls under the drama genre and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0714.graphml,Which romantic comedy and fantasy film is also associated with the genre Comedy-GB and was made in the English language?,Heaven Can Wait
subgraphs_batch_045_textual_subgraph_0704.graphml,"Which film, produced by The Walt Disney Company and set in Germany, falls under the drama genre and also has a connection to the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0713.graphml,"Which film, produced by Jay Roach, won a Primetime Emmy Award for Outstanding Television Movie and was released on DVD in the United States?",Recount
subgraphs_batch_045_textual_subgraph_0708.graphml,"Which film featuring Julianne Moore, known for its romantic comedy genre, includes a Visual Effects Supervisor in its crew and is associated with the United States of America?",An Ideal Husband
subgraphs_batch_045_textual_subgraph_0716.graphml,"Which film was produced by Bruce Cohen, falls under the genres of Fantasy and Comedy-GB, and was released on DVD?",The Flintstones in Viva Rock Vegas
subgraphs_batch_045_textual_subgraph_0718.graphml,"Which film features both thriller and action genres, includes a sound mixer in its crew, and is primarily in the English language?",Green Zone
subgraphs_batch_045_textual_subgraph_0725.graphml,"Which film was produced by The Walt Disney Company, features both French and English languages, and falls under the genre of Drama?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0720.graphml,"Which indie thriller film, known for its special effects supervised by a notable crew member, was released on DVD?",The Jacket
subgraphs_batch_045_textual_subgraph_0722.graphml,"Which fantasy film features a hairdresser from Great Britain and a visual effects supervisor, and has a runtime associated with the United States of America?",Gulliver's Travels
subgraphs_batch_045_textual_subgraph_0721.graphml,"Which film, produced by The Walt Disney Company and budgeted in United States Dollars, falls under the genre of Drama and is associated with the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0724.graphml,"Which film features a set decorator from Great Britain and a storyboard artist, is primarily in English, and has an estimated budget denominated in United States Dollars?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0715.graphml,"Which film features a Makeup Artist-GB, a Boom Operator, and a Sound Editor-GB in its crew, and is categorized under the Drama genre?",Vantage Point
subgraphs_batch_045_textual_subgraph_0723.graphml,"Which film was produced by Walt Disney Pictures, has an estimated budget in United States Dollars, falls under the genre of Drama, and was released on DVD?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0717.graphml,"What is the name of the film that was made in Germany, falls under the Steampunk genre, features a Visual Effects Supervisor, and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0729.graphml,"Which film was produced by The Walt Disney Company, features a set decorator from Great Britain, falls under the genre of comedy, and is related to the United States of America?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0719.graphml,"What film was produced by Walt Disney Pictures, falls under the genres of Steampunk and Adventure, and was released on DVD?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0739.graphml,Which animated action film was released in the United States and is primarily in the Japanese language?,Street Fighter II: The Animated Movie
subgraphs_batch_045_textual_subgraph_0726.graphml,"Which film, featuring a set decorator from Great Britain and adapted from a literary work, falls under the genres of comedy and film adaptation, and is primarily in the English language?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0727.graphml,"Which animated TV show features Tara Strong as a regular cast member, originates from the United States, and is primarily in English?",The Fairly OddParents
subgraphs_batch_045_textual_subgraph_0730.graphml,"Which film, featuring a dialogue editor and directed by someone who has won awards including one by Sarah Polley, is a drama and primarily in the English language?",The Sweet Hereafter
subgraphs_batch_045_textual_subgraph_0732.graphml,"Which TV series features Damian Lewis as a regular cast member, is primarily in the English language, and falls under the genres of Thriller and Drama?",Homeland
subgraphs_batch_045_textual_subgraph_0741.graphml,Which American sitcom featuring Richard Kind as a regular cast member is also categorized under Comedy-GB?,Mad About You
subgraphs_batch_045_textual_subgraph_0735.graphml,"What film was executive produced by Jackie Chan, produced by The Walt Disney Company, related to the United States, and released on DVD?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0745.graphml,"Which film was produced by Walt Disney Pictures, is a film adaptation and a Western, and was released on DVD?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0736.graphml,"Which film, written by John Patrick Shanley and adapted from another medium, features a leading female performance that won a Screen Actors Guild Award, and is associated with the United States of America?",Doubt
subgraphs_batch_045_textual_subgraph_0733.graphml,"Which film was produced by Warner Bros. Entertainment, features New York City as a prominent location, falls under the adventure genre, and includes a Visual Effects Supervisor in its crew?",A.I. Artificial Intelligence
subgraphs_batch_045_textual_subgraph_0737.graphml,"Which film was released in the United States, primarily features the German language, and falls under both the Adventure and Action genres?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0742.graphml,"Which film, known for its blend of romance and family themes, also falls under the genre of British comedy and has a significant connection to Germany?",Around the World in 80 Days
subgraphs_batch_045_textual_subgraph_0738.graphml,"Which film, set in Germany and featuring the Steampunk genre, had a Special Effects Supervisor and was made with an estimated budget in United States Dollars?",Around the World in 80 Days
