file,query,answer
subgraphs_batch_004_textual_subgraph_0215.graphml,"Which individual has been nominated for awards for their work on both ""Top Gun"" and ""Randy Thom,"" and has also won awards for ""Almost Famous"" and contributed to the crew of ""Snow Falling on Cedars""?",Rick Kline
subgraphs_batch_004_textual_subgraph_0231.graphml,"Who is the television director that has been nominated for awards related to both ""Chicago Hope"" and the film ""The Sessions""?",Adam Arkin
subgraphs_batch_004_textual_subgraph_0218.graphml,"Who is the professor from Great Britain who has been nominated for a Tony Award for Best Play and is also connected to the films ""The Kingdom"" and ""Rachel Getting Married""?",Anna Deavere Smith
subgraphs_batch_004_textual_subgraph_0225.graphml,"Which genre connects Michael Collins and Mississippi Burning, and is also associated with the film Dancer in the Dark and the TV show St. Elsewhere?",Drama
subgraphs_batch_004_textual_subgraph_0228.graphml,"What is the common genre that encompasses movies like ""Forrest Gump,"" ""The Verdict,"" and ""The Insider""?",Drama
subgraphs_batch_004_textual_subgraph_0226.graphml,"What genre connects the titles ""The Savages"" and ""The Weather Man"" and is also associated with the TV show ""Ally McBeal""?",Drama
subgraphs_batch_004_textual_subgraph_0222.graphml,"Which actress has been nominated for both the Academy Award for Best Actress in a Supporting Role and for her work in ""All My Children,"" and is also known for her roles in the films ""21 Grams"" and ""The Fighter""?",Melissa Leo
subgraphs_batch_004_textual_subgraph_0232.graphml,"What genre connects movies like ""A Dangerous Method"" and ""The Aviator"" with films such as ""Murder by Decree"" and ""The French Connection""?",Drama
subgraphs_batch_004_textual_subgraph_0219.graphml,"Who is the person born in the United States of America, nominated for an award alongside Ruby Dee, and has been part of the regular cast of the TV show ""The Stand"" as well as the film ""She Hate Me""?",Ossie Davis
subgraphs_batch_004_textual_subgraph_0229.graphml,"What genre connects the films ""Crash,"" ""All the King's Men,"" ""Man on the Moon,"" and the adaptation of ""Great Expectations""?",Drama
subgraphs_batch_004_textual_subgraph_0234.graphml,"What genre connects the films ""Forrest Gump"" and ""The Savages"" with the TV shows ""Hill Street Blues"" and ""NYPD Blue""?",Drama
subgraphs_batch_004_textual_subgraph_0233.graphml,"Which genre is associated with films such as Chicago, The Legend of Bagger Vance, The Clearing, and The Rules of Attraction?",Drama
subgraphs_batch_004_textual_subgraph_0239.graphml,"Which genre connects movies like ""Million Dollar Baby"" and ""Forrest Gump"" with classics such as ""The Sound of Music"" and ""Mulan""?",Drama
subgraphs_batch_004_textual_subgraph_0242.graphml,"Which male actor has appeared in the films Daredevil, Memento, and The Fugitive?",Joe Pantoliano
subgraphs_batch_004_textual_subgraph_0223.graphml,"Who is the individual who has been nominated for awards alongside James D. Parriott, is married, and has connections to the film ""And Starring Pancho Villa as Himself"" as well as producing ""Talk to Me""?",Mark Gordon
subgraphs_batch_004_textual_subgraph_0235.graphml,"Which genre encompasses movies such as ""Boys Don't Cry,"" ""The Last Emperor,"" ""An Early Frost,"" and ""Kramer vs. Kramer""?",Drama
subgraphs_batch_004_textual_subgraph_0227.graphml,Who is the male actor born in Fontana who provided dubbing for the film Porco Rosso and also appeared in the movie The Artist?,Bill Fagerbakke
subgraphs_batch_004_textual_subgraph_0236.graphml,"What genre connects the films ""Million Dollar Baby"" and ""A Dangerous Method"" and also shares a theme with ""The Song of Bernadette"" and ""Edward Scissorhands""?",Drama
subgraphs_batch_004_textual_subgraph_0238.graphml,"What genre connects movies like ""A Dangerous Method"" and ""Forrest Gump"" with classics such as ""Hamlet"" and ""Spartacus""?",Drama
subgraphs_batch_004_textual_subgraph_0237.graphml,"Who is the person who is married to someone and works as a film producer in Great Britain, and has also written the stories for the films ""3:10 to Yuma"" and ""Out of Sight""?",Elmore Leonard
subgraphs_batch_004_textual_subgraph_0240.graphml,"What genre encompasses movies such as ""The Legend of Bagger Vance,"" ""Amelia,"" ""Shortbus,"" and ""Striptease""?",Drama
subgraphs_batch_004_textual_subgraph_0241.graphml,"Which actor from England, known for his roles in ""Miami Vice"" and ""21 Grams"", has a career primarily in acting?",Eddie Marsan
subgraphs_batch_004_textual_subgraph_0246.graphml,"What genre of film is associated with titles like Amelia and Chicago, and also shares a connection with the genres of Secretariat and Cape Fear?",Drama
subgraphs_batch_004_textual_subgraph_0244.graphml,"Which common theme connects the films ""The Dark Knight,"" ""Angels and Demons,"" ""The Kingdom,"" and ""The Crying Game""?",Terrorism
subgraphs_batch_004_textual_subgraph_0243.graphml,"What genre connects the films ""Million Dollar Baby"" and ""W."" and also shares a common thread with ""The Country Girl"" and ""The Lives of a Bengal Lancer""?",Drama
subgraphs_batch_004_textual_subgraph_0247.graphml,"Which genre connects the films ""Million Dollar Baby"" and ""W."" as well as the TV show ""The Practice"" and the movie ""A Time to Kill""?",Drama
subgraphs_batch_004_textual_subgraph_0230.graphml,"Which actor, known for his roles in films like ""Chaplin"" and ""The Hunchback of Notre Dame,"" has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie and is associated with the film ""Orange County""?",Kevin Kline
subgraphs_batch_004_textual_subgraph_0251.graphml,Who is the male sound mixer who was nominated for an Academy Award and worked on films like Antwone Fisher and Beloved?,Willie D. Burton
subgraphs_batch_004_textual_subgraph_0253.graphml,Which actor from Wales was nominated for awards alongside Hayden Christensen and appeared in films like King Arthur and Amazing Grace?,Ioan Gruffudd
subgraphs_batch_004_textual_subgraph_0250.graphml,"Who is the person born in the United States of America who has been nominated for awards by Bill Condon, won awards for The Lookout, and produced the film Bicentennial Man?",Laurence Mark
subgraphs_batch_004_textual_subgraph_0252.graphml,"Which male actor from Great Britain appeared in both ""From Here to Eternity"" and ""Being There""?",Jack Warden
subgraphs_batch_004_textual_subgraph_0264.graphml,"Who is the British actor married to and known for their roles in the films ""Short Cuts"" and ""The Crucible""?",Bruce Davison
subgraphs_batch_004_textual_subgraph_0245.graphml,"What genre connects the films ""A Dangerous Method"" and ""W."" as well as the TV show ""Pushing Daisies"" and the movie ""Barton Fink""?",Drama
subgraphs_batch_004_textual_subgraph_0262.graphml,"What genre connects the films ""Million Dollar Baby"" and ""How the West Was Won"" with ""North by Northwest""?",Drama
subgraphs_batch_004_textual_subgraph_0249.graphml,"What genre connects the films ""Forrest Gump"" and ""A Dangerous Method"" with movies like ""Babylon 5: The Gathering"" and ""The Dark Knight Rises""?",Drama
subgraphs_batch_004_textual_subgraph_0261.graphml,"What genre connects the titles ""The Wrestler,"" ""Million Dollar Baby,"" and ""House of Sand and Fog,"" and is also associated with the TV show ""Grey's Anatomy""?",Drama
subgraphs_batch_004_textual_subgraph_0258.graphml,"Who is the theatrical producer that was nominated for an award alongside Derek Jacobi and is also connected to the films ""The Guns of Navarone"" and ""Unforgiven""?",Richard Harris
subgraphs_batch_004_textual_subgraph_0260.graphml,"What genre connects the films ""Million Dollar Baby,"" ""Forrest Gump,"" ""The Perks of Being a Wallflower,"" and ""The Secret in Their Eyes""?",Drama
subgraphs_batch_004_textual_subgraph_0256.graphml,"Who is the male filmmaker who has won awards like Ridley Scott and has produced the film ""Into the Storm"" as well as been nominated for awards for ""The Gathering Storm-GB""?",Tony Scott
subgraphs_batch_004_textual_subgraph_0254.graphml,"Who is the actor that was in a domestic partnership with a notable individual, starred in ""Star Wars Episode II: Attack of the Clones,"" and was also recognized for his role in ""Shattered Glass"" and appeared in the film ""Jumper""?",Hayden Christensen
subgraphs_batch_004_textual_subgraph_0257.graphml,"What genre connects Michael Collins and Amelia, and is also associated with films like The Blind Side and Footloose?",Drama
subgraphs_batch_004_textual_subgraph_0248.graphml,"Which genre connects movies like ""The Savages"" and ""Forrest Gump"" to films such as ""Imagine That"" and ""Tarzan""?",Drama
subgraphs_batch_004_textual_subgraph_0263.graphml,"Who is the television director and producer from Great Britain who has worked on both ""The X-Files"" and ""Angel""?",David Greenwalt
subgraphs_batch_004_textual_subgraph_0265.graphml,"Who was the male film art director associated with both ""The Greatest Show on Earth"" and ""The Ten Commandments,"" and who passed away in Orange County?",Walter H. Tyler
subgraphs_batch_004_textual_subgraph_0255.graphml,"Which male actor, known for his relationship with Goldie Hawn, has starred in both ""Forrest Gump"" and ""Tombstone""?",Kurt Russell
subgraphs_batch_004_textual_subgraph_0266.graphml,"Which actor has been nominated for the National Society of Film Critics Award for Best Supporting Actor and has appeared in films like Domino, Sin City, and The Wrestler?",Mickey Rourke
subgraphs_batch_004_textual_subgraph_0259.graphml,"What is the term that connects titles like ""The Wrestler"" and ""W."" as well as being associated with ""Mao's Last Dancer"" and the genre of ""Twin Peaks""?",Drama
subgraphs_batch_004_textual_subgraph_0268.graphml,"Which artist is known for contributing piano and keyboard tracks, and also for composing music for the films Mulholland Drive and Blue Velvet?",Angelo Badalamenti
subgraphs_batch_004_textual_subgraph_0271.graphml,"What genre connects the movies ""Forrest Gump"" and ""Zero Dark Thirty"" and also shares a theme with the film ""Sunshine""?",Drama
subgraphs_batch_004_textual_subgraph_0267.graphml,"Which actress has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside William Hurt, and has also appeared in the TV show ""Damages"" and the film ""Mystic River""?",Marcia Gay Harden
subgraphs_batch_004_textual_subgraph_0269.graphml,"What genre encompasses movies such as ""Cape Fear,"" ""Before the Devil Knows You're Dead,"" ""Courage Under Fire,"" and ""The Maltese Falcon""?",Drama
subgraphs_batch_004_textual_subgraph_0274.graphml,"Which genre connects the films ""Million Dollar Baby"" and ""W."" and also shares a thematic link with ""Happy Together"" and ""A Better Tomorrow""?",Drama
subgraphs_batch_004_textual_subgraph_0270.graphml,"Who is the film producer born in the United States who was affiliated with the award nominations for both ""The Treasure of the Sierra Madre"" and ""Anthony Adverse""?",Henry Blanke
subgraphs_batch_004_textual_subgraph_0285.graphml,"Which genre connects the films ""A Dangerous Method,"" ""W.,"" ""Moonstruck,"" and ""Yentl""?",Drama
subgraphs_batch_004_textual_subgraph_0277.graphml,"What genre connects movies like ""Six Degrees of Separation,"" ""W.,"" ""L.A. Confidential,"" and ""Quiz Show""?",Drama
subgraphs_batch_004_textual_subgraph_0275.graphml,"What genre connects the movies ""The Savages"" and ""The Wrestler,"" and is also associated with ""Naked Lunch"" and the film ""Rushmore""?",Drama
subgraphs_batch_004_textual_subgraph_0281.graphml,"What genre connects the movies ""Forrest Gump"" and ""The Savages"" as well as the TV show ""NYPD Blue"" and the film ""City of Angels""?",Drama
subgraphs_batch_004_textual_subgraph_0280.graphml,"What genre connects the movies Amelia and Braveheart, as well as the TV show Law & Order: Criminal Intent and the film Cadillac Records?",Drama
subgraphs_batch_004_textual_subgraph_0273.graphml,"Who is the actor that was born in New York City and is affiliated with the films ""Anatomy of a Murder,"" ""Paris, je t'aime,"" and ""An Early Frost""?",Ben Gazzara
subgraphs_batch_004_textual_subgraph_0282.graphml,"Who was the writer from Great Britain who passed away in Beverly Hills and is associated with the films ""Gone with the Wind"" and ""Mr. Smith Goes to Washington""?",Thomas Mitchell
subgraphs_batch_004_textual_subgraph_0279.graphml,"What genre connects movies like ""The Savages"" and ""Million Dollar Baby"" with TV shows such as ""Degrassi: The Next Generation"" and ""Sonic X""?",Drama
subgraphs_batch_004_textual_subgraph_0276.graphml,"What genre connects movies like ""The Pacific"" and ""America America"" with films such as ""Downfall"" and ""Dancer in the Dark""?",Drama
subgraphs_batch_004_textual_subgraph_0286.graphml,"What genre connects the films ""Crash"" and ""America America"" with movies like ""13 Assassins"" and ""The Town""?",Drama
subgraphs_batch_004_textual_subgraph_0272.graphml,"Who is the person who was married to Gene Roddenberry and appeared in the film ""Star Trek: First Contact,"" as well as being a regular cast member in both ""Star Trek: The Original Series"" and ""Star Trek: Voyager""?",Majel Barrett
subgraphs_batch_004_textual_subgraph_0283.graphml,"What is the genre that connects Luther and Mr. Nobody, and is also associated with New York, I Love You and Monsoon Wedding?",Drama
subgraphs_batch_004_textual_subgraph_0284.graphml,"Which genre connects movies like ""The Savages"" and ""Forrest Gump"" with films such as ""Seabiscuit"" and ""Big""?",Drama
subgraphs_batch_004_textual_subgraph_0287.graphml,"Which genre is associated with both ""The Savages"" and ""W."" and also shares a connection with the films ""Bonnie and Clyde"" and ""All the King's Men""?",Drama
subgraphs_batch_004_textual_subgraph_0288.graphml,"What genre encompasses movies like ""Million Dollar Baby"" and ""W."" as well as the film ""Crash"" and the TV show ""Grey's Anatomy""?",Drama
subgraphs_batch_004_textual_subgraph_0278.graphml,"Who is the film director that has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, and is also associated with the awards for Julia and Judgment at Nuremberg?",Maximilian Schell
subgraphs_batch_004_textual_subgraph_0292.graphml,"Which genre connects the films ""Million Dollar Baby,"" ""The Verdict,"" ""Legends of the Fall,"" and ""Blood Diamond""?",Drama
subgraphs_batch_004_textual_subgraph_0289.graphml,"Which actor, born in New York City, is known for his roles in the films ""Monsters, Inc.,"" ""Mrs. Parker and the Vicious Circle,"" and ""All That Jazz""?",Wallace Shawn
subgraphs_batch_004_textual_subgraph_0290.graphml,"What genre connects movies like ""The Thin Red Line"" and ""Michael Collins"" with films such as ""Hoffa"" and ""All the President's Men""?",Drama
subgraphs_batch_004_textual_subgraph_0294.graphml,"What genre encompasses movies such as ""The Wrestler,"" ""Million Dollar Baby,"" ""Quadrophenia,"" and ""The Young Victoria""?",Drama
subgraphs_batch_004_textual_subgraph_0295.graphml,"What genre connects films like ""Erin Brockovich,"" ""Young Adam,"" and ""Transamerica,"" and also shares a theme with ""Natural Born Killers""?",Drama
subgraphs_batch_004_textual_subgraph_0291.graphml,Who is the songwriter from Great Britain who has won an Academy Award for Best Original Musical for the film Cabaret and was also nominated for an award for the musical Annie?,Ralph Burns
subgraphs_batch_004_textual_subgraph_0300.graphml,"What genre connects the movies ""Forrest Gump"" and ""Red Tails"" and also shares a category with the film ""Up""?",Drama
subgraphs_batch_004_textual_subgraph_0299.graphml,"What genre encompasses both the media titles ""The Savages"" and ""W."", and is also associated with TV shows like ""Eureka Seven"" and ""Magic Knight Rayearth""?",Drama
subgraphs_batch_004_textual_subgraph_0298.graphml,"Who is the person that was born in London, worked as a model, and has been affiliated with the film ""Black Hawk Down"" as well as being nominated for an award related to Elizabeth I?",Hugh Dancy
subgraphs_batch_004_textual_subgraph_0297.graphml,"Which individual, known for being an executive producer on ""The X-Files"" and having award nominations for ""The Pacific,"" is also associated with James Wong in the context of award nominations?",David Nutter
subgraphs_batch_004_textual_subgraph_0306.graphml,"Which actor has won awards like Paul Giamatti and appeared in films such as John Carter, We Bought a Zoo, and Spider-Man 3?",Thomas Haden Church
subgraphs_batch_004_textual_subgraph_0301.graphml,"Which genre connects the movies ""Forrest Gump"" and ""The Savages"" to films like ""The Flowers of War"" and ""House of Flying Daggers""?",Drama
subgraphs_batch_004_textual_subgraph_0303.graphml,"What genre connects the films ""Forrest Gump"" and ""W."" with movies like ""Chungking Express"" and ""Happy Together""?",Drama
subgraphs_batch_004_textual_subgraph_0302.graphml,"Who is the German composer who was nominated for an award for ""The Time Machine"" and also worked on the music for the films ""Shanghai"" and ""Ned Kelly""?",Klaus Badelt
subgraphs_batch_004_textual_subgraph_0296.graphml,"Who is the actor that has won an award for which Emilie de Ravin was also nominated, and who is also known for being a regular cast member on ""The Vampire Diaries"" and appearing in the film ""Celebrity""?",Ian Somerhalder
subgraphs_batch_004_textual_subgraph_0293.graphml,"Who is the actor that has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series, appeared in the film ""The Stand,"" and was a regular cast member on the TV show ""Brothers & Sisters""?",Rob Lowe
subgraphs_batch_004_textual_subgraph_0305.graphml,"Which artistic movement is associated with both the musicians The Plastic Ono Band and M.I.A., as well as the film genres of Inland Empire and Waltz with Bashir?",Avant-garde
subgraphs_batch_004_textual_subgraph_0307.graphml,"What genre connects movies like ""The Savages"" and is also associated with films such as ""Bend It Like Beckham"" and ""Rang De Basanti""?",Drama
subgraphs_batch_004_textual_subgraph_0304.graphml,Who is the individual that has been nominated for a Primetime Emmy Award for Outstanding Drama Series alongside David Milch and is associated with the TV programs ER and Hill Street Blues?,Walon Green
subgraphs_batch_004_textual_subgraph_0309.graphml,"What genre connects the films ""Million Dollar Baby"" and ""Forrest Gump"" and also shares a theme with ""Bad Lieutenant: Port of Call New Orleans"" and ""Ghost Rider""?",Drama
subgraphs_batch_004_textual_subgraph_0312.graphml,"What genre connects the movies ""Forrest Gump,"" ""Crouching Tiger, Hidden Dragon,"" and ""Curse of the Golden Flower""?",Drama
subgraphs_batch_004_textual_subgraph_0308.graphml,"What genre connects the media titles ""W."" and ""Six Degrees of Separation"" and is also associated with the TV shows ""EastEnders"" and ""Holby City""?",Drama
subgraphs_batch_004_textual_subgraph_0313.graphml,"What genre connects the films ""Forrest Gump"" and ""Million Dollar Baby"" and is also shared by ""Fast Five"" and ""The Dark Knight Rises""?",Drama
subgraphs_batch_004_textual_subgraph_0316.graphml,"What genre connects the films ""Six Degrees of Separation"" and ""Coming to America"" with ""Greystoke: The Legend of Tarzan, Lord of the Apes""?",Drama
subgraphs_batch_004_textual_subgraph_0310.graphml,"Who is the person from the United Kingdom born in Cape Town, known for writing the story of the film ""The Dresser"" and winning awards for ""The Pianist""?",Ronald Harwood
subgraphs_batch_004_textual_subgraph_0314.graphml,"What genre connects the films ""Million Dollar Baby"" and ""W."" as well as the TV show ""Star Trek: The Next Generation"" and the movie ""The Prince of Egypt""?",Drama
subgraphs_batch_004_textual_subgraph_0311.graphml,"What genre connects ""The Verdict"" and ""Anthony Adverse"" and is also associated with the film ""West Side Story""?",Drama
subgraphs_batch_004_textual_subgraph_0315.graphml,"What genre connects the films ""Million Dollar Baby"" and ""The Verdict,"" and is also shared by ""Stand by Me"" and ""A Few Good Men""?",Drama
subgraphs_batch_004_textual_subgraph_0318.graphml,"What genre of film connects the titles ""Chicago,"" ""The Legend of Bagger Vance,"" ""Footloose,"" and the movie ""Seabiscuit""?",Drama
subgraphs_batch_004_textual_subgraph_0327.graphml,"What genre encompasses movies like ""Chicago,"" ""Amelia,"" ""Malcolm X,"" and ""Invictus""?",Drama
subgraphs_batch_004_textual_subgraph_0323.graphml,"What genre connects the films ""Fast Food Nation,"" ""The Weather Man,"" ""New York Stories,"" and ""Apocalypse Now""?",Drama
subgraphs_batch_004_textual_subgraph_0317.graphml,"Which genre connects the films ""Mr. Nobody,"" ""The Wrestler,"" and ""In America,"" and is also associated with the movie ""The Brothers Bloom""?",Drama
subgraphs_batch_004_textual_subgraph_0324.graphml,"Which genre connects movies like ""A Dangerous Method"" and ""Forrest Gump"" with films such as ""Rain Man"" and ""Batman""?",Drama
subgraphs_batch_004_textual_subgraph_0330.graphml,"Who is the film director born in Morristown who was affiliated with the cinematography of ""Howl"" and has won awards for ""Far from Heaven""?",Edward Lachman
subgraphs_batch_004_textual_subgraph_0329.graphml,"Which language is spoken in both Turkey and Cyprus and was used in the films ""Lawrence of Arabia"" and ""Around the World in 80 Days""?",Turkish Language
subgraphs_batch_004_textual_subgraph_0331.graphml,"What genre connects the films ""The Verdict"" and ""Man on the Moon"" and is also associated with the classic ""Annie Hall""?",Drama
subgraphs_batch_004_textual_subgraph_0320.graphml,"What genre encompasses movies like ""House of Sand and Fog,"" ""Band of Brothers,"" ""Charlie Wilson's War,"" and ""Doubt""?",Drama
subgraphs_batch_004_textual_subgraph_0322.graphml,"Who is the actress that has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series alongside Kevin Nealon, and is also known for her roles in the films ""Howl"" and ""Red Dragon""?",Mary-Louise Parker
subgraphs_batch_004_textual_subgraph_0334.graphml,"What genre connects the films ""Mr. Nobody"" and ""Amelia"" with classics like ""Pride & Prejudice"" and ""A Time to Kill""?",Drama
subgraphs_batch_004_textual_subgraph_0332.graphml,"Which award has been won by Terrence Malick and is associated with the films ""The Man Who Wasn't There"" and ""Drive""?",Cannes Best Director Award
subgraphs_batch_004_textual_subgraph_0325.graphml,"Who is the male artist who has been nominated for the Grammy Award for Song of the Year and is associated with the film ""The Women of Brewster Place"" as well as the music for ""The Muppet Movie""?",Paul Williams
subgraphs_batch_004_textual_subgraph_0339.graphml,"Who is the Italian individual born in Rome who has won awards for ""Apocalypse Now"" and received nominations for ""The Last Emperor""?",Vittorio Storaro
subgraphs_batch_004_textual_subgraph_0328.graphml,"What genre connects the films ""A Dangerous Method"" and ""Six Degrees of Separation,"" and is also associated with ""The Girl with the Dragon Tattoo"" and ""New York, I Love You""?",Drama
subgraphs_batch_004_textual_subgraph_0335.graphml,"Which film production company, founded in California, is known for distributing movies like ""Insidious"" and ""The Passion of the Christ"" and was involved in the production of ""We Were Soldiers""?",Icon Productions
subgraphs_batch_004_textual_subgraph_0337.graphml,"What genre connects movies like ""The Legend of Bagger Vance,"" ""Braveheart,"" ""She Hate Me,"" and ""The Last King of Scotland""?",Drama
subgraphs_batch_004_textual_subgraph_0321.graphml,"What genre encompasses both the films ""The Savages"" and ""W."" as well as the genres of ""Battle of Britain"" and ""Inland Empire""?",Drama
subgraphs_batch_004_textual_subgraph_0319.graphml,"Which actor, known for their role in the film ""Quiz Show"" and as a regular cast member on the TV show ""Brothers & Sisters,"" has been nominated for awards alongside Gil Bellows and is also associated with Robert Downey Jr.?",Calista Flockhart
subgraphs_batch_004_textual_subgraph_0336.graphml,"What genre connects the titles ""Band of Brothers,"" ""Secretariat,"" ""Girl with a Pearl Earring,"" and the film ""Rust and Bone""?",Drama
subgraphs_batch_004_textual_subgraph_0340.graphml,"What genre connects the films ""Million Dollar Baby"" and ""Natural Born Killers"" with ""She's Having a Baby""?",Drama
subgraphs_batch_004_textual_subgraph_0326.graphml,"Who is the male actor from Great Britain who was involved in the cinematography of ""The Manchurian Candidate"" and whose work was nominated for awards in ""The Silence of the Lambs""?",Tak Fujimoto
subgraphs_batch_004_textual_subgraph_0342.graphml,"What genre connects movies like ""The Savages"" and ""Million Dollar Baby"" and also includes films such as ""Talk to Me"" and ""Cinderella Man""?",Drama
subgraphs_batch_004_textual_subgraph_0344.graphml,"Who is the television director known for their work on ""Happy Days"" and ""The Practice,"" and also involved in the film ""You Don't Mess with the Zohan""?",Henry Winkler
subgraphs_batch_004_textual_subgraph_0343.graphml,"Which animation company, headquartered in Burbank, was involved in the production of both Tarzan and Mulan?",Walt Disney Animation Studios
subgraphs_batch_004_textual_subgraph_0345.graphml,"What genre connects the films ""Romeo + Juliet,"" ""Dangerous Liaisons,"" and ""Shattered Glass,"" and is also associated with the movie ""The Ice Storm""?",Drama
subgraphs_batch_004_textual_subgraph_0348.graphml,"Which genre is associated with both ""The Verdict"" and ""The Rainmaker,"" and also shares a connection with the films ""The Lookout"" and ""The Tourist""?",Drama
subgraphs_batch_004_textual_subgraph_0338.graphml,"What genre connects the films ""Forrest Gump"" and ""Million Dollar Baby"" with the TV shows ""Law & Order: Special Victims Unit"" and ""Law & Order: Criminal Intent""?",Drama
subgraphs_batch_004_textual_subgraph_0347.graphml,"Which field of study is associated with students like James Franco and connected to films such as Get Shorty, Hugo, and Barton Fink?",Filmmaking
subgraphs_batch_004_textual_subgraph_0351.graphml,"Which prestigious award was presented to Damon Lindelof and Elizabeth Sarnoff, and also recognized the films Crash and The Life and Death of Peter Sellers?",Writers Guild of America Awards 2005
subgraphs_batch_004_textual_subgraph_0346.graphml,"What genre connects the films Braveheart, Amelia, and The Rose, as well as the movie Close Encounters of the Third Kind?",Drama
subgraphs_batch_004_textual_subgraph_0349.graphml,"Which genre connects Amelia, New York Stories, and the TV show The O.C., and is also associated with the film Sex, Lies, and Videotape?",Drama
subgraphs_batch_004_textual_subgraph_0350.graphml,"What genre connects movies like ""Forrest Gump"" and ""Million Dollar Baby"" and shares characteristics with films such as ""Edward Scissorhands"" and ""Blade Runner""?",Drama
subgraphs_batch_004_textual_subgraph_0357.graphml,"What genre connects Amelia, Mississippi Burning, New York Stories, and the TV show Six Feet Under?",Drama
subgraphs_batch_004_textual_subgraph_0341.graphml,"Which genre is associated with both ""The Savages"" and ""W."" as well as the films ""Dilwale Dulhania Le Jayenge"" and ""Lagaan: Once Upon a Time in India""?",Drama
subgraphs_batch_004_textual_subgraph_0355.graphml,"Which period is connected to the films WarGames, Watchmen, North by Northwest, and K-19: The Widowmaker?",Cold War
subgraphs_batch_004_textual_subgraph_0333.graphml,"Which individual is associated with Cedric Gibbons and Edwin B. Willis in terms of award nominations, and also contributed to the film sets of ""Julius Caesar"" and received nominations for ""Ben-Hur""?",Hugh Hunt
subgraphs_batch_004_textual_subgraph_0353.graphml,"Who is the actor that was born in New York City and has appeared in films such as The Wicker Man, Eyes Wide Shut, and Deep Impact?",Leelee Sobieski
subgraphs_batch_004_textual_subgraph_0352.graphml,"Who was the screenwriter who passed away in Los Angeles and wrote the film ""Exodus,"" also having a connection to the award nominations for ""Roman Holiday""?",Dalton Trumbo
subgraphs_batch_004_textual_subgraph_0354.graphml,"Which genre is associated with both ""Band of Brothers"" and ""The Legend of Bagger Vance,"" and also has ties to ""The Mirror Has Two Faces"" and the film genre of ""The Ten Commandments""?",Drama
subgraphs_batch_004_textual_subgraph_0356.graphml,"What genre connects the films ""Mr. Nobody,"" ""The Contender,"" ""The Red Violin,"" and ""The Commitments""?",Drama
subgraphs_batch_004_textual_subgraph_0359.graphml,"Which genre is associated with both ""The Aviator"" and ""Cape Fear,"" and also linked to the films ""Goodfellas"" and ""Hannibal""?",Drama
subgraphs_batch_004_textual_subgraph_0361.graphml,"Which city in the United States, located in the Pacific Time Zone, served as a filming location for both ""Basic Instinct"" and ""Pleasantville""?",Petaluma
subgraphs_batch_004_textual_subgraph_0358.graphml,"Who is the actor from Great Britain who was nominated for an award alongside Richard Harris and has won awards for their role in ""In America"" as well as appeared in the film ""Blood Diamond""?",Djimon Hounsou
subgraphs_batch_004_textual_subgraph_0360.graphml,"What genre connects movies like ""Chicago"" and ""Amelia"" and also includes films such as ""Bel Ami"" and ""The Wrestler""?",Drama
subgraphs_batch_004_textual_subgraph_0368.graphml,"What genre connects the films ""Million Dollar Baby,"" ""Forrest Gump,"" ""Volver,"" and ""Vicky Cristina Barcelona""?",Drama
subgraphs_batch_004_textual_subgraph_0373.graphml,Who is the Jewish film producer associated with the films Nixon and Unforgiven?,Saul Rubinek
subgraphs_batch_004_textual_subgraph_0363.graphml,"What genre connects the films ""Forrest Gump"" and ""Million Dollar Baby"" and is also shared by ""All About My Mother"" and ""Volver""?",Drama
subgraphs_batch_004_textual_subgraph_0364.graphml,"Which company is responsible for distributing films such as ""Wanted,"" ""Back to the Future Part III,"" ""Red Dragon,"" and ""PS, I Love You""?",Universal Studios Home Entertainment
subgraphs_batch_004_textual_subgraph_0371.graphml,"What genre connects the films ""127 Hours,"" ""Rain Man,"" ""Quills,"" and ""Gangs of New York""?",Drama
subgraphs_batch_004_textual_subgraph_0365.graphml,"What genre connects the films ""Forrest Gump"" and ""The King and I"" as well as ""The Lost Weekend""?",Drama
subgraphs_batch_004_textual_subgraph_0362.graphml,"What genre encompasses movies like ""Sex, Lies, and Videotape,"" ""Fight Club,"" and ""The Curious Case of Benjamin Button,"" and is also associated with Chicago in media titles?",Drama
subgraphs_batch_004_textual_subgraph_0366.graphml,"What genre connects movies like ""The Savages"" and ""Million Dollar Baby"" with classics such as ""A Star Is Born"" and ""The Wizard of Oz""?",Drama
subgraphs_batch_004_textual_subgraph_0372.graphml,"What genre encompasses movies such as ""The Aviator,"" ""The Rainmaker,"" ""Three Kings,"" and ""Courage Under Fire""?",Drama
subgraphs_batch_004_textual_subgraph_0369.graphml,"What genre connects the films ""Forrest Gump"" and ""W."" as well as the TV shows ""Buffy the Vampire Slayer"" and ""Angel""?",Drama
subgraphs_batch_004_textual_subgraph_0375.graphml,"Which genre encompasses movies like ""Forrest Gump,"" ""The Crying Game,"" and ""Scent of a Woman""?",Drama
