file,query,answer
subgraphs_batch_061_textual_subgraph_0567.graphml,"Who is the male actor from the United States who starred in ""Hotel Rwanda"" and received award nominations for ""Ocean's Eleven""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0569.graphml,Which male actor from the United States has won awards associated with Ludacris and received award nominations for his role in Ocean's Eleven?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0563.graphml,"Who is the television producer from Great Britain who has been nominated for awards for the films ""I'm Not There"" and ""I Shot Andy Warhol,"" and is also known for being in a domestic partnership?",Christine Vachon
subgraphs_batch_061_textual_subgraph_0556.graphml,"Who is the actor born in the United States of America who has won awards, including one for their role in the film ""Hotel Rwanda,"" and is also known for their affiliation with the film ""Ludacris""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0574.graphml,Who is the male actor from Great Britain who has won awards like D.W. Moffett and received award nominations like Erika Christensen?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0566.graphml,"Who is the male actor from the United States who has been nominated for an award for his role in ""Ocean's Eleven"" and also starred in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0575.graphml,Who is the male actor from Great Britain who has won awards like Ludacris and received nominations for his role in Ocean's Eleven?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0554.graphml,"Who is the actor from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has been nominated for an award for their role in Ocean's Eleven, as well as winning awards associated with Ludacris?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0560.graphml,"Who is the actor known for their role in the film ""Talk to Me,"" has won awards including those awarded to Vondie Curtis-Hall, and has been nominated for the MTV Movie Award for Best On-Screen Duo?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0570.graphml,"Which actress, known for her role in the film ""In & Out"" and her connection to Carrie Fisher, was born in the United States and has a profession linked to British acting?",Selma Blair
subgraphs_batch_061_textual_subgraph_0573.graphml,"Who is the television producer from the United States who was nominated for an award for their role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0571.graphml,"Who is the actor from the United States who has been nominated for awards for both ""Ocean's Eleven"" and roles involving Peter Riegert, and is known for his work in British cinema?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0578.graphml,Who is the male actor from the United States who has been nominated for awards like Carl Reiner and has won awards like Jennifer Esposito?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0576.graphml,Who is the male film producer from Great Britain who has been nominated for awards like Carl Reiner and has won awards similar to Ludacris?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0572.graphml,"Which actor, known for his roles in ""Hotel Rwanda"" and ""Talk to Me,"" has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series and is male?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0568.graphml,"Who is the male actor from the United States who has been nominated for awards for his roles in both ""Peter Riegert"" and ""Ocean's Eleven""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0585.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0577.graphml,"Who is the male actor from the United States who was nominated for awards for his roles in ""DodgeBall: A True Underdog Story"" and alongside Justin Long?",Joel David Moore
subgraphs_batch_061_textual_subgraph_0587.graphml,Who is the male actor and writer from Great Britain who was nominated for an award for the film Eastern Promises?,Armin Mueller-Stahl
subgraphs_batch_061_textual_subgraph_0583.graphml,Who is the male television producer from Great Britain who has been nominated for awards alongside Paul Rudd and is associated with the United States Dollar?,Thomas Lennon
subgraphs_batch_061_textual_subgraph_0580.graphml,Who is the male actor from the United States who was nominated for an award for his role in Boogie Nights and also starred in the film Hotel Rwanda?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0586.graphml,Who is the male actor from Great Britain who has won awards and is affiliated with a webpage known as Common's webpage?,Anil Kapoor
subgraphs_batch_061_textual_subgraph_0582.graphml,"Which period piece film, written by Ruth Prawer Jhabvala, has won the BAFTA Award for Best Film and was released in the United States?",Howards End
subgraphs_batch_061_textual_subgraph_0581.graphml,"Who is the British actor known for being nominated for a Razzie Award for Worst Supporting Actor and who passed away in Las Vegas, while also being of American nationality?",Pat Morita
subgraphs_batch_061_textual_subgraph_0590.graphml,"Who is the multifaceted individual that has excelled as a film director, voice actor, British actor, and British film producer?",Phil Vischer
subgraphs_batch_061_textual_subgraph_0595.graphml,"Who is the male actor from the United States who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0579.graphml,"Who is the actor born in the United States of America who was nominated for the Academy Award for Best Actor for his role in the film ""Hotel Rwanda"" and has also been recognized with other award nominations like Peter Riegert?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0591.graphml,Who is the actor born in the United States of America who has been nominated for awards for their role in Boogie Nights and is also known for their association with Peter Riegert?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0593.graphml,"Who is the person that was born in the United States, lived in Virginia, contributed to tracks featuring the Autoharp, and is known for being an author from Great Britain?",June Carter Cash
subgraphs_batch_061_textual_subgraph_0597.graphml,Who is the male individual from the United States who has lived in both New York City and Queens?,Ron Jeremy
subgraphs_batch_061_textual_subgraph_0594.graphml,Who is the male actor from France who has been nominated for the Academy Award for Best Actor in a Supporting Role and has won the BAFTA Award for Best Film?,Vittorio De Sica
subgraphs_batch_061_textual_subgraph_0589.graphml,"Who is the individual that has been nominated for a BAFTA Award for Best Actor in a Supporting Role for their role in ""Hotel Rwanda"" and is also known for working as both a film and television producer in Great Britain?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0588.graphml,"Who is the British actor and television producer who has won awards for his performances and was nominated for a BAFTA Award for Best Actor in a Supporting Role, similar to Cedric the Entertainer's achievements?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0596.graphml,Who is the actor born in the United States who has won awards like Jennifer Esposito and received award nominations similar to Carl Reiner?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0592.graphml,"Which male actor, born in the United States, was nominated for an award for his role in the film ""Hotel Rwanda"" and has also been recognized by an award associated with Carl Reiner?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0606.graphml,Who is the actor and film producer from Great Britain who was born in Augusta and has an official website called Common's webpage?,Hulk Hogan
subgraphs_batch_061_textual_subgraph_0598.graphml,"Who is the film producer from Great Britain who was born in the United States and has won awards for their role in ""Hotel Rwanda"" and is also associated with Ludacris?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0601.graphml,"Who is the American author who was nominated for an award for the film ""Alice Doesn't Live Here Anymore""?",Diane Ladd
subgraphs_batch_061_textual_subgraph_0599.graphml,"Who is the television producer from Great Britain, born in the United States, who has been nominated for awards like the Alien vs. Predator and the Primetime Emmy Award for Outstanding Directing - Drama Series?",Walter Hill
subgraphs_batch_061_textual_subgraph_0609.graphml,Who is the male screenwriter and film producer from Great Britain who has been nominated for an Academy Award for Best Original Screenplay?,Ronald Bass
subgraphs_batch_061_textual_subgraph_0600.graphml,Who is the male actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Comedy Series alongside Judd Apatow?,Peter Tolan
subgraphs_batch_061_textual_subgraph_0611.graphml,"Who is the male actor from the United States who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0605.graphml,"Who is the male actor from the United States who has won awards for his role in the film ""Hotel Rwanda"" and has also been recognized for his performance in ""Jennifer Esposito""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0608.graphml,"Who was the screenwriter, actor, and film producer from Great Britain who passed away in Santa Monica?",Robert F. McGowan
subgraphs_batch_061_textual_subgraph_0584.graphml,"Who is the British individual who has been both an author and an actor, and is also known for being married and having a connection to the TV show Saturday Night Live?",Al Franken
subgraphs_batch_061_textual_subgraph_0607.graphml,Who is the male British actor that has been nominated for both the Razzie Award for Worst Supporting Actor and the National Society of Film Critics Award for Best Actor?,David Thewlis
subgraphs_batch_061_textual_subgraph_0602.graphml,"Which actor, born in the United States, has been nominated for both the BAFTA Award for Best Film and an award for their role in Boogie Nights, alongside Peter Riegert?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0610.graphml,"Who is the individual that was born in GB, has won award nominations for their role in ""Hotel Rwanda,"" and is both a film producer and an actor?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0620.graphml,"Who is the male film director known for ""Heaven Can Wait"" and also worked as a television producer in Great Britain?",Buck Henry
subgraphs_batch_061_textual_subgraph_0615.graphml,Who is the male writer from Great Britain who has won awards similar to Robin Williams and is also associated with the United States of America?,Nathan Lane
subgraphs_batch_061_textual_subgraph_0613.graphml,Who is the male actor from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside Robert Ridgely?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0604.graphml,"Who is the individual born in the United States, known for their acting career and has been nominated for both a CeCe Winans award and a Grammy Award for Best Contemporary R&B Gospel Album?",BeBe Winans
subgraphs_batch_061_textual_subgraph_0623.graphml,Who is the male film producer from the United Kingdom who was closely associated with the celebrity Elizabeth Taylor?,Peter Lawford
subgraphs_batch_061_textual_subgraph_0619.graphml,Who is the male individual from the United States who was married to someone from Los Angeles and has lived in Modesto?,James Marsters
subgraphs_batch_061_textual_subgraph_0614.graphml,"Who is the film producer from Great Britain who has made a cameo appearance in a film, practices Catholicism, and is in a domestic partnership?",John Abraham
subgraphs_batch_061_textual_subgraph_0612.graphml,"Which actor, born in the United States, has won awards for their performance and been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, sharing accolades with Vondie Curtis-Hall and Ludacris?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0621.graphml,"Who is the actor born in the United States of America who has won award nominations for ""The World Is Not Enough"" and appeared in the film ""Mars Attacks!""?",Pierce Brosnan
subgraphs_batch_061_textual_subgraph_0618.graphml,Who is the film producer from Great Britain who has won awards like Jennifer Esposito and has been nominated for the BAFTA Award for Best Film alongside Carl Reiner?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0622.graphml,"Which actor, known for his roles in ""Ocean's Eleven"" and ""Boogie Nights,"" was born in the United States and has a profession as an actor in Great Britain?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0626.graphml,Who is the Indian film producer and actor who has lived in Varanasi and is known for their work in the British film industry?,Anurag Kashyap
subgraphs_batch_061_textual_subgraph_0617.graphml,"Who is the actor known for his role in Boogie Nights and nominated for the National Society of Film Critics Award for Best Supporting Actor, who also shares a connection with Peter Riegert in terms of award nominations?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0629.graphml,"Who is the multi-talented individual who has excelled as a comedian, screenwriter, film producer, and actor in Great Britain?",Carlos Alazraqui
subgraphs_batch_061_textual_subgraph_0633.graphml,Who is the film producer from the United States who has been nominated for both the Cheers and Sliver awards?,Tom Berenger
subgraphs_batch_061_textual_subgraph_0630.graphml,"Who is the male actor from Great Britain known for his voice acting and for his role in the film ""Dead Man Walking""?",R. Lee Ermey
subgraphs_batch_061_textual_subgraph_0625.graphml,"Who is the individual that has won awards including Sting, received nominations for Coal Miner's Daughter, and is known for their work as both a television and film producer in Great Britain?",Michael Apted
subgraphs_batch_061_textual_subgraph_0628.graphml,"Who is the male actor from Great Britain who has been nominated for awards for both ""Ocean's Eleven"" and Carl Reiner's work?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0624.graphml,"Who is the male actor from Great Britain who has won awards for his role in the film ""Hotel Rwanda"" and is also known for his association with Cedric the Entertainer?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0632.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0638.graphml,"Who is the English individual known for being a television director, as well as an author and actor from Great Britain?",Ben Elton
subgraphs_batch_061_textual_subgraph_0616.graphml,"Who is the actor born in the United States who has won awards like Cedric the Entertainer and Benicio del Toro, and was also nominated for the MTV Movie Award for Best On-Screen Duo?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0627.graphml,"Who is the actor born in the United States of America, known for his role in the film ""Hotel Rwanda"" and for winning awards like Benicio del Toro, and also works as a television producer in Great Britain?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0634.graphml,"Who is the actor born in the United States of America who appeared in both ""The Phantom"" and ""Licence to Kill""?",Cary-Hiroyuki Tagawa
subgraphs_batch_061_textual_subgraph_0635.graphml,"Who is the television producer from Great Britain, born in the United States, who has lived in Florida and produced 24 TV programs?",Manny Coto
subgraphs_batch_061_textual_subgraph_0640.graphml,"Who is the actor born in the United States of America who has been nominated for awards for their roles in both ""Peter Riegert"" and ""Ocean's Eleven""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0636.graphml,"Who is the male actor from the United States who has been nominated for awards for his roles in both ""Boogie Nights"" and alongside Carl Reiner?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0641.graphml,"Who is the male television producer from Great Britain who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0603.graphml,"Which actor, known for his dubbing performances in English-language films, has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and the Primetime Emmy Award for Outstanding Guest Actor in a Drama Series?",Harold Gould
subgraphs_batch_061_textual_subgraph_0637.graphml,"Who is the male actor who has won awards like Ludacris and received nominations like Robert Ridgely, and is also a graduate of the California Institute of the Arts?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0639.graphml,"Who is the individual born in Amritsar, married to Shobha Kapoor, and known for their work both as a television producer and an actor in Great Britain?",Jeetendra
subgraphs_batch_061_textual_subgraph_0649.graphml,Who is the male playwright and film director from Great Britain who is also associated with the United States?,D. W. Griffith
subgraphs_batch_061_textual_subgraph_0631.graphml,"Who is the actor born in the United States of America who was nominated for the Academy Award for Best Actor for his role in the film ""Hotel Rwanda"" and has also been recognized with award nominations alongside Peter Riegert?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0654.graphml,Who is the male poet and journalist from the United States of America?,Walt Whitman
subgraphs_batch_061_textual_subgraph_0647.graphml,Who is the male scientist and author from Great Britain who was influenced by David Hume?,Benjamin Franklin
subgraphs_batch_061_textual_subgraph_0643.graphml,"Who is the male actor from Great Britain who has been nominated for awards for both ""Ocean's Eleven"" and ""Carl Reiner""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0646.graphml,Who is the male film producer from Great Britain who has won awards like Ludacris and been nominated for awards like Carl Reiner?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0645.graphml,"Who is the film producer from the United States who won an award for their role in ""Hotel Rwanda"" and is also known for their affiliation with Ludacris?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0644.graphml,"Who is the actor that was nominated for an Academy Award for Best Actor for their role in the film ""Talk to Me"" and is also known for their work in British acting?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0653.graphml,"Who is the film producer from GB who has won awards like Jennifer Esposito and received nominations for Ocean's Eleven, and also executive produced The Guard?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0642.graphml,Who is the individual that has been nominated for the Daytime Emmy Award for Outstanding Game Show Host alongside Dick Clark and is also known for being both a television producer and an author from Great Britain?,Donny Osmond
subgraphs_batch_061_textual_subgraph_0652.graphml,"Which actor, known for his roles in ""Training Day"" and ""Nashville,"" was born in the United States and has a career primarily as an actor in Great Britain?",Scott Glenn
subgraphs_batch_061_textual_subgraph_0648.graphml,"Who is the male author from Great Britain who has won awards for his role in the film ""Hotel Rwanda"" and is also associated with Thandie Newton?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0662.graphml,Who was the male screenwriter from the United States who passed away in Los Angeles?,Melvin Frank
subgraphs_batch_061_textual_subgraph_0659.graphml,Who is the male screenwriter and film producer from Great Britain who worked on the film King Kong?,Merian C. Cooper
subgraphs_batch_061_textual_subgraph_0660.graphml,Who is the American actor born in Memphis and known for their association with Jeff Bridges?,Cybill Shepherd
subgraphs_batch_061_textual_subgraph_0655.graphml,"Who is the actor born in the United States of America, known for his role in the film ""Hotel Rwanda"" and nominated for an award associated with Carl Reiner?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0650.graphml,"Who is the actor born in the United States who has won awards like those won by Ludacris and has been nominated for the Primetime Emmy Award for Outstanding Guest Actor - Drama Series, similar to Carl Reiner?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0665.graphml,"Who is the male actor from the United States who was nominated for awards for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0658.graphml,"Who is the actor from Great Britain, known for their role in ""The Twilight Zone: The Movie,"" and is married, with a connection to the United States of America?",Kevin McCarthy
subgraphs_batch_061_textual_subgraph_0663.graphml,Who was the male spokesperson from Great Britain who also served as a governor in the United States?,Ronald Reagan
subgraphs_batch_061_textual_subgraph_0651.graphml,"Who is the actor born in the United States of America who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and appeared in the film ""Talk to Me""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0656.graphml,"Who is the male actor known for his role in ""The X-Files"" and nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, and is also married?",William B. Davis
subgraphs_batch_061_textual_subgraph_0661.graphml,"Who is the actor and television producer from Great Britain who has been nominated for both a Tony Award for Best Featured Actor in a Play and a Grammy Award for Best Southern, Country or Bluegrass Gospel Album?",Andy Griffith
subgraphs_batch_061_textual_subgraph_0669.graphml,"Who is the individual that starred in the film ""Hotel Rwanda"" and has been nominated for awards alongside Carl Reiner, while also working as both a film producer and an actor in Great Britain?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0677.graphml,"Who is the male actor from the United States who has been nominated for awards for his roles in both ""Ocean's Eleven"" and alongside Peter Riegert?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0657.graphml,"Who is the male cinematographer and film producer from Great Britain who was nominated for an award for his work on the film ""Bodyguards and Assassins""?",Arthur Wong
subgraphs_batch_061_textual_subgraph_0670.graphml,"Who is the male actor from the United States who appeared in both ""Rush Hour 2"" and ""Talk to Me""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0674.graphml,"Who is the actor born in the United States who starred in ""Hotel Rwanda"" and received award nominations for ""Boogie Nights""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0671.graphml,"Who is the actor and film producer from Great Britain who has won awards like Jennifer Esposito and starred in the movie ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0679.graphml,"Who is the male actor from Great Britain who starred in ""Hotel Rwanda"" and received award nominations for ""Ocean's Eleven""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0667.graphml,Who is the male African American actor who has been nominated for awards alongside Carl Reiner and Nick Nolte?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0675.graphml,"Who is the film producer from the United States who has won awards and was involved in the movie ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0673.graphml,"Who is the film producer from the United States, born in New York City, and associated with the film ""Terror in the Aisles""?",Griffin Dunne
subgraphs_batch_061_textual_subgraph_0678.graphml,"Who is the actor born in the United States of America who has been nominated for awards for their roles in both ""Boogie Nights"" and alongside Carl Reiner?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0681.graphml,Who is the male actor from the United States who has won awards like Ludacris and received nominations similar to Carl Reiner?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0672.graphml,"Who is the male actor from Great Britain who was nominated for awards for his roles in both ""Boogie Nights"" and alongside Robert Ridgely?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0664.graphml,"Who is the male actor from the United States who starred in ""Hotel Rwanda"" and received award nominations for ""Boogie Nights""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0676.graphml,"Who is the male actor from Great Britain who was nominated for awards for his roles in ""Hotel Rwanda"" and ""Boogie Nights""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0683.graphml,"Which television producer from Great Britain, who is known for working on TV's ""Survivor"" and was born in Wichita, also holds United States nationality?",Jeff Probst
subgraphs_batch_061_textual_subgraph_0668.graphml,"Who is the actor born in the United States and known for his roles in ""Ocean's Eleven"" and alongside Peter Riegert, who has been recognized with multiple award nominations?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0684.graphml,"Who is the male film producer from Great Britain who was nominated for an award for his role in ""Hotel Rwanda"" and has connections to Carl Reiner?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0666.graphml,"Who is the male filmmaker from the United States who has been nominated for both the Academy Award for Best Production Design and the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, and is buried in the United States?",John Hughes
subgraphs_batch_061_textual_subgraph_0680.graphml,"Who is the actor born in the United States of America, known for his role in the film ""Hotel Rwanda"" and nominated for awards like Robert Ridgely?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0686.graphml,Who is the film producer from the United States who was nominated for an award for Ocean's Eleven and also starred in Hotel Rwanda?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0688.graphml,"Which actor, born in the United States, has been nominated for awards for their roles in Boogie Nights and alongside Carl Reiner and Steven Bauer?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0687.graphml,"Who is the film producer from the United States who has won awards for their role in ""Hotel Rwanda"" and is associated with Jennifer Esposito?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0682.graphml,"Which actor, known for his role in the film ""Hotel Rwanda"" and nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, also has a background in both acting and television production in Great Britain?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0689.graphml,Who is the male actor from the United States who has won awards like Benicio del Toro and received award nominations like Robert Ridgely?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0693.graphml,"Who is the male actor from Great Britain who has been nominated for awards for his roles in both ""Carl Reiner"" and ""Boogie Nights""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0695.graphml,"Who is the male actor from the United States who was nominated for awards for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0694.graphml,"Who is the male actor from Great Britain who received award nominations for his roles in both ""Boogie Nights"" and ""Ocean's Eleven""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0685.graphml,Who is the American film producer who has been nominated for both the Golden Globe and Academy Award for Best Director?,Alan J. Pakula
subgraphs_batch_061_textual_subgraph_0691.graphml,"Which actor, known for his roles in ""Con Air"" and ""The Haunting,"" was born in the United States and has a profession listed as Actor-GB?",M. C. Gainey
subgraphs_batch_061_textual_subgraph_0696.graphml,"Who is the individual that was born in the United States, and is known for being a writer and film director, as well as being involved in film production in Great Britain?",Frank Tashlin
subgraphs_batch_061_textual_subgraph_0690.graphml,"Who is the male film producer from Great Britain who has won awards for his role in the film ""Hotel Rwanda"" and is also associated with the rapper Ludacris?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0702.graphml,Who is the male individual from the United States who is married to someone named John Corbett and has been nominated for awards?,Barry Corbin
subgraphs_batch_061_textual_subgraph_0692.graphml,"Who is the individual that has won awards like Benicio del Toro and received nominations like Robert Ridgely, and is also known for their work as both a television producer and an actor in Great Britain?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0697.graphml,"Who is the actor born in the United States who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and the Academy Award for Best Actor, and also starred in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0698.graphml,"Who is the male actor from the United States who was nominated for awards for his roles in both ""Boogie Nights"" and alongside Peter Riegert?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0703.graphml,Who is the male actor from Great Britain who has won awards like Benicio del Toro and been nominated for awards like Robert Ridgely?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0701.graphml,"Who is the male actor from the United States who was nominated for awards for his roles in both ""Boogie Nights"" and alongside Peter Riegert?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0712.graphml,"Which male actor, born in the United States, has been nominated for awards for his roles in both ""Boogie Nights"" and ""Ocean's Eleven""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0708.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0709.graphml,Who is the male film producer from Great Britain who follows Hinduism and has been nominated for the Filmfare Award for Best Supporting Actor?,Rakesh Roshan
subgraphs_batch_061_textual_subgraph_0704.graphml,Who is the male film producer from Great Britain who has won awards like Jennifer Esposito and received award nominations similar to Carl Reiner?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0707.graphml,"Who is the actor born in the United States of America who has been nominated for an award for the film ""Ocean's Eleven"" and also starred in ""Hotel Rwanda""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0705.graphml,"Who is the television producer from Great Britain, born in the United States, who has been nominated for awards for the film ""Talk to Me""?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0710.graphml,"Who is the person that was born in San Francisco, is married, holds United States nationality, and has been nominated for a BAFTA Award for Best Film?",Delmer Daves
subgraphs_batch_061_textual_subgraph_0699.graphml,Who is the actor born in the United States who has been nominated for both the Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie and an award related to Ocean's Eleven and Robert Ridgely?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0700.graphml,"Which actor, known for his roles in ""Ocean's Eleven"" and ""Boogie Nights,"" has been nominated for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and was born in the United States?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0706.graphml,"Who is the person that worked as both a voice actor and a television producer in Great Britain, and is also known for being a film producer and having been married?",Gerry Anderson
subgraphs_batch_061_textual_subgraph_0711.graphml,"Who is the actor who was nominated for the Academy Award for Best Actor for their role in the film ""Hotel Rwanda"" and is known for their acting profession in Great Britain?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0714.graphml,Who is the male film producer from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and has been nominated for awards alongside Jennifer Esposito?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0713.graphml,Who is the male actor from the United Kingdom who has been nominated for both the Primetime Emmy Award for Outstanding Lead Actor in a Drama Series and the Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie?,David McCallum
subgraphs_batch_061_textual_subgraph_0723.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Carl Reiner and Peter Riegert?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0719.graphml,"Who is the actor from the United States who has been nominated for awards for their roles in ""Boogie Nights"" and alongside Peter Riegert?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0716.graphml,Who is the male film producer from Great Britain who has been nominated for awards like Carl Reiner and has won awards like Ludacris?,Don Cheadle
subgraphs_batch_061_textual_subgraph_0722.graphml,"Who is the male film producer from Great Britain who received an award nomination for the film ""Talk to Me"" and is also connected to Carl Reiner?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0715.graphml,"Which actor, who was born in the United States and has won award nominations for his role in the film ""Hotel Rwanda,"" is also known for his profession as an actor in Great Britain?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0721.graphml,"Who is the male film producer from Great Britain who was affiliated with the film ""Hotel Rwanda"" and has won awards, including one for which Jennifer Esposito was recognized?",Don Cheadle
subgraphs_batch_061_textual_subgraph_0718.graphml,"Which actor, known for his roles in ""Final Destination 5"" and ""24: Redemption,"" is a male and has a background in British acting?",Tony Todd
subgraphs_batch_061_textual_subgraph_0717.graphml,Who is the male actor from Great Britain who has been nominated for awards for both his role in Ocean's Eleven and alongside Carl Reiner?,Don Cheadle
