file,query,answer
subgraphs_batch_049_textual_subgraph_0546.graphml,Who is the male musician from Great Britain who passed away in Norwalk and has won awards like Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0542.graphml,"Who is the musician from Great Britain who has lived in Louisiana, won awards similar to Roy Orbison, and contributed to tracks featuring the piano?",Jerry Lee Lewis
subgraphs_batch_049_textual_subgraph_0544.graphml,"Who is the male celebrity from the United States of America who starred in the film ""DodgeBall: A True Underdog Story"" alongside Jennifer Aniston?",Vince Vaughn
subgraphs_batch_049_textual_subgraph_0551.graphml,"Who is the musician that has been nominated for awards like Chris Thile, is a member of a musical group involving the piano, has an official website, and is known for playing the keyboard?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0556.graphml,"Who is the musician from Great Britain, known for their piano skills, who has been nominated for awards and has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0545.graphml,"Who is the male musician who has won awards like Chris Botti and received award nominations like James Taylor, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0554.graphml,"Who is the American musician who has won awards similar to Jake Shimabukuro and passed away in Norwalk, also known for having an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0563.graphml,Who is the male rapper from the United States who has been nominated for the MTV Video Music Award for Best Rap Video alongside Dr. Dre?,Snoop Dogg
subgraphs_batch_049_textual_subgraph_0555.graphml,"Who is the American musician who has won awards similar to Jake Shimabukuro and passed away in Norwalk, also known for having an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0564.graphml,Who is the British musician and record producer known for their contributions to percussion tracks and associated with an official website dedicated to their work?,Loreena McKennitt
subgraphs_batch_049_textual_subgraph_0552.graphml,"Who is the musician from Great Britain who has won awards like Jake Shimabukuro and been nominated for awards like James Taylor, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0565.graphml,Who is the musician and composer who was born in Seattle and has lived in Nashville?,Jimi Hendrix
subgraphs_batch_049_textual_subgraph_0558.graphml,"Who is the male artist who has won awards like Chris Botti and received award nominations similar to James Taylor, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0560.graphml,"Who is the English individual known for both their acting and musical talents, and has an official website showcasing their work?",Joe Cocker
subgraphs_batch_049_textual_subgraph_0559.graphml,"Who is the musician from Great Britain, known for their award nominations alongside James Taylor, and who passed away in Norwalk, United States?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0561.graphml,Who is the composer from the United States of America who has won awards like Edgar Meyer and passed away in Norwalk?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0567.graphml,"Who is the musician from Great Britain, known for their award nominations in music and who tragically passed away in Norwalk, United States?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0557.graphml,Who is the male musician from Great Britain who has won awards similar to Jake Shimabukuro and passed away in Norwalk?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0553.graphml,"Who is the composer who has been nominated for both the BFCA Critics' Choice Award for Best Composer and the Primetime Emmy Award for Outstanding Music Composition - Series, has an official website, and was born in the United States of America?",Michael Giacchino
subgraphs_batch_049_textual_subgraph_0566.graphml,Who is the male musician from Great Britain who has been nominated for awards alongside Edgar Meyer and has won awards like Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0569.graphml,Who is the male musician from Great Britain who has won awards similar to Jake Shimabukuro and has been nominated for awards like Edgar Meyer?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0571.graphml,"Who is the individual that has worked as both a film producer and a presenter in the UK, is also known for being a musician, and was born in the United States?",Henry Rollins
subgraphs_batch_049_textual_subgraph_0573.graphml,Who is the male composer that has won awards similar to Edgar Meyer and Chris Botti?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0574.graphml,"Which actor, known for his award nominations alongside Felicity Huffman and John Slattery, is featured on an official website and is male?",James Denton
subgraphs_batch_049_textual_subgraph_0568.graphml,Who is the male musician from the United States of America who passed away in Norwalk and has won awards associated with Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0572.graphml,"Who is the male musician known for his piano skills, has won an award associated with Edgar Meyer, and was nominated for a Grammy Award for Best Classical Crossover Album?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0575.graphml,Who is the musician and composer from Great Britain who has contributed tracks featuring the piano and has won awards similar to those won by Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0570.graphml,"Who is the person that starred in the film ""Fantastic Mr. Fox"" and has been nominated for awards alongside Bill Murray, while also being known for their professions as a musician from Great Britain and a composer?",Jason Schwartzman
subgraphs_batch_049_textual_subgraph_0580.graphml,Who is the male pianist from Concord who has been nominated for a Grammy Award for Best Classical Crossover Album?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0576.graphml,"Who is the person that passed away in Norwalk, has won awards like Chris Botti, is associated with an official website, and holds American nationality?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0562.graphml,Who is the musician and composer from the United States who has won awards including one named after Edgar Meyer?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0579.graphml,"Who is the American musician who passed away in Norwalk and was nominated for awards alongside James Taylor, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0583.graphml,"Who is the male musician that has been nominated for awards like James Taylor and passed away in Norwalk, also known for having an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0582.graphml,Who is the female jazz vocalist born in the United States who has won a Grammy Award for Best Jazz Vocal Album and is affiliated with an official website?,Etta James
subgraphs_batch_049_textual_subgraph_0587.graphml,"Who is the male artist from Palm Springs, married to someone, and holds United States nationality?",Victor Young
subgraphs_batch_049_textual_subgraph_0586.graphml,Who is the musician born in the United States who has won awards like Jake Shimabukuro and been nominated for awards similar to James Taylor?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0577.graphml,"Who is the artist who has been nominated for both the Golden Globe Award for Best Original Song and the Grammy Award for Best R&B Album, and is also known for their skills on the piano and their contributions to jazz music?",Curtis Mayfield
subgraphs_batch_049_textual_subgraph_0589.graphml,"Who is the musician that has won awards like Jake Shimabukuro and received nominations like James Taylor, was born in the United States, and has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0593.graphml,Who is the male musician from the United States who has won awards similar to Edgar Meyer and Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0588.graphml,"Who is the musician from Great Britain, known for their contributions to tracks featuring the electric piano, who has won awards alongside Chris Botti and holds American nationality?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0578.graphml,"Who is the musician from Great Britain known for playing the piano, who has won a Grammy Award for Best Classical Crossover Album and has been nominated for the same award, with Edgar Meyer also being a recipient of this award?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0597.graphml,"Who is the male individual born in Baltimore, has lived in Teaneck, and holds United States nationality?",DMX
subgraphs_batch_049_textual_subgraph_0581.graphml,Who is the male musician from Great Britain who has been nominated for awards like James Taylor and has won awards similar to Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0584.graphml,"Who is the musician born in the United States, known for their piano skills, has received award nominations for their work, and has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0592.graphml,"Who is the musician known for their piano skills, has been nominated for awards alongside James Taylor, and is associated with both an official website and notable keyboard work?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0598.graphml,"Who is the male author influenced by George Bernard Shaw and nominated for the Hugo Award for Best Novel, who also has an official website?",Kurt Vonnegut
subgraphs_batch_049_textual_subgraph_0590.graphml,"Who is the artist that was nominated for the MTV Video Music Award for Artist to Watch, has connections to Jazz music, and is known for their work as a composer, also sharing a link with Mark Ronson through award nominations?",Amy Winehouse
subgraphs_batch_049_textual_subgraph_0585.graphml,"Who is the renowned artist that has been nominated for both the Grammy Award for Best Female Pop Vocal Performance and the Grammy Award for Best Jazz Vocal Album, and is also associated with heart failure and the jazz music genre?",Lena Horne
subgraphs_batch_049_textual_subgraph_0600.graphml,Who is the male British musician with an official website and award nominations related to James Taylor?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0594.graphml,"Who is the male musician from Great Britain who has won the Grammy Award for Best Classical Crossover Album and has been nominated for the same award, also known for his collaboration with Jake Shimabukuro?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0591.graphml,"Who is the composer known for winning awards like Jake Shimabukuro and being nominated for the Grammy Award for Best Instrumental Composition, who also passed away in Norwalk?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0599.graphml,Who is the male musician from Great Britain who has been nominated for the Grammy Award for Best Classical Crossover Album and has an official website?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0595.graphml,"Who is the musician born in the United States, known for their affiliation with Jazz, who has won awards like Jake Shimabukuro and received award nominations similar to James Taylor?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0596.graphml,Who is the male musician from the United States who has been nominated for awards like James Taylor and has won awards similar to Chris Botti?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0604.graphml,Who is the male musician from the United States who has won awards like Chris Botti and contributed to tracks featuring electric piano?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0603.graphml,"Who is the male artist known for contributing tracks featuring the electric piano, has been nominated for awards alongside James Taylor, and has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0602.graphml,Who is the musician from Great Britain who has been nominated for a Grammy Award for Album of the Year alongside Herbie Hancock and has an official website?,India.Arie
subgraphs_batch_049_textual_subgraph_0609.graphml,Who is the musician from the United States who has won awards similar to Jake Shimabukuro and received award nominations like James Taylor?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0601.graphml,"Who is the person that has won awards like Jake Shimabukuro, been nominated for awards like James Taylor, has an official website, and was born in the United States of America?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0607.graphml,Who is the male keyboardist who has won awards similar to those won by Paquito D'Rivera and Alison Krauss?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0610.graphml,"Who is the male individual born in Pittsburgh, in a domestic partnership, and holds United States nationality?",William Powell
subgraphs_batch_049_textual_subgraph_0606.graphml,"Who is the male musician that has been nominated for awards like James Taylor and has won awards like Jake Shimabukuro, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0620.graphml,"Who is the male writer from Great Britain known for the film ""The Delta Force"" and has an official website?",Chuck Norris
subgraphs_batch_049_textual_subgraph_0613.graphml,"Who is the individual that has won awards like Jake Shimabukuro, contributed to tracks featuring the piano, and is known both as a composer and a British musician?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0614.graphml,Who was the American musician known for playing the piano and who passed away in Norwalk?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0605.graphml,"Who is the male artist that has been nominated for a Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media and is associated with Justin Timberlake, also having an official website?",Brian McKnight
subgraphs_batch_049_textual_subgraph_0616.graphml,"Who is the musician from Canada who has been nominated for the Grammy Award for Producer of the Year, Non-Classical and is affiliated with the Official Website of Common?",Daniel Lanois
subgraphs_batch_049_textual_subgraph_0612.graphml,"Who is the male actor that is married to Harold Perrineau Jr. and has an official website, also known for winning several awards?",Matthew Fox
subgraphs_batch_049_textual_subgraph_0608.graphml,"Which music production duo, known for their work with Gwen Stefani and Jermaine Dupri, also has an official website and includes a member skilled in playing the keyboard?",The Neptunes
subgraphs_batch_049_textual_subgraph_0615.graphml,"Who is the musician from Great Britain who has been nominated for awards like James Taylor and has won awards similar to Jake Shimabukuro, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0621.graphml,"Who is the musician from Great Britain known for their work with the keyboard, who was nominated for a Grammy Award for Best Classical Crossover Album and passed away in Norwalk?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0619.graphml,"Who is the male musician who has won awards similar to Jake Shimabukuro and Chris Botti, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0624.graphml,Who is the composer and musician from Great Britain who has won awards like Jake Shimabukuro and passed away in Norwalk?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0617.graphml,"Who is the composer known for their piano contributions and has won awards like Jake Shimabukuro, also associated with an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0611.graphml,"Who is the actor born in the United States of America, known for being nominated for the Hong Kong Film Award for Best Supporting Actor and having a personal webpage, who is also married?",Donnie Yen
subgraphs_batch_049_textual_subgraph_0622.graphml,"Who is the musician known for contributing to tracks featuring the electric piano, has won awards like Chris Botti, and has an official website, also identified as a Musician-GB?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0618.graphml,"Who is the British musician known for their contributions to tracks featuring the electric piano and has won awards like Jake Shimabukuro, also associated with an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0625.graphml,"Who is the musician that has won a Grammy Award for Best Classical Crossover Album, is known for their work with Edgar Meyer, and excels as both a classical and jazz pianist?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0634.graphml,Who is the male artist from Manchester who is known for playing the keyboard and identifies as an atheist?,Noel Gallagher
subgraphs_batch_049_textual_subgraph_0631.graphml,Who was the male American musician who passed away in Norwalk and was nominated for the Grammy Award for Best Classical Crossover Album?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0632.graphml,"Who is the male artist known for his contributions to piano tracks, has won awards similar to Edgar Meyer, and has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0633.graphml,Which male musician from Great Britain has won awards similar to Edgar Meyer and Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0623.graphml,Who is the male musician from the United States of America who has won awards similar to Jake Shimabukuro and Chris Botti?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0637.graphml,Who is the male musician from Great Britain who has been nominated for awards similar to James Taylor and passed away in Norwalk?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0638.graphml,Who is the male British musician known for contributing to tracks with guitar and electronic keyboard?,Adam Ant
subgraphs_batch_049_textual_subgraph_0636.graphml,"Who is the male musician that has been nominated for awards like James Taylor and passed away in Norwalk, also associated with an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0626.graphml,Who is the male musician from the United States who has won awards including those won by Jake Shimabukuro and was nominated for the Grammy Award for Best Classical Crossover Album?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0639.graphml,Who was the male musician from the United States who passed away in Norwalk and has won the Edgar Meyer Award?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0642.graphml,Who is the male musician from Great Britain who has lived in Phoenix and speaks Standard Mandarin?,Nicholas Tse
subgraphs_batch_049_textual_subgraph_0629.graphml,"Who is the musician that was born in the United States, has won awards like Chris Botti, and has been nominated for awards similar to James Taylor, with an official website showcasing their work?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0630.graphml,"Who is the male musician who has won awards like Jake Shimabukuro and received nominations like James Taylor, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0628.graphml,"Who is the musician born in the United States of America who has won awards like Edgar Meyer and received award nominations alongside Yo-Yo Ma, and is known for their expertise in playing the piano?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0644.graphml,Who is the male voice actor influenced by Bob Newhart and has an official website?,Conan O'Brien
subgraphs_batch_049_textual_subgraph_0635.graphml,"Who is the singer-songwriter from Great Britain who has been nominated for an MTV Video Music Award for Best Art Direction and has an official website, but is also associated with the United States of America?",Debbie Gibson
subgraphs_batch_049_textual_subgraph_0627.graphml,"Who is the musician that has won awards like Jake Shimabukuro and received nominations like Edgar Meyer, and is also known for their profession as a Musician-GB with an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0647.graphml,Who is the male musician known for his expertise on the keyboard and has won awards similar to Edgar Meyer and Chris Botti?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0643.graphml,"Who is the actor that was born in the United States and has been nominated for the Razzie Award for Worst Supporting Actor for their role in ""Little Nicky,"" and also has an official website?",Rob Schneider
subgraphs_batch_049_textual_subgraph_0645.graphml,Who is the jazz artist born in the United States who has won awards like Paquito D'Rivera and been nominated for awards like Yo-Yo Ma?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0640.graphml,Who is the musician from Great Britain who was nominated for the MTV Video Music Award for Best Male Video alongside Rick James and holds American nationality?,MC Hammer
subgraphs_batch_049_textual_subgraph_0641.graphml,"Who is the male actor known for his award nominations, has a profession related to acting, and is associated with Rachel McAdams, also featuring an official website?",Channing Tatum
subgraphs_batch_049_textual_subgraph_0650.graphml,Who is the female bass artist from the United States of America who has an official website?,Meshell Ndegeocello
subgraphs_batch_049_textual_subgraph_0646.graphml,"Who is the musician born in the United States of America, nominated for a Grammy Award for Best Classical Crossover Album, and associated with James Taylor, who also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0656.graphml,Who was the American musician who passed away in Norwalk and was nominated for an award alongside James Taylor?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0657.graphml,Who is the American composer and writer known for winning the Tony Award for Best Book of a Musical?,Rupert Holmes
subgraphs_batch_049_textual_subgraph_0652.graphml,Who is the male musician from Great Britain who has won awards like Jake Shimabukuro and received award nominations similar to James Taylor?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0655.graphml,"Who is the male artist from Great Britain, nominated for awards alongside Billy Joel, and has an official website?",Tony Bennett
subgraphs_batch_049_textual_subgraph_0651.graphml,Who is the male musician and guitarist from Great Britain who is also known for being married to a notable person?,Barry Gibb
subgraphs_batch_049_textual_subgraph_0649.graphml,Who is the male musician from the United States who has won awards similar to Chris Botti and Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0648.graphml,"Who is the composer that passed away in Norwalk and was nominated for awards alongside James Taylor, also known for having an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0654.graphml,"Who is the male musician who has won awards like Jake Shimabukuro and Chris Botti, and has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0653.graphml,"Who is the musician born in the United States of America who has won awards like Jake Shimabukuro and received award nominations similar to James Taylor, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0661.graphml,"Who is the individual that has won awards like Edgar Meyer and Chris Botti, and is both a composer and a musician from Great Britain?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0666.graphml,Who is the male musician and film producer from Great Britain who is married and has a spouse?,Jorma Taccone
subgraphs_batch_049_textual_subgraph_0659.graphml,"Which male musician, who has won awards like Chris Botti and Jake Shimabukuro, is also associated with an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0660.graphml,Who is the male musician from the United States who has won a Grammy Award for Best Classical Crossover Album and is also associated with Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0662.graphml,"Who is the artist who has been nominated for awards like James Taylor, contributed to tracks featuring the electric piano, has an official website, and was born in the United States of America?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0669.graphml,"Who is the British individual known for being both a drummer and a model, as well as a musician and composer?",Keith Moon
subgraphs_batch_049_textual_subgraph_0667.graphml,Who is the male guitarist from the United States who was part of the music group and got married?,Jerry Garcia
subgraphs_batch_049_textual_subgraph_0664.graphml,Who is the composer and pianist who has been nominated for the Grammy Award for Best Classical Crossover Album alongside Chris Thile?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0665.graphml,"Who is the musician born in the United States, known for their contributions to tracks featuring the electric piano, has been nominated for awards alongside James Taylor, and is renowned as a pianist?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0675.graphml,Who was the male American musician who passed away in Norwalk and has won awards like Chris Botti?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0658.graphml,Who is the composer from the United States of America who has won awards including those won by Paquito D'Rivera and was nominated for the Grammy Award for Best Classical Crossover Album?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0676.graphml,Who is the male musician from the United States who has won awards like Alison Krauss and received award nominations like Yo-Yo Ma?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0677.graphml,"Who is the British musician known for being a record producer, songwriter, and composer, and also has an official website?",Paul Weller
subgraphs_batch_049_textual_subgraph_0663.graphml,"Who is the musician from the United States who has won awards including one for Best Instrumental Composition and has been nominated for a Grammy, known for their affiliation with Musician-GB?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0674.graphml,"Who is the male musician known for his work with drum machines, nominated for a Grammy Award for Song of the Year, and has an official website?",Robin Gibb
subgraphs_batch_049_textual_subgraph_0671.graphml,Who is the male composer known for his contributions to piano tracks and has won awards similar to those won by Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0670.graphml,"Who is the musician from the United States who has been nominated for awards and contributed to tracks featuring the electric piano, and is also known for their profession as a Musician-GB?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0673.graphml,Who is the male country artist from the United States who has been nominated for both the Grammy Award for Best Country Album and awards alongside Clint Black?,George Strait
subgraphs_batch_049_textual_subgraph_0672.graphml,"Who is the individual born in the United States of America, has an official website, and has been nominated for awards alongside Charles S. Dutton and Tim Blake Nelson?",Xzibit
subgraphs_batch_049_textual_subgraph_0668.graphml,"Who is the artist that has been nominated for a Grammy Award for Best Pop Collaboration with Vocals, has a connection to Kelly Osbourne, and is associated with both an official website and proficiency in playing the keyboard?",Michelle Branch
subgraphs_batch_049_textual_subgraph_0680.graphml,"Who is the musician from Great Britain who has lived in Queens and was nominated for an Academy Award for Best Original Song, and also has an official website?",Paul Simon
subgraphs_batch_049_textual_subgraph_0678.graphml,"Who is the male composer that has been nominated for the BAFTA Award for Best Film Music for the movie ""Meet Joe Black"" and has an official website?",Thomas Newman
subgraphs_batch_049_textual_subgraph_0681.graphml,Who is the male pianist who has been nominated for awards related to both Kool & the Gang and Family Guy?,Walter Murphy
subgraphs_batch_049_textual_subgraph_0679.graphml,Who is the composer from the United States who has been nominated for awards like James Taylor and has won awards like Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0682.graphml,"Who is the male musician who has won awards like Jake Shimabukuro and received award nominations like Edgar Meyer, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0683.graphml,"Who is the American musician that has been nominated for awards like James Taylor, passed away in Norwalk, and has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0689.graphml,Who was the male American musician who passed away in Norwalk and has won awards like Chris Botti?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0688.graphml,"Who is the male musician who has won awards like Chris Botti and received award nominations like James Taylor, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0687.graphml,"Who is the person that has been nominated for awards alongside Robert Cray, is married, hails from the United States, and has an official website?",Buddy Guy
subgraphs_batch_049_textual_subgraph_0685.graphml,Who is the male musician from the United States who has won awards like Jake Shimabukuro and passed away in Norwalk?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0691.graphml,"Who was the American musician who passed away in Norwalk and has won awards like Chris Botti, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0686.graphml,"Which male musician, who has won awards similar to Jake Shimabukuro and Chris Botti, is also associated with an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0692.graphml,"Who is the male composer known for his work on the film ""Gulliver's Travels"" and also associated with celebrity Judd Apatow?",Jason Segel
subgraphs_batch_049_textual_subgraph_0700.graphml,Who is the English guitarist and musician known for their association with jazz music?,Steve Howe
subgraphs_batch_049_textual_subgraph_0702.graphml,Who is the male keyboardist and record producer associated with the Beastie Boys?,Adam Horovitz
subgraphs_batch_049_textual_subgraph_0690.graphml,"Who is the musician that has won awards like Jake Shimabukuro, received award nominations like Paquito D'Rivera, has an official website, and is known for playing the piano?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0684.graphml,"Who is the male musician that has been nominated for the Grammy Award for Best Classical Crossover Album and is associated with Yo-Yo Ma, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0699.graphml,Who is the American musician known for winning the Edgar Meyer Award and having an official website?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0696.graphml,Who was the male American musician who passed away in Norwalk and has won awards like Jake Shimabukuro?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0693.graphml,"Who is the male songwriter from Great Britain known for his work on the film ""Catch-22"" and his skill as a pianist?",Art Garfunkel
subgraphs_batch_049_textual_subgraph_0698.graphml,"Who is the individual that starred in the film ""Girl, Interrupted"" and has pursued careers as a businessperson, musician, and composer in the UK?",Jared Leto
subgraphs_batch_049_textual_subgraph_0694.graphml,"Who is the musician that has been nominated for awards like James Taylor and has won awards similar to Jake Shimabukuro, is associated with jazz artists, and has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0704.graphml,"Which musician, known for playing both bass guitar and piano, has been nominated for a Grammy Award for Album of the Year and has an official website?",Tom Petty
subgraphs_batch_049_textual_subgraph_0701.graphml,Who is the male musician from the United States who has won awards like Jake Shimabukuro and been nominated for awards like James Taylor?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0706.graphml,"Who is the bassist known for their membership in a music group and also associated with keyboard instrumentalists, and has an official website dedicated to them?",Roger Waters
subgraphs_batch_049_textual_subgraph_0697.graphml,"Which musician from Great Britain, known for their association with jazz and nominated for a Grammy Award for Record of the Year alongside Ryan Tedder, remains unidentified in this context?",Adele
subgraphs_batch_049_textual_subgraph_0705.graphml,"Which musician has been nominated for awards alongside Yo-Yo Ma, won awards like Paquito D'Rivera, has an official website, and is associated with jazz music?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0707.graphml,"Who is the male artist that has been nominated for awards like James Taylor and has won awards similar to Jake Shimabukuro, and also has an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0695.graphml,"Who is the composer known for their contributions to tracks featuring the electric piano and has been nominated for awards alongside Yo-Yo Ma, also recognized for their skill on the traditional piano?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0710.graphml,"Who is the male musician that has been nominated for awards like James Taylor and passed away in Norwalk, also known for having an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0709.graphml,"Who is the male musician that has been nominated for awards like James Taylor and passed away in Norwalk, also known for having an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0712.graphml,Who is the musician from Great Britain who has been nominated for a Grammy Award for Best Classical Crossover Album and has an official website?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0708.graphml,Who is the musician and composer that has won awards like Jake Shimabukuro and been nominated for awards like Yo-Yo Ma?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0719.graphml,"Who is the male musician that has been nominated for awards like James Taylor and passed away in Norwalk, also known for having an official website?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0721.graphml,"Who is the musician born in the United States of America, known for their work with the piano, and has been nominated for awards alongside Yo-Yo Ma and Edgar Meyer?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0713.graphml,Who is the musician from the United States known for their membership in a guitar-centric band and nominated for a Grammy Award for Best Rock Song?,Kurt Cobain
subgraphs_batch_049_textual_subgraph_0728.graphml,Who is the male musician from the United States who has won awards similar to Jake Shimabukuro and Edgar Meyer?,Dave Brubeck
subgraphs_batch_049_textual_subgraph_0723.graphml,Who is the male artist from the United States who has contributed tracks to Melodica and received award nominations from Spike Jonze?,Michael Stipe
subgraphs_batch_049_textual_subgraph_0720.graphml,"Which celebrity, known for their connections to Carson Daly and Busta Rhymes, was born in the United States and has an official website?",Fat Joe
subgraphs_batch_049_textual_subgraph_0703.graphml,"Who is the artist known for contributing tracks featuring the electric piano, has won awards like Jake Shimabukuro, is associated with a webpage listed as an official website, and is also recognized for their work with the piano in music?",Dave Brubeck
subgraphs_batch_049_textual_subgraph_0715.graphml,Who is the male composer that has won a Grammy Award for Best Classical Crossover Album and is also associated with Edgar Meyer?,Dave Brubeck
