file,query,answer
subgraphs_batch_033_textual_subgraph_0280.graphml,"Who is the person from the United States who has been nominated for both the MTV Video Music Award for Best Electronic Dance Music Video and the Grammy Award for Record of the Year, and is also known for being a record producer?",Coolio
subgraphs_batch_033_textual_subgraph_0291.graphml,"Who is the artist known for their contributions to organ and synthesizer tracks, and was born in the United States, with an official website showcasing their work?",Bill Payne
subgraphs_batch_033_textual_subgraph_0296.graphml,Who is the American rock musician born in New Haven who has been nominated for the Grammy Award for Best Male Pop Vocal Performance?,Michael Bolton
subgraphs_batch_033_textual_subgraph_0295.graphml,"Who is the television director and guitarist from Great Britain, who also has an official website and is of United States nationality?",Drake Bell
subgraphs_batch_033_textual_subgraph_0288.graphml,"Which artist has been nominated for both the Grammy Award for Best New Artist and the MTV Video Music Award for Artist to Watch, and is known for their association with rock music and regular performances on the keyboard?",Maroon 5
subgraphs_batch_033_textual_subgraph_0293.graphml,"Who is the artist known for their contributions on the synthesizer and electronic keyboard, and is also associated with a notable official website and recognized for their work as a keyboardist in music?",Bill Payne
subgraphs_batch_033_textual_subgraph_0294.graphml,"Who is the musician that was born in Cincinnati, is a member of Funkadelic, and is associated with the artists of Funk, as well as having an official website?",Bootsy Collins
subgraphs_batch_033_textual_subgraph_0297.graphml,"Who is the artist known for their contributions on the organ and synthesizer tracks, born in the United States, and also recognized as a record producer from Great Britain?",Bill Payne
subgraphs_batch_033_textual_subgraph_0298.graphml,"Which American artist is known for their contributions to rock music and the use of the synthesizer, as well as their work on the organ?",Bill Payne
subgraphs_batch_033_textual_subgraph_0305.graphml,Who is the American record producer who speaks English and has been nominated for awards alongside Kanye West?,Ne-Yo
subgraphs_batch_033_textual_subgraph_0299.graphml,"Who is the person that was born in the United States, is married to David Arquette, and is known for their affiliation with Blues music?",Ben Harper
subgraphs_batch_033_textual_subgraph_0301.graphml,Who is the pianist from Great Britain known for their contribution to synthesizer music and associated with keyboard playing and the funk genre?,Bill Payne
subgraphs_batch_033_textual_subgraph_0307.graphml,Who is the British actor and record producer known for their marriage and contributions to tracks featuring the organ?,Elvis Costello
subgraphs_batch_033_textual_subgraph_0302.graphml,"Who is the individual that has been nominated for the Grammy Award for Best Rap/Sung Collaboration, works as both a model and a record producer from Great Britain, and is also associated with rock music?",Bruno Mars
subgraphs_batch_033_textual_subgraph_0309.graphml,"Who is the British musician known for their contributions to Mellotron and keyboard music, and also has an official website?",Chris Seefried
subgraphs_batch_033_textual_subgraph_0306.graphml,"Who is the artist known for contributing tracks featuring the accordion and organ, has an official website, and is also recognized as an organist?",Bill Payne
subgraphs_batch_033_textual_subgraph_0303.graphml,"Who is the artist born in the United States, known for collaborating with Fat Joe, and has been nominated for the Grammy Award for Best Pop Collaboration with Vocals, also associated with an official website?",Akon
subgraphs_batch_033_textual_subgraph_0316.graphml,"Who is the record producer from Great Britain who was born in the United States and has won award nominations for the film ""That's My Boy""?",Vanilla Ice
subgraphs_batch_033_textual_subgraph_0311.graphml,"Who is the theatrical producer from the United States, known for their association with Rosie O'Donnell, and has an official website?",Barry Manilow
subgraphs_batch_033_textual_subgraph_0300.graphml,Who is the songwriter from Great Britain who was influenced by William S. Burroughs and is also associated with the blues genre in the United States?,Iggy Pop
subgraphs_batch_033_textual_subgraph_0312.graphml,"Who is the artist that was born in Austin, contributed to tracks featuring the electric guitar, is affiliated with rock music, and has an official website?",Stevie Ray Vaughan
subgraphs_batch_033_textual_subgraph_0320.graphml,"Who is the songwriter from Great Britain who has lived in Los Angeles and is of American nationality, also known for having an official website?",Bill Withers
subgraphs_batch_033_textual_subgraph_0323.graphml,Who is the organist and synthesizer artist known for their contributions to keyboard music and associated with an official website?,Bill Payne
subgraphs_batch_033_textual_subgraph_0315.graphml,"Who is the artist that has been nominated for a Grammy Award for Best Urban/Alternative Performance alongside Damian Marley, contributed to tracks featuring the electronic keyboard, and is associated with the funk music genre?",Cee Lo Green
subgraphs_batch_033_textual_subgraph_0314.graphml,"Which musician was born in the United States, is affiliated with The Doobie Brothers, and is known for his work in Funk music?",Bill Payne
subgraphs_batch_033_textual_subgraph_0308.graphml,"Who is the musician born in the United States who is known for their contribution to the organ and is associated with the Hammond organ, and also has an official website?",Bill Payne
subgraphs_batch_033_textual_subgraph_0319.graphml,"Which artist, known for their contributions on the synthesizer and organ, is affiliated with an official website and was born in the United States of America?",Bill Payne
subgraphs_batch_033_textual_subgraph_0310.graphml,"Who is the person known for being both a record producer from Great Britain and an organist, and is also associated with rock music and skilled in playing the keyboard?",Bill Payne
subgraphs_batch_033_textual_subgraph_0321.graphml,"Who is the artist known for their contributions on the organ and synthesizer, as well as being a record producer from Great Britain and associated with rock music?",Bill Payne
subgraphs_batch_033_textual_subgraph_0318.graphml,"Who is the disc jockey from Great Britain who was born in Rockville and is affiliated with the United States of America, also having an official website?",BT
subgraphs_batch_033_textual_subgraph_0325.graphml,"Which American artist is known for their contributions to synthesizer and electronic keyboard tracks, and is also associated with rock music?",Bill Payne
subgraphs_batch_033_textual_subgraph_0304.graphml,"Who is the individual that has worked as both a film producer and a musician in Great Britain, and is also known for being a record producer and has an official website?",Thomas DeLonge
subgraphs_batch_033_textual_subgraph_0322.graphml,"Which musical group has been nominated for both the MTV Video Music Award for Best Cinematography and Best Group Video, and is known for regular performances featuring a keyboard, as well as having an official website?",Dave Matthews Band
subgraphs_batch_033_textual_subgraph_0327.graphml,"Who is the American artist known for contributing tracks featuring the electronic keyboard, and is also recognized as both a record producer and a pianist in the UK?",Bill Payne
subgraphs_batch_033_textual_subgraph_0313.graphml,"Who is the record producer from Great Britain known for contributing to tracks with electronic keyboards and associated with an official website, as well as being involved in rock music?",Bill Payne
subgraphs_batch_033_textual_subgraph_0331.graphml,Who is the record producer from Great Britain who played keyboard for The Doobie Brothers and is also associated with rock music?,Bill Payne
subgraphs_batch_033_textual_subgraph_0324.graphml,"Who is the artist known for contributing tracks featuring the electronic keyboard, working as a record producer in Great Britain, and associated with both keyboard instrumentation and the rock music scene?",Bill Payne
subgraphs_batch_033_textual_subgraph_0333.graphml,Who is the male guitarist from Great Britain who is also associated with rock music and has a connection to the United States?,Kid Cudi
subgraphs_batch_033_textual_subgraph_0328.graphml,"Who is the musician that played the organ for The Doobie Brothers and also works as a record producer in Great Britain, in addition to being associated with an official website?",Bill Payne
subgraphs_batch_033_textual_subgraph_0329.graphml,"Who is the artist that has been nominated for both the Grammy Award for Album of the Year and the Grammy Award for Best Male R&B Vocal Performance, and is also known for his contributions to funk music and has an official website?",George Benson
subgraphs_batch_033_textual_subgraph_0337.graphml,Who is the American artist known for their significant contributions to rock music and associated with an official website?,Bill Payne
subgraphs_batch_033_textual_subgraph_0317.graphml,Who is the artist that has been nominated for the Grammy Award for Best Female Pop Vocal Performance alongside Emmylou Harris and is also known for having an official website and working as a record producer in Great Britain?,Dolly Parton
subgraphs_batch_033_textual_subgraph_0336.graphml,Who is the male composer from the United States who has won a Golden Globe for Best Original Score and is known for his contributions using the electronic keyboard?,Michael Kamen
subgraphs_batch_033_textual_subgraph_0339.graphml,Who is the British musician and guitarist known for their work in blues music and associated with an official website?,Steve Hackett
subgraphs_batch_033_textual_subgraph_0340.graphml,"Who is the person that has won awards alongside Hans Zimmer, is married, plays the keyboard, and has an official website?",Mark Mancina
subgraphs_batch_033_textual_subgraph_0343.graphml,Who is the person born in England who has won awards similar to John Legend and is affiliated with both rock music and blues artists?,Joss Stone
subgraphs_batch_033_textual_subgraph_0334.graphml,"Which band has been nominated for both the Grammy Award for Best Rock Performance by a Duo or Group with Vocal and the Grammy Award for Best Pop Vocal Album, and is known for their contributions to rock music and regular performances featuring the keyboard?",Fleetwood Mac
subgraphs_batch_033_textual_subgraph_0326.graphml,"Who is the singer-songwriter from Great Britain known for their contributions to tracks featuring the banjo, and is also associated with the blues genre and holds United States nationality?",Taj Mahal
subgraphs_batch_033_textual_subgraph_0330.graphml,"Which musical group, featuring David Henrie and nominated for a Razzie Award for Worst Screen Couple/Ensemble, is also known for their rock music and has an official website?",Jonas Brothers
subgraphs_batch_033_textual_subgraph_0338.graphml,"Who is the person that was born in Honolulu, has regularly appeared on the TV show Dancing with the Stars, has an official website, and works as a record producer from Great Britain?",Nicole Scherzinger
subgraphs_batch_033_textual_subgraph_0344.graphml,"Who is the person married to Pharrell Williams, known for their contributions to rock and funk music, and has won notable awards?",Chad Hugo
subgraphs_batch_033_textual_subgraph_0341.graphml,"Who is the musician that was born in the United States, has contributed to tracks with a synthesizer, is a member of The Doobie Brothers, and has an official website?",Bill Payne
subgraphs_batch_033_textual_subgraph_0346.graphml,Who is the musician born in the United States who is known for playing drums and keyboards and is associated with the band Devo?,Josh Freese
subgraphs_batch_033_textual_subgraph_0349.graphml,Who is the male percussionist known for contributing to rock music and also working as a record producer in Great Britain?,Bill Bruford
subgraphs_batch_033_textual_subgraph_0348.graphml,"Who is the artist born in Bellshill, United Kingdom, who is affiliated with rock music and has an official website?",Sheena Easton
subgraphs_batch_033_textual_subgraph_0332.graphml,"Who is the artist that has been nominated for both a Grammy Award for Best Female Rock Vocal Performance and an award associated with B.B. King, and is known for their contribution to playing the organ and has an official website?",Bonnie Raitt
subgraphs_batch_033_textual_subgraph_0347.graphml,Who is the person born in Mexico and the United States who has been nominated for awards alongside Sheena Easton and is affiliated with an official website?,Luis Miguel
subgraphs_batch_033_textual_subgraph_0350.graphml,"Who is the person that has worked both as a record producer and an organist, and is associated with an official website and known for their contributions to rock music?",Bill Payne
subgraphs_batch_033_textual_subgraph_0342.graphml,"Who is the person that speaks Hungarian, works as both a film and record producer in the UK, and is associated with rock and roll music?",Gene Simmons
subgraphs_batch_033_textual_subgraph_0357.graphml,"Who is the composer from the United States, nominated for awards by Scott Rudin, and has an official website?",Herb Alpert
subgraphs_batch_033_textual_subgraph_0345.graphml,"Who is the individual born in the United States, known for their award nominations related to both Simon Fuller and American Idol, and also associated with an official website?",Randy Jackson
subgraphs_batch_033_textual_subgraph_0356.graphml,Who is the male rock musician born in Dallas and known for his skills on the keyboard?,Meat Loaf
subgraphs_batch_033_textual_subgraph_0354.graphml,"Who is the actor from Great Britain who has been nominated for the Grammy Award for Best Rock Instrumental Performance, lived in the United States, and has an official website?",Peter Frampton
subgraphs_batch_033_textual_subgraph_0353.graphml,"Who is the person that was born in the United States, works both as an actor and a film director, and is affiliated with an official website?",Bret Michaels
subgraphs_batch_033_textual_subgraph_0355.graphml,"Who is the songwriter from Great Britain, married to a notable person, and associated with both rock music and rock and roll artists?",Eric Burdon
subgraphs_batch_033_textual_subgraph_0335.graphml,"Which artist has won the Grammy Award for Best Male R&B Vocal Performance, is associated with MC Hammer, has a presence on an official website, and is known for contributing to the Funk music genre?",Rick James
subgraphs_batch_033_textual_subgraph_0351.graphml,"Who is the artist born in the United States who has contributed to tracks featuring both piano and organ, and has been nominated for a Grammy Award for Best R&B Song?",Justin Smith
subgraphs_batch_033_textual_subgraph_0358.graphml,"Who is the musician that was born in Saint Paul, has won awards like Anthony Kiedis, is affiliated with rock music, and has an official website?",Chad Smith
subgraphs_batch_033_textual_subgraph_0352.graphml,"Who is the person born in the United States, known for their profession as an actor and their contributions to tracks featuring the electronic keyboard, and has been nominated for awards alongside Snoop Dogg?",Lukasz Gottwald
subgraphs_batch_033_textual_subgraph_0359.graphml,Who is the British singer-songwriter and record producer who has lived in Franklin and is also associated with funk music artists?,Tobymac
subgraphs_batch_033_textual_subgraph_0361.graphml,"Who is the artist known for their contributions on the synthesizer and organ, and is associated with an official website and the rock music scene?",Bill Payne
subgraphs_batch_033_textual_subgraph_0364.graphml,"Who is the rock musician born in Londonderry, known for their slide guitar contributions and also recognized as a record producer from Great Britain?",Rory Gallagher
subgraphs_batch_033_textual_subgraph_0362.graphml,"Who is the person that was born in the United States, has professions as both an author and an actor, and is also associated with a musical group that includes a keyboard?",Glenn Danzig
subgraphs_batch_033_textual_subgraph_0363.graphml,Who is the lead vocalist from the United States who has been nominated for a Grammy Award for Best Pop Collaboration with Vocals and is associated with a particular official website?,Hayley Williams
subgraphs_batch_033_textual_subgraph_0372.graphml,"Who is the composer from Hackensack, affiliated with an official website, and of United States nationality?",David Grisman
subgraphs_batch_033_textual_subgraph_0360.graphml,"Which artist, born in Cincinnati, has won the Grammy Award for Best R&B Album and is known for their regular performances with a keyboard, as well as their affiliation with rock and roll music?",The Isley Brothers
subgraphs_batch_033_textual_subgraph_0368.graphml,"Who is the individual that produced the film ""Waterworld"" and also works as a record producer in the UK, while being associated with an official website?",Jack Black
subgraphs_batch_033_textual_subgraph_0370.graphml,Who is the record producer and organist from Great Britain who is associated with an official website and known for their contributions to rock and roll music?,Bill Payne
subgraphs_batch_033_textual_subgraph_0366.graphml,"Who is the musician born in the United States, known for being a lead vocalist and nominated for the Grammy Award for Best Rock Instrumental Performance, and also associated with an official website?",Adrian Belew
subgraphs_batch_033_textual_subgraph_0371.graphml,"Who is the person that has been nominated for awards alongside James Horner, is married, has an official website, and is associated with rock music as an artist?",John Mellencamp
subgraphs_batch_033_textual_subgraph_0375.graphml,"Who is the artist known for their contributions to organs and synthesizers, associated with rock music and featured on an official website?",Bill Payne
subgraphs_batch_033_textual_subgraph_0369.graphml,"Who is the British artist, actor, and record producer that has an official website and is known for their multifaceted career in the entertainment industry?",David Banner
subgraphs_batch_033_textual_subgraph_0367.graphml,"Who is the musician that has won awards from Gustavo Santaolalla, been nominated for the Latin Grammy Award for Best Short Form Music Video, and is associated with both keyboard and rock music?",Juanes
subgraphs_batch_033_textual_subgraph_0365.graphml,"Who is the male artist that has been nominated for the MTV Video Music Award for Best Male Video and is associated with rock music, as well as having an official website?",Enrique Iglesias
subgraphs_batch_033_textual_subgraph_0373.graphml,Who is the American record producer who has been nominated for both the Grammy Award for Best R&B Performance by a Duo or Group with Vocals and the Grammy Award for Best Contemporary R&B Gospel Album?,BeBe Winans
subgraphs_batch_033_textual_subgraph_0377.graphml,"Who is the organist known for their contributions to tracks featuring the electronic keyboard, associated with an official website and recognized in the realm of rock music?",Bill Payne
subgraphs_batch_033_textual_subgraph_0383.graphml,Who is the record producer from Great Britain known for their synthesizer contributions and involvement with both funk and rock music?,Bill Payne
subgraphs_batch_033_textual_subgraph_0376.graphml,"Who is the record producer from Great Britain, born in New York City, known for their contributions to tracks featuring both acoustic guitar and synthesizer?",Robert Wachtel
subgraphs_batch_033_textual_subgraph_0379.graphml,Who is the male presenter from Great Britain who is also associated with rock music and has an official website?,Donny Osmond
subgraphs_batch_033_textual_subgraph_0378.graphml,"Which artist is known for their contributions on the synthesizer and electronic keyboard, and is also associated with playing the keyboard in music as well as having an official website?",Bill Payne
subgraphs_batch_033_textual_subgraph_0382.graphml,"Who is the artist known for their contribution as a synthesizer and also works as a record producer in Great Britain, while being associated with playing the keyboard?",Bill Payne
subgraphs_batch_033_textual_subgraph_0387.graphml,"Who is the artist known for their contributions to both synthesizer and electronic keyboard tracks, and is also associated with rock and roll and rock music artists?",Bill Payne
subgraphs_batch_033_textual_subgraph_0374.graphml,"Who is the guitarist from Great Britain who is a member of Metallica and also associated with Southern rock, and has an official website?",James Hetfield
subgraphs_batch_033_textual_subgraph_0389.graphml,Who is the musician that was born in the United States and is known for being both an organist and a pianist in Great Britain?,Bill Payne
subgraphs_batch_033_textual_subgraph_0392.graphml,"Which musical genre is associated with artists such as Ricky Martin, Leonard Cohen, Peter Gabriel, and A. R. Rahman?",World music
subgraphs_batch_033_textual_subgraph_0384.graphml,"Who is the female television producer from Great Britain, associated with an official website and holding United States nationality?",Reba McEntire
subgraphs_batch_033_textual_subgraph_0386.graphml,"Who is the American musician known for their contributions to tracks featuring the accordion and synthesizer, and also works as a record producer in the UK?",Bill Payne
subgraphs_batch_033_textual_subgraph_0380.graphml,"Who is the multi-instrumentalist from Great Britain, known for their work with keyboards and also recognized as a record producer, who has an additional connection to the United States Dollar?",Yngwie Malmsteen
subgraphs_batch_033_textual_subgraph_0385.graphml,"Who is the individual that is both associated with celebrities Katy Perry and January Jones, and is known for their role as a record producer from Great Britain, as well as being linked to an official website?",Josh Groban
subgraphs_batch_033_textual_subgraph_0381.graphml,"Which rock band has been nominated for both the Grammy Award for Best Rock Performance by a Duo or Group with Vocal and the Grammy Award for Best Rock Instrumental Performance, and is also associated with an official website and recognized as a prominent rock music artist?",Pretenders
subgraphs_batch_033_textual_subgraph_0391.graphml,"Which country is both home to Alicia Keys and Joe Satriani, and was represented by athletes in the 1968 Summer Olympics while also containing the city of Livorno?",Italy
subgraphs_batch_033_textual_subgraph_0405.graphml,Who is the musician from Great Britain who shares a professional connection with Frank Zappa and Dave Grusin?,Conductor
subgraphs_batch_033_textual_subgraph_0388.graphml,"Who is the musician that has been a member of The Doobie Brothers, contributed to tracks featuring a synthesizer, is associated with an official website, and is linked to the rock music genre?",Bill Payne
subgraphs_batch_033_textual_subgraph_0401.graphml,"Which genre of music features artists such as Portishead, Imogen Heap, William Orbit, and John Frusciante?",Ambient music
subgraphs_batch_033_textual_subgraph_0402.graphml,Which female artist has been nominated for awards like Joshua Redman and has won awards alongside Alison Krauss and Al Schmitt?,Diana Krall
subgraphs_batch_033_textual_subgraph_0393.graphml,"Which place is both home to New York University School of Law and Rensselaer County, and is connected to Steven Van Zandt's spouse and Chris Seefried's birthplace?",New York
subgraphs_batch_033_textual_subgraph_0399.graphml,"Which music label is associated with artists such as Lynyrd Skynyrd, the Steve Miller Band, Joey Jordison, and Dave Mustaine?",Roadrunner Records
subgraphs_batch_033_textual_subgraph_0395.graphml,"Which entertainment company has both Henry Blanke as a recipient of its awards and A Time to Kill as a nominee, while also being associated with artists like Robbie Robertson and Frank Zappa?",Warner Bros. Entertainment
subgraphs_batch_033_textual_subgraph_0404.graphml,"Which award has been won by Dana Carvey and Sting, and for which Andy Williams has received a nomination?",Primetime Emmy Award for Individual Performance - Variety Or Music Program
subgraphs_batch_033_textual_subgraph_0397.graphml,"Which country is associated with both County Meath and County Sligo, and is also the birthplace of Enya and Rory Gallagher?",Republic of Ireland
subgraphs_batch_033_textual_subgraph_0398.graphml,"Which musical instrument is featured in tracks performed with both acoustic guitar and organ, and has been used by artists such as Billy Joel and Will.i.am in their contributions?",Clavinet
subgraphs_batch_033_textual_subgraph_0396.graphml,"Which award is associated with both the films ""The Incredibles"" and ""Cast Away,"" as well as the award nominations of Jack Black and Will Smith?",MTV Movie Award for Best On-Screen Duo
subgraphs_batch_033_textual_subgraph_0390.graphml,"Which prestigious award do Edgar Meyer and Bobby McFerrin share a connection with, having both won and been nominated for it, respectively, and was also won by Alison Krauss at the 43rd Annual Grammy Awards?",Grammy Award for Best Classical Crossover Album
subgraphs_batch_033_textual_subgraph_0400.graphml,"What is the common belief system that both Akon and Q-Tip follow, which is also categorized under a random classification by the Library of Congress?",Islam
subgraphs_batch_033_textual_subgraph_0411.graphml,Who is the musician from Great Britain known for playing the bass guitar and has professional connections with Brian Wilson and Larry Klein?,Bassist
subgraphs_batch_033_textual_subgraph_0407.graphml,"What genre of music is associated with artists such as Franz Liszt, Claude Debussy, A. R. Rahman, and Bobby McFerrin?",Classical music
subgraphs_batch_033_textual_subgraph_0413.graphml,Which musical instrument has been featured in solo and percussion track performances and is associated with artists like Joe Walsh and Beck Hansen?,Steel guitar
subgraphs_batch_033_textual_subgraph_0414.graphml,"Which notable figure is connected to Alan Moore, Bryan Ferry, Sean Lennon, and David Gilmour through personal associations?",English people
subgraphs_batch_033_textual_subgraph_0409.graphml,"Which musical instrument is associated with track performances by Triangle, features the talents of Trent Reznor and Robbie Williams as instrumentalists, and has contributions from Jon Brion on its tracks?",Marimba
subgraphs_batch_033_textual_subgraph_0406.graphml,"Which musician is known for performing with a cowbell and soprano saxophone, and has been associated with Danny Elfman and Nelly Furtado in their musical endeavors?",Trombone
subgraphs_batch_033_textual_subgraph_0421.graphml,"Which writer was influenced by Dashiell Hammett, Jonathan Swift, Brian Eno, and David Bowie?",William S. Burroughs
subgraphs_batch_033_textual_subgraph_0408.graphml,"What musical instrument is commonly played in regular performances alongside the drum and harpsichord, and has been mastered by renowned musicians like Sheryl Crow and Ringo Sheena?",Accordion
subgraphs_batch_033_textual_subgraph_0412.graphml,"What award is associated with both the films ""The Best Exotic Marigold Hotel"" and ""3:10 to Yuma,"" as well as with nominees Terrence Howard and Erykah Badu?",Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture
subgraphs_batch_033_textual_subgraph_0415.graphml,"Which musical instrument is associated with a lead vocalist from Great Britain and Celesta performances, and has also been featured in tracks contributed by John Lennon and Beck Hansen?",Twelve string guitar
subgraphs_batch_033_textual_subgraph_0416.graphml,"Which country shares a border with Namibia, has been involved in military conflicts with the United States of America, and is the birthplace of both Trevor Rabin and Peter Gabriel?",South Africa
subgraphs_batch_033_textual_subgraph_0423.graphml,"Which prestigious honor have Bill Evans, Jessye Norman, David Bowie, and Dolly Parton all received?",Grammy Lifetime Achievement Award
subgraphs_batch_033_textual_subgraph_0422.graphml,"Which notable group includes individuals such as Bebe Neuwirth, Mark Cuban, Mark Ronson, and Rick Rubin among its members?",Jewish people
subgraphs_batch_033_textual_subgraph_0424.graphml,Which neighborhood in New York City is known for its high rent and was once home to both Tupac Shakur and Adam Horovitz?,Manhattan
subgraphs_batch_033_textual_subgraph_0417.graphml,"What musical instrument is known for its unique track performances featuring omnichord and percussion, and has been notably used by artists like Beck Hansen and Jon Brion in their contributions?",Celesta
subgraphs_batch_033_textual_subgraph_0425.graphml,"Which music group has been nominated for both the Grammy Award for Record of the Year and the Grammy Award for Best Pop Vocal Album, and includes members associated with John Lennon and George Martin?",The Beatles
subgraphs_batch_033_textual_subgraph_0428.graphml,Which musical instrument is known for its use in track performances featuring a Wurlitzer electric piano and has connections to contributions by artists like Trevor Horn and Jim O'Rourke?,Electronic musical instrument
subgraphs_batch_033_textual_subgraph_0431.graphml,"Which musician is known for their work on both bass guitar and double bass tracks, and has also collaborated with Elvis Costello and contributed to tracks featuring Keith Moon?",Cymbal
subgraphs_batch_033_textual_subgraph_0418.graphml,"Which musical instrument has been featured in performances by artists such as Julieta Venegas and Elvis Costello, and is associated with tracks that include both violin and sitar?",Glockenspiel
subgraphs_batch_033_textual_subgraph_0419.graphml,"Who is the musician that regularly performs as a lead vocalist and mandolin player, and is also associated with instrumentalists like Elton John and Joe Satriani?",Harp
subgraphs_batch_033_textual_subgraph_0432.graphml,"Which musical artist is known for both regular performances with a harp and track performances featuring maracas, and has collaborated with Elvis Costello and had Jimmy Page as one of their instrumentalists?",Tambourine
subgraphs_batch_033_textual_subgraph_0427.graphml,"Which musical instrument is regularly played on lead guitar, belongs to the family of electronic instruments, and has connections to Todd Rundgren and Jean Michel Jarre through its use in performances and track contributions?",Theremin
subgraphs_batch_033_textual_subgraph_0429.graphml,"Which educational institution has an endowment in United States Dollars, features grey in its colors, and counts both Mike Portnoy and Quincy Jones among its notable alumni?",Berklee College of Music
subgraphs_batch_033_textual_subgraph_0439.graphml,"Which musical genre is associated with artists such as Chicago, Jean-Jacques Goldman, Vangelis, and Roy Wood?",Progressive rock
subgraphs_batch_033_textual_subgraph_0430.graphml,"Which musical instrument is known for its track performances featuring both Glockenspiel and Banjo, and is also associated with the talents of Nelly Furtado and Julieta Venegas?",Ukulele
subgraphs_batch_033_textual_subgraph_0437.graphml,"What degree do both Yanni and Sheryl Crow share, and which is also associated with Clark Atlanta University and the field of Science?",Bachelor of Arts
subgraphs_batch_033_textual_subgraph_0436.graphml,"Which British musician, known for their specialization as a drummer, is also connected to notable professionals Keith Forsey and Travis Barker in the music industry?",Drummer-GB
subgraphs_batch_033_textual_subgraph_0435.graphml,"Which award has recognized both The Holiday and Juno as nominees, and has also seen nominations from Jennifer Lopez and Terrence Howard?",MTV Movie Award for Best Kiss
subgraphs_batch_033_textual_subgraph_0440.graphml,Who is the person from Great Britain who shares a profession with Jack Black and Danny Elfman?,Voice Actor
subgraphs_batch_033_textual_subgraph_0433.graphml,"Who is the person that is both a member of a music group specializing in percussion and a renowned record producer from Great Britain, and is also connected to David Bowie through award nominations and to Michael Jackson as a peer in the music industry?",Mick Jagger
subgraphs_batch_033_textual_subgraph_0441.graphml,Which U.S. state is home to Fairfax and has been the residence of both Chris Brown and Jared Leto?,Virginia
subgraphs_batch_033_textual_subgraph_0434.graphml,"What musical instrument is known for being played in tracks featuring the ukulele, regularly performed with the bass clarinet, and is associated with renowned musicians like Van Morrison and Marcus Miller?",Tenor saxophone
subgraphs_batch_033_textual_subgraph_0447.graphml,"Which musical track features performances with Conga and Toy piano, and also includes contributions from John Lennon and Mark Ronson?",handclaps
subgraphs_batch_033_textual_subgraph_0438.graphml,Who is the multi-instrumentalist from Great Britain who has been nominated for the BFCA Critics' Choice Award for Best Song alongside artists like Kanye West and Lauryn Hill?,John Legend
subgraphs_batch_033_textual_subgraph_0443.graphml,"Which musical instrument is associated with track performances featuring both piano and sampler, and has connections to artists like Bill Wyman and John Lennon through their track contributions?",Maracas
subgraphs_batch_033_textual_subgraph_0451.graphml,"Which action film, shot in 35 mm format, features both Michael Jackson and Will Smith?",Men in Black II
subgraphs_batch_033_textual_subgraph_0446.graphml,"Which music label is associated with artists such as Steve Hackett, Pat Benatar, Chris Seefried, and Trevor Rabin?",Chrysalis Records
subgraphs_batch_033_textual_subgraph_0445.graphml,"Which musical instrument is regularly performed on an autoharp, featured in percussion tracks, and has been played by both Jimmy Page and Cyndi Lauper?",Appalachian dulcimer
subgraphs_batch_033_textual_subgraph_0442.graphml,"Which artist is known for their track performances featuring pedal steel guitar and guest appearances with conga, and has also contributed to tracks by Elvis Costello and Brian Wilson?",Bell
subgraphs_batch_033_textual_subgraph_0444.graphml,"Which musical artist is known for their track performances on the vibraphone, regular performances on the keyboard, and has collaborated with Jay Bennett and Elvis Costello on their music?",Melodica
subgraphs_batch_033_textual_subgraph_0450.graphml,"Which artist, born in Detroit, has been nominated for the Grammy Award for Album of the Year alongside India.Arie and Will Smith?",Stevie Wonder
subgraphs_batch_033_textual_subgraph_0453.graphml,"What genre of music is associated with artists such as John Zorn, The Beach Boys, Keith Moon, and Les Fradkin?",Surf music
subgraphs_batch_033_textual_subgraph_0457.graphml,"Which music genre is associated with artists such as Destiny's Child, Sheena Easton, Will Smith, and Britney Spears?",Urban contemporary
subgraphs_batch_033_textual_subgraph_0452.graphml,"Which city is known for its German Shepherd Dogs, hosts Johns Hopkins University School of Medicine, and was once home to both Frank Zappa and David Byrne?",Baltimore
subgraphs_batch_033_textual_subgraph_0448.graphml,"Which musical instrument is known for its electronic sound, has been featured in tracks with performances similar to a Glockenspiel, and has had contributions from artists like John Mayer and Ringo Sheena?",omnichord
subgraphs_batch_033_textual_subgraph_0460.graphml,"Which music label is associated with artists such as Omarion, Scorpions, Kate Bush, and Ice-T?",EMI
subgraphs_batch_033_textual_subgraph_0463.graphml,Who is the writer from Great Britain who shares a profession with Dave Mustaine and Alicia Keys?,Author-GB
subgraphs_batch_033_textual_subgraph_0454.graphml,"Which musical group features regular performances with a soprano saxophone, includes instrumentalists from Paramore, and has members like Roger Meddows Taylor and Peter Gabriel?",Drums
subgraphs_batch_033_textual_subgraph_0458.graphml,"Which musical instrument is regularly featured in percussion performances, often used in track performances with a synthesizer, and has been played by notable instrumentalists like Peter Buck and Donovan?",Banjo
subgraphs_batch_033_textual_subgraph_0449.graphml,"Which musical artist is known for regular performances with both The Band and Mandolin, and has connections to instrumentalist John Paul Jones and artist Bill Wyman through track contributions?",Autoharp
subgraphs_batch_033_textual_subgraph_0464.graphml,"Which city is both the birthplace of Michael Sembello and Will Smith, and is known for having a strong presence of German Shepherd Dogs?",Philadelphia
subgraphs_batch_033_textual_subgraph_0470.graphml,"Which musical instrument is regularly performed by Rivers Cuomo, Chris Martin, and Bobby McFerrin?",Clarinet
