file,query,answer
subgraphs_batch_044_textual_subgraph_0558.graphml,"Who is the male individual who has lived in Canberra and is known for their association with the United States Dollar, as well as being related to the concept of marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0567.graphml,"Who is the male actor known for his roles in ""Rush Hour"" and his marriage, and is also associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0556.graphml,"Who is the actor born in Los Angeles, known for his role in the film ""15 Minutes"" and has won awards, including one associated with Clifton Collins, Jr.?",Anton Yelchin
subgraphs_batch_044_textual_subgraph_0571.graphml,Who is the male Indian director who has won the Filmfare Award for Best Director and is also known for his marriage?,Asrani
subgraphs_batch_044_textual_subgraph_0569.graphml,"Who is the male actor known for his roles in ""A Mighty Wind"" and ""The Nutty Professor,"" and is also known for his marriage?",Larry Miller
subgraphs_batch_044_textual_subgraph_0562.graphml,Who is the male actor from Great Britain who is also known for his contributions on guitar and keyboard in the music industry?,John Paul Jones
subgraphs_batch_044_textual_subgraph_0574.graphml,Who is the male film director known for his work in the United States and has lived in Beverly Hills?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0577.graphml,"Which musical film, released in the United States, features Beverly Hills as a prominent location and is primarily in the English language?",The Bodyguard
subgraphs_batch_044_textual_subgraph_0580.graphml,"Which film was released in both the United Kingdom and South Korea, had an estimated budget in United States Dollars, and featured a cameo appearance?",Dirty Dancing
subgraphs_batch_044_textual_subgraph_0579.graphml,Who is the male actor from the United States who is also known for his work as a voice actor and has a professional affiliation with acting in Great Britain?,Clancy Brown
subgraphs_batch_044_textual_subgraph_0581.graphml,"Who is the male actor and screenwriter from Great Britain known for his work in the film ""Robots""?",Greg Kinnear
subgraphs_batch_044_textual_subgraph_0575.graphml,"Who is the actor from Hong Kong who speaks Yue Chinese, has been nominated for the Hong Kong Film Award for Best Film, and is known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0576.graphml,"Who is the actor from Great Britain who has been nominated for the Hong Kong Film Award for Best Action Choreography and speaks English, and is also associated with Owen Wilson?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0568.graphml,"Which American actor, known for his award nominations alongside John Hawkes and Chris Tucker, is male and has been associated with the film ""American Gangster""?",John Ortiz
subgraphs_batch_044_textual_subgraph_0582.graphml,"Who is the actor from Great Britain who speaks German, has lived in Canberra, and is known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0570.graphml,Who is the male film producer from Hong Kong who has been nominated for the Hong Kong Film Award for Best Film and is associated with the movie Kung Fu Panda?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0572.graphml,"Who is the film director born in Hong Kong, known for living in Beverly Hills, and has been nominated for a Hong Kong Film Award for Best Action Choreography, as well as being recognized for their marital status?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0578.graphml,Who is the actor from Great Britain who has been nominated for a Grammy Award for Best Male Country Vocal Performance alongside Jimmy Buffett and is also known for his marriages?,Toby Keith
subgraphs_batch_044_textual_subgraph_0588.graphml,"Who was the male individual who passed away in New York City, practiced Catholicism, and was married?",Robert Ryan
subgraphs_batch_044_textual_subgraph_0573.graphml,"Who is the actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and whose personal life includes a marriage, with additional ties to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0589.graphml,"Who is the male actor from the United States who appeared in the film ""The Holiday"" and is known for his marriage?",Eli Wallach
subgraphs_batch_044_textual_subgraph_0586.graphml,Who is the male television producer from Great Britain who has won the Hundred Flowers Award for Best Actor and has lived in Beverly Hills?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0584.graphml,"Who is the individual that speaks both Yue Chinese and Standard Mandarin, and has professions as both a television producer and an actor in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0587.graphml,"Who is the film director known for winning the MTV Movie Award for Best Fight, has lived in Beverly Hills, and is associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0590.graphml,Who is the male actor from Great Britain who has won the Hundred Flowers Award for Best Actor and has lived in Canberra?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0595.graphml,"Who is the actor from Great Britain who has lived in Canberra, been nominated for the Hundred Flowers Award for Best Actor, and is known for their marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0583.graphml,"Who is the actor from Great Britain who speaks German and has a connection to the United States Dollar, and is also known for being married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0592.graphml,"Which film was produced by Paramount Pictures, featured New York City as a prominent location, and was available in both English and German languages?",Sky Captain and the World of Tomorrow
subgraphs_batch_044_textual_subgraph_0596.graphml,"Who is the film producer from Great Britain who speaks German, has been nominated for the Hundred Flowers Award for Best Actor, and is married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0607.graphml,"Who is the male individual that has lived in Beverly Hills, is associated with the United States Dollar, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0591.graphml,"Which country, known for its constitutional monarchy and English-speaking population, also has a unique classification in the Library of Congress and recognizes marriage as a significant personal union?",Bermuda
subgraphs_batch_044_textual_subgraph_0605.graphml,"Who is the person that was born in Texas and is fluent in both English and Chinese, including Yue Chinese?",Chinese American
subgraphs_batch_044_textual_subgraph_0609.graphml,"Who is the male comedian and actor from Great Britain known for his role in the film ""Blow""?",Paul Reubens
subgraphs_batch_044_textual_subgraph_0600.graphml,Who is the British musician and actor who has been nominated for awards alongside Tom Hanks and is also known for his marriages?,Kevin Bacon
subgraphs_batch_044_textual_subgraph_0585.graphml,"Who is the actor known for his martial arts skills, has been nominated for an MTV Movie Award for Best Fight alongside Owen Wilson, and is also recognized for his personal life involving marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0593.graphml,"Who is the individual who practices Judaism, has been nominated for awards for their role in ""3rd Rock from the Sun,"" has been married, and has made cameo appearances in films?",William Shatner
subgraphs_batch_044_textual_subgraph_0606.graphml,Who is the male writer from Great Britain and film director who has lived in Berlin?,Friedrich Hollaender
subgraphs_batch_044_textual_subgraph_0598.graphml,"Who is the individual born in the United States, fluent in both Yue Chinese and English, and known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0601.graphml,"Who is the actor born in Canberra, nominated for the Hundred Flowers Award for Best Actor, and has a connection to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0597.graphml,"Who is the individual that was born in Canberra, has been nominated for the Hundred Flowers Award for Best Actor, and is both a television and film producer from Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0602.graphml,"Who is the actor from Great Britain who speaks German, has been nominated for the Hundred Flowers Award for Best Actor, and is married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0604.graphml,"Who is the actor from Great Britain who speaks German, is married, and has some connection to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0599.graphml,Who is the actor from Hong Kong who has been nominated for the Hundred Flowers Award for Best Actor and the MTV Movie Award for Best Fight?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0608.graphml,"Who is the actor from Great Britain who has won the Hundred Flowers Award for Best Actor and has been married, also known for having ties to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0612.graphml,"Who is the British actor born in Paddington, affiliated with Anglicanism, and fluent in the English language?",Joan Collins
subgraphs_batch_044_textual_subgraph_0603.graphml,"Who is the male actor who has lived in Beverly Hills, been nominated for the Hundred Flowers Award for Best Actor, and is also associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0613.graphml,"Who is the film director that lived in Bridgeport and appeared in the movie ""She Hate Me,"" and is also known for their marriage?",Brian Dennehy
subgraphs_batch_044_textual_subgraph_0610.graphml,Who is the male actor from Great Britain who was born in Compton and has been nominated for the MTV Video Music Award for Best Rap Video?,Coolio
subgraphs_batch_044_textual_subgraph_0594.graphml,"Who is the individual that has been nominated for an MTV Movie Award for Best Fight alongside Owen Wilson and is also connected to someone from Los Angeles, with an additional association to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0621.graphml,Who is the film director married to William Friedkin and nominated for the BAFTA Academy Fellowship Award?,Jeanne Moreau
subgraphs_batch_044_textual_subgraph_0623.graphml,"Who is the male actor who has lived in Beverly Hills, starred in the film ""Kung Fu Panda,"" and is known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0620.graphml,Who is the film director from the United States who was involved in a deleted scene and has a connection to the United States Dollar?,Harold Ramis
subgraphs_batch_044_textual_subgraph_0611.graphml,"Who is the actor from Great Britain who has won the Hundred Flowers Award for Best Actor and is known for having a spouse, with some of their earnings being in United States Dollars?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0614.graphml,"Who is the film producer from Great Britain, known for the Alan Smithee film ""Burn Hollywood Burn,"" and has lived in Canberra, also being associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0616.graphml,"Who is the person that is both connected to celebrities Matt LeBlanc and Alyson Hannigan, and is known for being a film producer from Great Britain as well as being married?",Holly Marie Combs
subgraphs_batch_044_textual_subgraph_0624.graphml,"Who is the individual that speaks Yue Chinese, has been nominated for an award for the movie Rush Hour, is married, and works as a television producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0619.graphml,"Who is the person that has won the Hundred Flowers Award for Best Actor, starred in the film Kung Fu Panda, and is both a film producer and a film director?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0618.graphml,"Who is the individual that speaks Yue Chinese, has been nominated for awards related to the film ""Rush Hour,"" and is both a film producer and director from Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0617.graphml,Who is the male actor from Great Britain who has won a Grammy Award for Best Pop Collaboration with Vocals and has also been nominated for awards won by Lauryn Hill?,Wyclef Jean
subgraphs_batch_044_textual_subgraph_0627.graphml,"Which adventure film was released in China, has an estimated budget in United States Dollars, and is primarily in the English language?",300
subgraphs_batch_044_textual_subgraph_0628.graphml,Who is the male actor born in the United States who has won the Hundred Flowers Award for Best Actor and is also known for his marriages?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0615.graphml,"Who is the male actor known for his role in the Alan Smithee film ""Burn Hollywood Burn"" and has lived in Canberra, also being associated with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0631.graphml,"Who is the person that speaks German, has lived in Canberra, is associated with the United States Dollar, and has a spouse from Los Angeles?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0625.graphml,"Who is the actor from Great Britain known for their role in ""Rush Hour 2,"" speaks English, and has won awards alongside Chris Tucker?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0622.graphml,"Who is the male individual known for their work in ""Kung Fu Panda"" and nominated for the Hong Kong Film Award for Best Action Choreography, and is also associated with a significant marital relationship?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0630.graphml,"Which male actor from Great Britain has appeared in both ""Talladega Nights: The Ballad of Ricky Bobby"" and ""The Grifters""?",Pat Hingle
subgraphs_batch_044_textual_subgraph_0629.graphml,"Who is the person that is married to s., speaks both German and Yue Chinese, and has an additional association with the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0632.graphml,Who is the male film director who has been nominated for both the Hundred Flowers Award for Best Actor and the Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0634.graphml,"Who is the actor known for his proficiency in German, nominated for the Hundred Flowers Award for Best Actor, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0626.graphml,"Which renowned film producer, who is known for producing ""The Ghost Writer"" and ""Rush Hour 3,"" has also been nominated for the Academy Award for Best Picture?",Roman Polanski
subgraphs_batch_044_textual_subgraph_0637.graphml,"Who is the comedian, film producer, and actor from Goa who is married to a person with the initials S.D.?",Sanjay Dutt
subgraphs_batch_044_textual_subgraph_0636.graphml,"Who is the male actor who has won the Hundred Flowers Award for Best Actor, lived in Canberra, and is married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0640.graphml,Who is the male film director that was born in the United States and speaks Yue Chinese?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0635.graphml,"Who is the male film producer known for being nominated for the Hundred Flowers Award for Best Actor and also having a role in ""Rush Hour 2""?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0643.graphml,"Who is the film director that was born in Buffalo, directed the film Goodfellas, and speaks English?",Vincent Gallo
subgraphs_batch_044_textual_subgraph_0633.graphml,"Who is the film producer from Hong Kong who has been nominated for the Hong Kong Film Award for Best Action Choreography for their work in ""Rush Hour""?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0638.graphml,"Which film has a runtime specified in the United Kingdom, was released in the United States, is primarily in Standard Mandarin, and was nominated for the Hong Kong Film Award for Best Film?",Red Cliff
subgraphs_batch_044_textual_subgraph_0645.graphml,"Who is the individual known for being a television and film director, as well as an actor from Great Britain, and has also been nominated for a Razzie Award for Worst Director?",John Schlesinger
subgraphs_batch_044_textual_subgraph_0644.graphml,"Who is the person that has lived in Canberra, speaks German, is associated with the United States Dollar, and works as a film producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0639.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Tina Fey and Greg Daniels, and is also known for their marriage?",Amy Poehler
subgraphs_batch_044_textual_subgraph_0641.graphml,"Who is the individual that has been nominated for awards for the movie ""Rush Hour,"" speaks Yue Chinese, has been married, and has made cameo appearances in films?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0646.graphml,Who is the male actor born in Cedar Rapids and known for his association with Topher Grace?,Ashton Kutcher
subgraphs_batch_044_textual_subgraph_0642.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside James Remar and Peter Weller, and is also known for their marriages?",David Zayas
subgraphs_batch_044_textual_subgraph_0647.graphml,"Who is the film producer from Great Britain, born in the United States, and known for being married to Heather Graham?",Corey Feldman
subgraphs_batch_044_textual_subgraph_0649.graphml,"Who is the male actor who has lived in Beverly Hills, been nominated for a Hong Kong Film Award for Best Film, and is known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0652.graphml,Who is the male actor from Great Britain who has won the Hong Kong Film Award for Best Action Choreography and has lived in Beverly Hills?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0653.graphml,"Which film features music by Maurice Jarre, is related to the United States, is in the German language, and has an estimated budget in United States Dollars?",Witness
subgraphs_batch_044_textual_subgraph_0650.graphml,"Who is the person that speaks German, has been nominated for an award for the movie Rush Hour, and is both a television producer and an actor from Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0659.graphml,"Who is the person that has lived in Canberra, is associated with the United States Dollar, speaks English, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0651.graphml,"Who is the actor from Great Britain who has won the Hundred Flowers Award for Best Actor and is married, also known for being nominated alongside Owen Wilson?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0658.graphml,"Who is the male television director known for his work in the film ""City Slickers"" and is also associated with a marriage?",David Paymer
subgraphs_batch_044_textual_subgraph_0656.graphml,"Who is the actor from Great Britain who speaks English and has been nominated for an MTV Movie Award for Best Fight, with a connection to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0657.graphml,"Who is the person that has an official webpage, has been nominated for awards alongside Lady Gaga, is married, and has an association with the United States Dollar?",Rodney Jerkins
subgraphs_batch_044_textual_subgraph_0654.graphml,"Who is the individual who has been nominated for both an MTV Movie Award for Best Fight and another award alongside Owen Wilson, and is fluent in both Yue Chinese and English?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0661.graphml,"Which science fiction film was executive produced by Michael Douglas, featured Los Angeles as a filming location, and had an estimated budget in United States Dollars?",Face/Off
subgraphs_batch_044_textual_subgraph_0660.graphml,"Who is the person born in Hong Kong who has won the Hong Kong Film Award for Best Action Choreography, speaks English, and is known for their work related to the United States Dollar as well as being married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0648.graphml,"Who is the film producer from Great Britain who has been nominated for awards alongside Aaron Sorkin and has made regular appearances on the TV show Arrested Development, also known for their association with the United States Dollar?",Ron Howard
subgraphs_batch_044_textual_subgraph_0663.graphml,"Who is the male actor who has been nominated for the Hundred Flowers Award for Best Actor and is also known for his award nominations alongside Owen Wilson, as well as his personal life involving marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0664.graphml,"Who is the actor from Great Britain who has lived in Canberra, is associated with the United States Dollar, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0666.graphml,Who is the male actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor alongside Owen Wilson?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0668.graphml,"Who is the person that speaks German, has been nominated for the Hundred Flowers Award for Best Actor, and works as both a television and film producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0655.graphml,"Who is the person that was born in Canberra, has been nominated for the Hundred Flowers Award for Best Actor, works as a television producer in Great Britain, and is known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0667.graphml,"Who is the actor from Great Britain who has been nominated for awards, appeared in the film ""Robots,"" and is married?",Stanley Tucci
subgraphs_batch_044_textual_subgraph_0673.graphml,"Who is the songwriter from Great Britain and film director originally from Los Angeles, but was born in Melbourne?",Jim Morrison
subgraphs_batch_044_textual_subgraph_0669.graphml,"Who is the artist known for contributing tracks featuring electric guitar and keyboard, speaks English, and has been married?",Joe Satriani
subgraphs_batch_044_textual_subgraph_0670.graphml,Who is the male actor from Great Britain who has lived in Canberra and is associated with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0676.graphml,Who is the male television producer from Great Britain who has been nominated for both the Tony Award for Best Original Score and the Grammy Award for Best Musical Theater Album?,Marc Shaiman
subgraphs_batch_044_textual_subgraph_0671.graphml,"Who is the individual who has been nominated for awards alongside Leon Russell and George Fenton, is married, and speaks English?",Ravi Shankar
subgraphs_batch_044_textual_subgraph_0678.graphml,"Who is the male individual who has lived in Canberra, speaks German, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0672.graphml,"Who is the male actor who has won the Hundred Flowers Award for Best Actor, lived in Beverly Hills, and is known for his marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0662.graphml,"Who is the male actor from Great Britain who has been nominated for both the Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media and the Grammy Award for Best Pop Instrumental Performance?",Marvin Hamlisch
subgraphs_batch_044_textual_subgraph_0665.graphml,"Who is the individual that has been nominated for the Hundred Flowers Award for Best Actor and also appeared in Rush Hour 2, while being known for their work as both a film and television producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0677.graphml,"Who is the individual that has an official webpage, works as both an author and a film director, and is married?",Wim Wenders
subgraphs_batch_044_textual_subgraph_0674.graphml,"Who is the male actor known for his martial arts skills, who has been nominated for an MTV Movie Award for Best Fight and speaks Standard Mandarin, and is also known for his marriages?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0679.graphml,"Which animated film, released on DVD, is primarily in English and features prominent locations in Los Angeles?",Shark Tale
subgraphs_batch_044_textual_subgraph_0675.graphml,"Who is the actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series and appeared in The Muppet Movie, and is also known for his marriage?",Telly Savalas
subgraphs_batch_044_textual_subgraph_0680.graphml,Who is the male actor who has been nominated for the Hundred Flowers Award for Best Actor alongside Owen Wilson and is also known for his marital status?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0682.graphml,Who is the actor and television producer from Hong Kong who has been nominated for both the Hong Kong Film Award for Best Action Choreography and the Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0681.graphml,"Who is the British individual known for being both a musician and a film director, as well as a producer, and has contributed to tracks featuring the electronic keyboard?",Todd Rundgren
subgraphs_batch_044_textual_subgraph_0694.graphml,Who was the male poet and writer from Great Britain who was known for his work in the English language?,John Milton
subgraphs_batch_044_textual_subgraph_0687.graphml,Who is the film director and producer from Beverly Hills who was nominated for an award for their work in Rush Hour 2?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0683.graphml,"Who is the television producer from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and is known for their role in ""Kung Fu Panda,"" as well as being married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0684.graphml,"Who is the individual that speaks German, has been nominated for the Hundred Flowers Award for Best Actor, and works as both a television and film producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0686.graphml,Who is the British author and actor known for contributing to bass tracks and also has a spouse?,Les Claypool
subgraphs_batch_044_textual_subgraph_0685.graphml,"Who is the male actor known for his exceptional action choreography, having been nominated for both the Hong Kong Film Award for Best Action Choreography and the Hundred Flowers Award for Best Actor, and is also known for his personal life involving marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0690.graphml,Who is the individual that has been nominated for a BAFTA Award for Best Film alongside Jim Taylor and is also known for their marriage and association with the United States Dollar?,Alexander Payne
subgraphs_batch_044_textual_subgraph_0692.graphml,Who is the celebrity known for their roles in films like O.S.O. and is also recognized for their work as both a film producer and an actor?,Shahrukh Khan
subgraphs_batch_044_textual_subgraph_0695.graphml,"Who is the person that has been nominated for awards alongside Catherine Keener and Vince Vaughn, was born in Los Angeles, and speaks English?",Jena Malone
subgraphs_batch_044_textual_subgraph_0696.graphml,Who is the actor and film producer from Great Britain who has been nominated for awards alongside Owen Wilson and is also associated with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0689.graphml,Who is the male actor from Great Britain who has won the Hundred Flowers Award for Best Actor and is also known for his involvement with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0700.graphml,Who is the film director that speaks both German and Yue Chinese and is also known for their marriage?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0688.graphml,"Who is the male actor known for his role in the film ""Heat"" and nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or Movie, and is also known for his marriage?",Hank Azaria
subgraphs_batch_044_textual_subgraph_0691.graphml,"Who is the television producer from Great Britain who has lived in Beverly Hills, been nominated for a Hong Kong Film Award for Best Action Choreography, and is known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0693.graphml,"Who is the voice actor known for their work in ""Scary Movie 4"" and has a connection to the United States Dollar, as well as being involved in a notable marriage?",Cloris Leachman
subgraphs_batch_044_textual_subgraph_0701.graphml,"Which film is known for being multilingual, featuring Italian, French, and English, and had its estimated budget in United States Dollars?",Casablanca
subgraphs_batch_044_textual_subgraph_0697.graphml,Who is the male television producer from Great Britain who has been nominated for both the Hong Kong Film Award for Best Action Choreography and the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0698.graphml,"Who is the Hong Kong-born film director who has won the Hundred Flowers Award for Best Actor and starred in the movie ""Rush Hour""?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0706.graphml,Who is the male actor who speaks both German and English and has been nominated for an award alongside Owen Wilson?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0705.graphml,"Who is the male celebrity known for impersonating Dennis Miller and is affiliated with Lutheranism, also being proficient in the English language?",Dana Carvey
subgraphs_batch_044_textual_subgraph_0707.graphml,Who is the film producer and director from Beverly Hills who has won the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0711.graphml,Who is the male film director and producer from Germany known for his proficiency in the German language?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0699.graphml,"Who is the individual that has been celebrated by Campbell Scott, received award nominations alongside John Travolta, and has dual professions as both a television and film producer in Great Britain?",Kyra Sedgwick
subgraphs_batch_044_textual_subgraph_0702.graphml,"Who is the individual that has been nominated for both a Rush Hour and an MTV Movie Award for Best Fight, and is also known for making cameo appearances in films as well as working as a television producer in Great Britain?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0708.graphml,"Who is the male actor known for winning the Hundred Flowers Award for Best Actor and the Hong Kong Film Award for Best Action Choreography, and is also recognized for his marital status?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0703.graphml,"Who is the actress who is married to Ethan Hawke and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role, as well as winning an MTV Movie Award for Best Fight?",Uma Thurman
subgraphs_batch_044_textual_subgraph_0714.graphml,"Who is the female actor known for her role in the film ""Jackie Brown"" and is proficient in the English language?",Pam Grier
subgraphs_batch_044_textual_subgraph_0717.graphml,"Who is the male actor born in Canberra, known for his award nominations alongside Owen Wilson, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0704.graphml,Who is the renowned individual who speaks both German and Yue Chinese and is known for their careers as an actor from Great Britain and a film director?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0710.graphml,"Who is the actor from Great Britain who has worked with Happy Madison Productions and is associated with Carmen Electra, also known for their connection to the United States Dollar?",David Spade
subgraphs_batch_044_textual_subgraph_0716.graphml,Who is the male actor from Great Britain who has won the Hundred Flowers Award for Best Actor and has lived in Beverly Hills?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0715.graphml,Who is the male actor known for his marital status and has been nominated for both the MTV Movie Award for Best Fight and the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0712.graphml,"Who is the male comedian who was nominated for awards by Jon Vitti and appeared in the film Iron Man 2, and is also associated with the United States Dollar?",Garry Shandling
subgraphs_batch_044_textual_subgraph_0713.graphml,"Who is the male film producer from Great Britain who was nominated for awards for his work on the films ""Crimes and Misdemeanors"" and ""Tucker: The Man and His Dream""?",Martin Landau
subgraphs_batch_044_textual_subgraph_0709.graphml,"Who is the person born in Hong Kong, known for their role in ""Rush Hour"" which received award nominations, and is also associated with the film ""An Alan Smithee Film: Burn Hollywood Burn"" as well as being married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0724.graphml,"Who is the individual who has been nominated for awards alongside Owen Wilson, is associated with the United States Dollar, speaks English, and has been married?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0719.graphml,"Which epic film, featuring film art direction by Ted Haworth, was made with an estimated budget in United States Dollars and primarily in the English language?",The Longest Day
subgraphs_batch_044_textual_subgraph_0725.graphml,Who is the screenwriter and film producer from Hong Kong who has been nominated for the Hong Kong Film Award for Best Film and has also received nominations in Election 2?,Johnnie To
subgraphs_batch_044_textual_subgraph_0729.graphml,Who is the male actor born in the United States who has won the Hundred Flowers Award for Best Actor and is married?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0718.graphml,"Who is the film producer from GB who has been nominated for both the Hong Kong Film Award for Best Action Choreography and the Hundred Flowers Award for Best Actor, and is also known for their marriage?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0721.graphml,Who is the male actor from Great Britain who has lived in Canberra and is known for his work associated with the United States Dollar?,Jackie Chan
subgraphs_batch_044_textual_subgraph_0722.graphml,"Who is the male film director known for his work in the United States, who has lived in Beverly Hills and has a strong connection to the United States Dollar?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0723.graphml,"Who is the person that has been nominated for awards like Rihanna, starred in the film Red Tails, works as an actor in Great Britain, and has ties to the United States Dollar?",Ne-Yo
subgraphs_batch_044_textual_subgraph_0726.graphml,"Which thriller film, featuring Chris Tucker and produced in the United States, had its estimated budget denominated in United States Dollars?",Jackie Brown
subgraphs_batch_044_textual_subgraph_0735.graphml,"Who is the male singer from Montreal, known for his official website, and has been married?",Rufus Wainwright
subgraphs_batch_044_textual_subgraph_0727.graphml,"Who is the renowned individual who has lived in Beverly Hills, has won award nominations for Rush Hour, and is both a film producer from Great Britain and a film director?",Jackie Chan
subgraphs_batch_044_textual_subgraph_0728.graphml,Who is the male film producer from Great Britain who has been nominated for both the Hundred Flowers Award for Best Actor and the Hong Kong Film Award for Best Action Choreography?,Jackie Chan
