file,query,answer
subgraphs_batch_023_textual_subgraph_0286.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Russell Crowe and Josh Brolin, and has lived in Los Angeles?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0292.graphml,Who is the Irish American actor from Great Britain who has lived in Los Angeles and was nominated for an award alongside John Hawkes?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0284.graphml,Who is the Italian American actor born in Los Angeles who has been nominated for awards and is also known for their work in the UK?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0290.graphml,"Who is the British actor that has won awards for their outstanding performance in a motion picture, was nominated for an award for their role in ""Cranford,"" and shares accolades with Geraldine Somerville?",Eileen Atkins
subgraphs_batch_023_textual_subgraph_0296.graphml,Who is the female actor that has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is in a domestic partnership with Noah Wyle?,Maria Bello
subgraphs_batch_023_textual_subgraph_0295.graphml,"Who is the Italian American actor known for their role in ""The Lookout"" and nominated for an award alongside Russell Crowe, who also happens to be a British actor?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0291.graphml,"Who is the female actor born in Chicago who was part of the cast of ""Moonrise Kingdom"" and received a nomination for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Frances McDormand
subgraphs_batch_023_textual_subgraph_0304.graphml,"Who is the British actress known for her role in ""The Constant Gardener"" and nominated for awards for her performance in ""The Whistleblower""?",Rachel Weisz
subgraphs_batch_023_textual_subgraph_0287.graphml,"Who is the individual born in Los Angeles, known for their work both as a model and an actor from Great Britain, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0299.graphml,"Who is the American actress known for her role in the film ""Watchmen"" and has been nominated for awards related to ""American Gangster,"" and is also recognized for her personal life as a female in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0297.graphml,"Which American actress, known for her award nominations in films like ""American Gangster"" and alongside actors such as Idris Elba and Russell Crowe, also has a background as a British actor?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0301.graphml,"Who is the person that was born in Italy, has lived in Los Angeles, has been nominated for awards like Idris Elba, and appeared in the film ""Sucker Punch""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0307.graphml,"Who is the actor and model known for their role in the film ""Watchmen"" and nominated for an award alongside Josh Brolin?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0288.graphml,"Who is the Irish American actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has lived in Los Angeles, sharing an award nomination history with Josh Brolin?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0302.graphml,"Who is the Italian American actress who has lived in Los Angeles and appeared in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0303.graphml,"Who is the actor born in the United States who appeared in both ""American Graffiti"" and ""A Civil Action,"" and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Kathleen Quinlan
subgraphs_batch_023_textual_subgraph_0305.graphml,Who is the actor born in Los Angeles who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also known for their association with Joe Morton?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0294.graphml,"Which actor, known for their role in ""Zoolander"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, is also associated with Irish American heritage and has been recognized with an award nomination alongside Carmen Electra?",Owen Wilson
subgraphs_batch_023_textual_subgraph_0309.graphml,Who is the female actor from Great Britain who has lived in Los Angeles and is in a domestic partnership?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0308.graphml,"Who is the female writer from Great Britain who was nominated for an award for the film ""Kal Ho Naa Ho"" and is in a domestic partnership?",Preity Zinta
subgraphs_batch_023_textual_subgraph_0306.graphml,"Who is the actor born in Los Angeles, known for their role in the film ""The Lookout,"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0316.graphml,"Who is the actor from Great Britain who was nominated for an Academy Award for Best Actor for their role in the film ""Robin Hood"" and is in a domestic partnership?",William Hurt
subgraphs_batch_023_textual_subgraph_0318.graphml,"Who is the female model that was married to Dennis Rodman and appeared in the film ""Bedtime Stories""?",Carmen Electra
subgraphs_batch_023_textual_subgraph_0311.graphml,"Who is the actress who starred in ""The Lookout"" and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has lived in New York, and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0324.graphml,"Who is the female actor from Great Britain who was nominated for an award for her role in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0325.graphml,"Who is the female actor from Great Britain who was nominated for an award alongside Russell Crowe and appeared in the film ""The Lookout""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0313.graphml,"Who is the screenwriter known for their work on the film Grindhouse and has been affiliated with the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also recognized as an actor from Great Britain?",Eli Roth
subgraphs_batch_023_textual_subgraph_0293.graphml,Who is the British actor and television producer who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is associated with David Thewlis?,Dustin Hoffman
subgraphs_batch_023_textual_subgraph_0310.graphml,"Who is the person that was born in Los Angeles, has been nominated for an American Gangster award, and is also known for their domestic partnership and a nomination for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0317.graphml,"Who is the individual known for her work as a model and for being nominated for awards related to both ""Tough Guys Don't Dance"" and ""Chicago Hope,"" and who practices Catholicism?",Isabella Rossellini
subgraphs_batch_023_textual_subgraph_0323.graphml,"Who is the person that was born in Paris, is affiliated with Daniel Radcliffe, and has professions as both an actor from Great Britain and a model?",Emma Watson
subgraphs_batch_023_textual_subgraph_0315.graphml,"Who is the individual who has been nominated for both the Primetime Emmy Award for Individual Performance in a Variety or Music Program and the MTV Movie Award for Best On-Screen Duo, and is also associated with Russell Crowe and nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Hugh Jackman
subgraphs_batch_023_textual_subgraph_0322.graphml,Who is the female actor from Great Britain who has been celebrated alongside Nicole Kidman and received award nominations similar to Benjamin Bratt?,Halle Berry
subgraphs_batch_023_textual_subgraph_0314.graphml,"Who is the actor born in Los Angeles, known for their role in the film ""Watchmen"" and nominated for awards alongside Josh Brolin, and also recognized for their work in the UK?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0319.graphml,Who is the female actor from Great Britain who has been nominated for both a British Independent Film Award for Best Actress and an award associated with William B. Davis?,Gillian Anderson
subgraphs_batch_023_textual_subgraph_0320.graphml,"Who is the actor born in Los Angeles, known for their role in the film ""The Lookout"" and nominated for awards alongside Russell Crowe, and also recognized for their profession as a British actor?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0331.graphml,"Who is the actress who was born in Sarasota, has been nominated for awards alongside Joe Morton, and appeared in the films ""The Lookout"" and ""Sucker Punch""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0326.graphml,"Which film features music by Hans Zimmer, received award nominations for Quills, was released in Los Angeles, and had its cast nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Gladiator
subgraphs_batch_023_textual_subgraph_0333.graphml,"Which actor, known for his role in ""The King's Speech"" and nominated for awards alongside Bob Balaban and Russell Crowe, hails from Great Britain?",Derek Jacobi
subgraphs_batch_023_textual_subgraph_0332.graphml,Who is the Irish American female actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Josh Brolin?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0312.graphml,"Who is the model and actor from Great Britain who was part of the cast of the film ""Watchmen"" and received a Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0328.graphml,"Who is the person that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Josh Brolin, has lived in Los Angeles, and worked as a model?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0329.graphml,"Which actress, known for her roles in film, has been nominated for both a Razzie Award for Worst Actress and shared a connection with Marlon Brando, and is identified as a female actor from Great Britain?",Jane Fonda
subgraphs_batch_023_textual_subgraph_0330.graphml,"Who is the female actor from Great Britain who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for her role in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0327.graphml,"Who is the individual that has been nominated for an award for their role in the film ""Watchmen"" and is also known for working as both a model and an actor in Great Britain?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0336.graphml,"Who is the person that was born in Sarasota, has lived in Los Angeles, and is affiliated with the films ""Sucker Punch"" and ""The Lookout""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0341.graphml,Who is the actor born in Los Angeles who has been nominated for awards alongside John Ortiz and Russell Crowe?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0321.graphml,"Who is the actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has a connection to the film ""The Lookout,"" and has lived in Los Angeles?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0338.graphml,Who is the Italian model that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Russell Crowe?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0342.graphml,"Who is the Italian American actress who has lived in Los Angeles and appeared in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0350.graphml,Who is the model born in Los Angeles who is friends with David Arquette and Barack Obama?,Charlize Theron
subgraphs_batch_023_textual_subgraph_0347.graphml,Who is the Irish American and English American individual who was born in Brooklyn and is affiliated with Catholicism?,Rita Hayworth
subgraphs_batch_023_textual_subgraph_0345.graphml,"Who is the famous actor from Great Britain, known for their affiliation with Baptists, and who passed away in Los Angeles?",Lucille Ball
subgraphs_batch_023_textual_subgraph_0340.graphml,Who is the Italian American actor from Great Britain who has lived in Los Angeles and been nominated for awards alongside Russell Crowe?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0335.graphml,"Who is the actor known for their role in ""Extremely Loud and Incredibly Close"" and nominated for an award alongside Allison Janney, who has also won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Viola Davis
subgraphs_batch_023_textual_subgraph_0339.graphml,Who is the female model that has been nominated for awards alongside Josh Brolin and for the film American Gangster?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0337.graphml,"Who is the Irish American filmmaker who directed ""Gran Torino"" and has won awards including one for Barbra Streisand, as well as being nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Clint Eastwood
subgraphs_batch_023_textual_subgraph_0334.graphml,"Who is the actor born in Los Angeles, known for their profession as an Actor-GB, and nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award alongside Joe Morton?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0346.graphml,"Which Italian American actor, known for their role in ""The Wrestler,"" has been nominated for an Oscar and is also recognized for their profession in the UK?",Marisa Tomei
subgraphs_batch_023_textual_subgraph_0349.graphml,"Who is the actor from Great Britain who was born in New York City, starred in the film ""Zookeeper,"" and is in a domestic partnership?",Rosario Dawson
subgraphs_batch_023_textual_subgraph_0344.graphml,"Who is the female actor who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and appeared in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0351.graphml,"Which female actor from Great Britain is known for her roles in the films ""Who Framed Roger Rabbit"" and ""Traffic""?",Amy Irving
subgraphs_batch_023_textual_subgraph_0352.graphml,"Who is the actress that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for both ""American Gangster"" and ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0343.graphml,"Who is the actress that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for her role in ""The Lookout"" and has lived in Los Angeles, also sharing award nominations with Josh Brolin?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0355.graphml,Who is the female model that speaks German and appeared in the film Rocky IV?,Brigitte Nielsen
subgraphs_batch_023_textual_subgraph_0353.graphml,Who is the female actor from Great Britain who has been nominated for awards like Octavia Spencer and has won awards similar to Sissy Spacek?,Allison Janney
subgraphs_batch_023_textual_subgraph_0357.graphml,Who is the English American actor known for winning the Grammy Award for Best Male Pop Vocal Performance and has been romantically linked to Jessica Biel?,Justin Timberlake
subgraphs_batch_023_textual_subgraph_0358.graphml,"Who is the English American actor known for their role in ""The Texas Chainsaw Massacre"" and also associated with Chris Evans?",Jessica Biel
subgraphs_batch_023_textual_subgraph_0361.graphml,Who is the Italian American actor who has won the National Society of Film Critics Award for Best Actor and has lived in Bayonne?,Frank Langella
subgraphs_batch_023_textual_subgraph_0359.graphml,"Who is the model from Los Angeles who was nominated for an award for her role in the film ""The Lookout"" and is also associated with Josh Brolin?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0364.graphml,Who is the actor from Great Britain who has won awards similar to Rainn Wilson and received award nominations alongside Christian Bale and Russell Crowe?,Ben Foster
subgraphs_batch_023_textual_subgraph_0348.graphml,"Which actor, known for his roles in Great Britain and celebrated for winning both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and awards that Topher Grace and Ben Cross have also claimed, remains unidentified in this context?","Clifton Collins, Jr."
subgraphs_batch_023_textual_subgraph_0365.graphml,"Who is the model and domestic partner of Idris Elba, known for her role in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0371.graphml,"Who is the Irish American model that was nominated for a Razzie Award for Worst Supporting Actress for her role in the film ""Legally Blonde""?",Raquel Welch
subgraphs_batch_023_textual_subgraph_0360.graphml,"Who is the actor born in Los Angeles, known for their role in ""The Lookout"" and nominated for awards alongside Josh Brolin, who also has a background in acting in Great Britain?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0354.graphml,"Which American actress, known for her role in ""Spy Kids 3-D: Game Over"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for ""American Gangster,"" also has a background in acting from Great Britain?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0369.graphml,"Who is the actor from Great Britain who has been nominated for awards, lived in Los Angeles, and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0366.graphml,"Who is the English American actor known for their outstanding performance by a cast in a motion picture, as recognized by the Screen Actors Guild, and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0356.graphml,"Who is the actress that has been nominated for a Primetime Emmy Award for Outstanding Continued Performance in a Leading Role in a Dramatic Series, appeared in the film ""Little Women,"" and was part of a cast nominated for a Screen Actors Guild Award for Outstanding Performance in a Motion Picture, and is also in a domestic partnership?",Claire Danes
subgraphs_batch_023_textual_subgraph_0377.graphml,Who is the person that was married to Brad Pitt and is known for being both an actor from Great Britain and a model?,Angelina Jolie
subgraphs_batch_023_textual_subgraph_0367.graphml,"Who is the actress that has been nominated for both a Razzie Award for Worst Supporting Actress and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also known for her acting profession?",Julia Ormond
subgraphs_batch_023_textual_subgraph_0363.graphml,"Who is the individual born in Sarasota, known for being nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and having a domestic partnership, as well as being associated with Josh Brolin's award nominations?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0362.graphml,"Who is the actor from Great Britain who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has colleagues like Jeremy Northam, who has received award nominations, and Clive Owen, who has won awards?",Geraldine Somerville
subgraphs_batch_023_textual_subgraph_0376.graphml,Who is the female actor from Great Britain who was married to Guy Ritchie and is also known for her association with celebrity Sean Penn?,Madonna
subgraphs_batch_023_textual_subgraph_0372.graphml,"Who is the actor born in New York, nominated for awards alongside Jude Ciccolella and has won awards like Anna Paquin?",Michelle Forbes
subgraphs_batch_023_textual_subgraph_0368.graphml,Who is the actor of British descent and Irish American heritage who has been nominated for awards alongside Russell Crowe and Josh Brolin?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0374.graphml,Who is the female actor from Los Angeles who has been nominated for awards alongside Josh Brolin and is in a domestic partnership?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0370.graphml,"Who is the actor from Great Britain who was born in Lakewood, starred in ""Close Encounters of the Third Kind,"" and is in a domestic partnership?",Teri Garr
subgraphs_batch_023_textual_subgraph_0384.graphml,"Who is the Italian actress known for her role in the film ""Spy Kids"" and is in a domestic partnership with a female spouse?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0375.graphml,"Who is the Irish American model and celebrity, known for her association with Sarah Jessica Parker and having been nominated for awards by Leonard Goldberg?",Drew Barrymore
subgraphs_batch_023_textual_subgraph_0383.graphml,Who is the female actor born in Queens who has been nominated for awards alongside Dominic West and has won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Lucy Liu
subgraphs_batch_023_textual_subgraph_0382.graphml,"Who is the actor from Great Britain who has lived in Los Angeles, been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0386.graphml,"Who is the British actress known for her role in the film ""Watchmen"" and currently in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0385.graphml,"Who is the Irish American actor who was nominated for an award for the film ""The Dictator"" and has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",John C. Reilly
subgraphs_batch_023_textual_subgraph_0373.graphml,Who is the female musician from Great Britain who has been nominated for a Grammy Award for Best R&B Performance by a Duo or Group with Vocals and is also known for her work as a model?,Whitney Houston
subgraphs_batch_023_textual_subgraph_0380.graphml,"Who is the actor that was born in Los Angeles, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and shares award nominations with Josh Brolin and the film American Gangster?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0381.graphml,"Who is the actor born in Los Angeles, known for their role in the film ""Watchmen"" and nominated for awards alongside Josh Brolin, and also recognized for their profession as an actor in Great Britain?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0395.graphml,Who is the female actor from Great Britain who has lived in Los Angeles and is in a domestic partnership?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0391.graphml,"Who is the person that was born in Sarasota, has lived in Los Angeles, and is affiliated with both English American and Irish American communities?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0387.graphml,Who is the Irish American actor known for their domestic partnership and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside John Hawkes?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0389.graphml,"Who is the actor from Great Britain who has been nominated for awards, starred in the film ""Watchmen,"" and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0394.graphml,"Who is the English American individual known for being friends with Elton John, nominated for a Razzie Award for Worst Supporting Actress, and in a domestic partnership?",Elizabeth Taylor
subgraphs_batch_023_textual_subgraph_0379.graphml,"Who is the actor who was nominated for a National Society of Film Critics Award for Best Supporting Actor for their role in ""The Constant Gardener"" and was also part of a film cast that received a Screen Actors Guild Award nomination, and is known for being in a domestic partnership?",Ralph Fiennes
subgraphs_batch_023_textual_subgraph_0396.graphml,"Who is the model that was born in Los Angeles, has been nominated for awards alongside Josh Brolin, and is in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0388.graphml,"Who is the actor from Great Britain who has a domestic partnership and has lived in Los Angeles, and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0393.graphml,"Who is the individual born in Los Angeles, known for modeling, and has been romantically linked to Jennifer Aniston, as well as receiving award nominations alongside Michael DeLuca?",Brad Pitt
subgraphs_batch_023_textual_subgraph_0401.graphml,Who is the female actor born in Los Angeles who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Josh Brolin?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0378.graphml,"Who is the actor known for their role in the film Rushmore and nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also recognized for their work in The Ghost Writer?",Olivia Williams
subgraphs_batch_023_textual_subgraph_0392.graphml,"Which actress has won awards alongside Kristin Scott Thomas and Ryan Phillippe, lived in Los Angeles, and was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Helen Mirren
subgraphs_batch_023_textual_subgraph_0390.graphml,"Who is the actor from Great Britain known for their role in ""The Lookout"" and nominated for an award for ""American Gangster,"" and also in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0400.graphml,"Who is the person that has lived in both Los Angeles and New York, and is associated with the film ""Scary Movie"" as well as being nominated for an award alongside Bill Nighy?",Shannon Elizabeth
subgraphs_batch_023_textual_subgraph_0397.graphml,"Which actress was born in New Mexico, is known for her role in the acclaimed series ""Breaking Bad"", and has shared award nominations with John Hawkes?",Anna Gunn
subgraphs_batch_023_textual_subgraph_0402.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Brent and Shane Kinsman and Ricardo Antonio Chavira, and has lived in Los Angeles?",Lyndsy Fonseca
subgraphs_batch_023_textual_subgraph_0403.graphml,"Who is the Irish American individual born in New York, known for their role in the film ""Watchmen"" and nominated for awards alongside Joe Morton?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0408.graphml,Who is the female actor from Great Britain who has been nominated for awards and has an official website in common with Robin Wright?,Lisa Gay Hamilton
subgraphs_batch_023_textual_subgraph_0411.graphml,Who is the female model known for her affiliation with Catholicism and her connection to Elton John?,Elizabeth Hurley
subgraphs_batch_023_textual_subgraph_0404.graphml,"Who is the female actor from Great Britain known for her regular appearances on ""Dancing with the Stars"" and for starring in the film ""Recess: School's Out""?",Melissa Joan Hart
subgraphs_batch_023_textual_subgraph_0406.graphml,"Which actor, known for their role in the film ""The Lookout"" and nominated for awards alongside Joe Morton, was born in Los Angeles and has a career primarily as a British actor?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0407.graphml,"Who is the celebrity born in the United States, affiliated with the Irish American community, known for their acting career in Great Britain, and has been nominated for awards alongside Will Smith and Whitney Houston?",Mariah Carey
subgraphs_batch_023_textual_subgraph_0399.graphml,"Which actor has been a part of the casts for films like ""The Terminator"" and ""Spy Kids 3-D: Game Over,"" and has also been nominated for awards such as the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Titanic-related awards?",Bill Paxton
subgraphs_batch_023_textual_subgraph_0422.graphml,"Who is the female actor from the United Kingdom known for her role in the film ""The Animatrix""?",Olivia d'Abo
subgraphs_batch_023_textual_subgraph_0410.graphml,"Who is the actor from Great Britain who has been nominated for both the BAFTA Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and also has an official website?",Jake Gyllenhaal
subgraphs_batch_023_textual_subgraph_0398.graphml,"Who is the female actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Miniseries or Television Movie, and is also known for her domestic partnership with Viola Davis?",Meryl Streep
subgraphs_batch_023_textual_subgraph_0421.graphml,"Which actress, known for her roles in ""The Matrix Reloaded"" and ""Memento,"" is a British national and identifies as female?",Carrie-Anne Moss
subgraphs_batch_023_textual_subgraph_0405.graphml,"Which actor, known for their role in the film ""Watchmen"" and nominated for awards for ""American Gangster,"" has also been recognized with a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and identifies as a British actor?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0418.graphml,"Who is the artist from Los Angeles who has been nominated for the MTV Video Music Award for Artist to Watch and is associated with Gina Gershon, as well as known for their domestic partnership?",Beck Hansen
subgraphs_batch_023_textual_subgraph_0409.graphml,"Who is the female actor that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for the film ""Watchmen"" alongside John Hawkes?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0424.graphml,Who is the female actor from Great Britain who has lived in Los Angeles and is in a domestic partnership?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0416.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has lived in Los Angeles, and appeared in the film Spy Kids 3-D: Game Over, alongside Idris Elba?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0419.graphml,"Who is the male executive producer of TV programs, born in Los Angeles, and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Sacha Baron Cohen
subgraphs_batch_023_textual_subgraph_0412.graphml,"Which actor, known for his role in ""The Office"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also shares a connection with Joseph Gordon-Levitt through award nominations and is recognized as a British actor?",James Spader
subgraphs_batch_023_textual_subgraph_0423.graphml,"Who is the Italian American actress known for her role in ""The Lookout"" and nominated for awards alongside Joe Morton, and is also in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0420.graphml,Who is the female actor from Great Britain who has won awards like those won by Sarah Jessica Parker and has been nominated for a Razzie Award for Worst Actress?,Cynthia Nixon
subgraphs_batch_023_textual_subgraph_0417.graphml,"Which American actress, known for her role in the film ""Watchmen"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, has also lived in Los Angeles and been associated with the movie ""American Gangster""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0414.graphml,"Who is the person that has been nominated for the MTV Video Music Award for Best Cinematography, is married to Peter Wentz, works as an actor in Great Britain, and has lived in Los Angeles?",Ashlee Simpson-Wentz
subgraphs_batch_023_textual_subgraph_0429.graphml,Who is the female celebrity from the United States of America who is in a domestic partnership and is associated with T. R. Knight?,Ellen DeGeneres
subgraphs_batch_023_textual_subgraph_0426.graphml,"Who is the person that has been nominated for awards like Idris Elba, appeared in the film ""Watchmen,"" lived in Los Angeles, and worked as a model?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0431.graphml,"Who is the female actor from Great Britain who has lived in Los Angeles and appeared in the film ""Watchmen""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0428.graphml,"Who is the female actor known for her role in ""I Heart Huckabees"" and nominated for an award for ""King Kong,"" and is also in a domestic partnership?",Naomi Watts
subgraphs_batch_023_textual_subgraph_0433.graphml,Who is the Italian American actress who has been nominated for awards alongside Russell Crowe and has lived in Los Angeles?,Carla Gugino
subgraphs_batch_023_textual_subgraph_0415.graphml,Who is the male Irish American actor who has won awards similar to Kyle Chandler and is in a domestic partnership?,Rory Cochrane
subgraphs_batch_023_textual_subgraph_0430.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Joe Morton and Russell Crowe, and is also in a domestic partnership?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0437.graphml,"Who is the female actor from Great Britain who was nominated for an award for her role in the film ""The Lookout""?",Carla Gugino
subgraphs_batch_023_textual_subgraph_0425.graphml,"Which actor, known for their roles in film and television, has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and other awards alongside Joshua Jackson and Nick Cannon?",Joy Bryant
subgraphs_batch_023_textual_subgraph_0432.graphml,"Who is the British actor and film producer who has been nominated for awards, lived in Los Angeles, and shares a connection with Paul Bettany?",Adam Goldberg
subgraphs_batch_023_textual_subgraph_0435.graphml,"Who is the actor known for their roles in ""Please Give"" and ""The Dictator,"" and is both of Irish American descent and British nationality?",Kevin Corrigan
