file,query,answer
subgraphs_batch_062_textual_subgraph_0565.graphml,"Who is the actor from Great Britain who has been nominated for both the MTV Video Music Award for Best Direction and the MTV Video Music Award for Best Visual Effects, and also has an official website?",Billy Idol
subgraphs_batch_062_textual_subgraph_0552.graphml,"Which actor, known for his work alongside Don Cheadle and Thandie Newton, has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and identifies as an Actor from Great Britain?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0571.graphml,"Which individual, known for their association with the Jonas Brothers and counted Kevin Jonas among their celebrity friends, was born in the United States and has an official website dedicated to them?",David Henrie
subgraphs_batch_062_textual_subgraph_0575.graphml,"Who is the male celebrity that Tyrese Gibson is married to, and who is also associated with an official website?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0564.graphml,"Which actor, known for his role in a film that earned a Screen Actors Guild Award nomination for Outstanding Performance by a Cast and also for his work in the 12th Screen Actors Guild Awards, is British by profession?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0580.graphml,"Which male actor, known for his roles in ""The Prince of Egypt"" and ""TMNT,"" is also recognized for his marriage?",Patrick Stewart
subgraphs_batch_062_textual_subgraph_0579.graphml,"Who is the male actor from Hong Kong who was nominated for an award for his role in ""Crouching Tiger, Hidden Dragon""?",Chow Yun-Fat
subgraphs_batch_062_textual_subgraph_0582.graphml,Who is the male film director associated with Tori Spelling and the movie Tombstone?,Jason Priestley
subgraphs_batch_062_textual_subgraph_0583.graphml,Who is the singer-songwriter from Newcastle upon Tyne who is also known for their acting career and has been married?,Eric Burdon
subgraphs_batch_062_textual_subgraph_0585.graphml,Who is the male actor from Glasgow who has been nominated for awards alongside James Gandolfini?,Peter Capaldi
subgraphs_batch_062_textual_subgraph_0581.graphml,"Who is the male actor known for his role in ""Dragon Ball: Mystical Adventure"" and for his work as a voice actor in the ""Dragon Ball"" series?",Toshio Furukawa
subgraphs_batch_062_textual_subgraph_0587.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Ludacris and Thandie Newton?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0578.graphml,"Who is the male screenwriter who has been nominated for both the Satellite Award for Best Adapted Screenplay and the Independent Spirit Award for Best Screenplay, and is also known for being married?",Ronald Harwood
subgraphs_batch_062_textual_subgraph_0584.graphml,"Who is the actor from Great Britain known for practicing vegetarianism and being associated with Beverly D'Angelo, who also has an official website?",Meat Loaf
subgraphs_batch_062_textual_subgraph_0586.graphml,"Who is the male actor known for his role in ""The Women of Brewster Place"" and has been nominated for awards alongside Kerry Washington, and is also married?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0599.graphml,Who is the male theatre director and British writer known for his work in both professions and his marriage?,Steven Berkoff
subgraphs_batch_062_textual_subgraph_0588.graphml,"Who is the writer from Great Britain who was nominated for a BAFTA Award for Best Film Music and is associated with the film ""The Women of Brewster Place"" and has an official website?",Paul Williams
subgraphs_batch_062_textual_subgraph_0594.graphml,"Who is the male director from the United States who received award nominations for both Tom Hanks' performance and the film ""The Sum of All Fears""?",Phil Alden Robinson
subgraphs_batch_062_textual_subgraph_0590.graphml,"Which male actor from the United States, known for his award nominations alongside Ludacris and Thandie Newton, might be the person we are referring to?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0593.graphml,Who is the film director from the United States who has been nominated for awards alongside Ludacris and is also associated with the United States Dollar?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0596.graphml,"Who is the male actor known for his marriage and award nominations alongside Kerry Washington, and also has a common webpage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0598.graphml,"Who is the male actor from the United States who, like Kerry Washington and Don Cheadle, has received notable award nominations?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0597.graphml,Who is the actress from the United States who has won the National Society of Film Critics Award for Best Actress and has lived in New York City?,Jill Clayburgh
subgraphs_batch_062_textual_subgraph_0592.graphml,Who is the actor from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is married to Matt Dillon?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0595.graphml,Which British male actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has earned income in United States Dollars?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0601.graphml,"Who is the male actor from Great Britain who has been nominated for awards and appeared in the film ""The Women of Brewster Place""?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0603.graphml,"Who is the male actor from Great Britain known for his roles in ""The Merry Widow"" and ""It's a Mad, Mad, Mad, Mad World""?",Sterling Holloway
subgraphs_batch_062_textual_subgraph_0589.graphml,"Who is the individual that starred in the film ""The Women of Brewster Place,"" has been nominated for awards alongside Ludacris, is associated with a webpage listed as ""Official Website,"" and has a spouse related to the concept of marriage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0591.graphml,"Who is the cinematographer and actor from Great Britain who was born in the United States and received award nominations for the film ""The Sixth Sense""?",Tak Fujimoto
subgraphs_batch_062_textual_subgraph_0600.graphml,"Who is the person born in Cleveland, nominated for awards alongside Carlton Cuse, and has an official website, also hailing from the United States of America?",Brian K. Vaughan
subgraphs_batch_062_textual_subgraph_0604.graphml,"Who is the individual that has been nominated for awards like Ip Man, works as both a screenwriter and a film director, and is associated with an official website?",Sammo Hung
subgraphs_batch_062_textual_subgraph_0608.graphml,Who is the male actor from the United States who has been nominated for awards alongside Ludacris and Don Cheadle?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0609.graphml,"Who is the male artist known for his slide guitar contributions, has lived in Tampa, and is also recognized for his marriage?",Stephen Stills
subgraphs_batch_062_textual_subgraph_0602.graphml,Who is the film director and actor from Great Britain who has been nominated for the Independent Spirit Award for Best Screenplay alongside Richard Linklater?,Julie Delpy
subgraphs_batch_062_textual_subgraph_0606.graphml,"Who is the individual that has been nominated for awards alongside Thandie Newton, is associated with the United States Dollar, has a notable marriage, and has an official website?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0605.graphml,"Who is the actor from Great Britain known for his role in ""The Women of Brewster Place"" and has a personal connection to the concept of marriage, as detailed on a specific official website?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0610.graphml,"Who is the individual that has been nominated for awards alongside Kerry Washington and Thandie Newton, and is also connected to an official website and has a spouse?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0607.graphml,Who is the male actor from the United States of America who is affiliated with a common webpage and has a profession listed as Actor-GB?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0611.graphml,"Who is the male actor related to Shammi Kapoor, known for his profession in Great Britain, and has been nominated for the Filmfare Award for Best Actor?",Raj Kapoor
subgraphs_batch_062_textual_subgraph_0613.graphml,Who is the male actor from Great Britain who has been nominated for an award alongside Ludacris and is also associated with the official website of Common?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0617.graphml,Who is the male television director and actor from Great Britain who was born in Switzerland?,Yul Brynner
subgraphs_batch_062_textual_subgraph_0615.graphml,Who is the male writer and actor from India known for his contributions to British cinema?,K. Balachander
subgraphs_batch_062_textual_subgraph_0612.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Thandie Newton, appeared in the film ""The Women of Brewster Place,"" and is known for their marriage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0616.graphml,"Who is the male British actor who has been nominated for awards and appeared in the film adaptation of ""The Women of Brewster Place""?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0621.graphml,"Who is the actor originally from Rome and Tunis, known for their work in British cinema and featured on an official website?",Claudia Cardinale
subgraphs_batch_062_textual_subgraph_0614.graphml,"Which actor has starred in both ""The Full Monty"" and ""Eragon,"" and has also won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, identifying as male?",Robert Carlyle
subgraphs_batch_062_textual_subgraph_0624.graphml,Who is the male musician from the United States who has lived in Ridgefield and contributed to tracks featuring percussion?,Andrew Gold
subgraphs_batch_062_textual_subgraph_0623.graphml,"Who is the male actor who has been nominated for awards alongside Thandie Newton and Kerry Washington, and is also known for his marriage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0618.graphml,"Who is the person that is both associated with celebrities Jimmy Kimmel and Christina Aguilera, works as an actor in Great Britain, and holds American nationality?",Carson Daly
subgraphs_batch_062_textual_subgraph_0627.graphml,"Who is the male actor from the United Kingdom, specifically England, known for his work in British cinema?",Rex Harrison
subgraphs_batch_062_textual_subgraph_0619.graphml,Who is the actor and film director from the United States who has been nominated for awards alongside Ludacris and has a connection to the United States Dollar?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0622.graphml,"Who is the individual known for being both a composer and a guitarist from Great Britain, and is also recognized as an African American actor?",Scatman Crothers
subgraphs_batch_062_textual_subgraph_0625.graphml,"Which male actor from the United States, known for his award nominations alongside Thandie Newton and Ludacris, remains unidentified in this context?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0626.graphml,Who is the male actor that has been nominated for awards alongside Ludacris and Thandie Newton and is also known for his marriage?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0629.graphml,Who is the screenwriter affiliated with the University of Oxford and has a marriage and an official website?,Richard Dawkins
subgraphs_batch_062_textual_subgraph_0620.graphml,"Who is the British actor that Thandie Newton has been nominated for awards alongside, is featured on Common's official website, and is known for their marriage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0628.graphml,"Who is the male actor from the United Kingdom known for his role in ""Sweeney Todd: The Demon Barber of Fleet Street"" and associated with an official website?",Anthony Stewart Head
subgraphs_batch_062_textual_subgraph_0632.graphml,Who is the male actor from the United States who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has an official website?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0634.graphml,Who is the actor from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is married to Matt Dillon?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0633.graphml,"Which actor has been nominated for awards alongside Terrence Howard and Ludacris, and is also known for his marriages and having an official website?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0630.graphml,"Who is the male individual from the United States, known for his role in ""The Women of Brewster Place"" and associated with an official website, who has also been recognized for achievements valued in United States Dollars?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0639.graphml,Who was the male film director who received Academy Award nominations for Best Director and passed away in Hollywood?,Michael Curtiz
subgraphs_batch_062_textual_subgraph_0642.graphml,"Who is the individual that has won awards like Matt Dillon, is associated with the United States Dollar, has been married, and works as a film director?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0641.graphml,Who is the male actor from Great Britain who has won awards like Matt Dillon and received award nominations like Terrence Howard?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0631.graphml,"Which actor, known for his roles in the films ""Nixon"" and ""The Black Dahlia,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and identifies as an Actor from Great Britain?",Kevin Dunn
subgraphs_batch_062_textual_subgraph_0640.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""The Women of Brewster Place""?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0636.graphml,"Who is the artist that has won a Grammy Award for Best Latin Pop Album, is associated with Gustavo Santaolalla, has an official website, and is known for their marriage?",Juanes
subgraphs_batch_062_textual_subgraph_0635.graphml,"Who is the artist known for contributing tracks featuring the cello, nominated for a Grammy Award for Best Rock Instrumental Performance, has an official website, and was born in the United States of America?",Adrian Belew
subgraphs_batch_062_textual_subgraph_0648.graphml,Who is the male actor from the United States who is known for his work in British cinema?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0638.graphml,"Who is the actor from the United States, known for their affiliation with a common webpage and whose extra details include the United States Dollar?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0650.graphml,"Who is the British actor known for his role in the film ""Slumdog Millionaire,"" practices Hinduism, and is married?",Anil Kapoor
subgraphs_batch_062_textual_subgraph_0643.graphml,"Who is the person that was buried in Holy Cross Cemetery, known for being both a cartoonist and an actor from Great Britain, and was also married?",Pinto Colvig
subgraphs_batch_062_textual_subgraph_0637.graphml,"Which actor, known for their work in film and television, has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and other awards alongside Jerry Stiller and Brittany Snow?",Amanda Bynes
subgraphs_batch_062_textual_subgraph_0649.graphml,"Who is the television producer from Great Britain who has been nominated for awards alongside Paul Rudd, is associated with the United States Dollar, and has been married?",Thomas Lennon
subgraphs_batch_062_textual_subgraph_0646.graphml,"Who is the male actor born in the United States, known for his marriage and nominated for an award alongside Thandie Newton?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0651.graphml,Who is the British songwriter and actor that has been nominated for a Grease-related award and has an official website?,Olivia Newton-John
subgraphs_batch_062_textual_subgraph_0645.graphml,"Who is the male actor from Great Britain who won awards for his role in the film ""The Women of Brewster Place"" and is also known for his work with Matt Dillon?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0654.graphml,"Which actor, born in the United States, has won awards like Matt Dillon and received nominations similar to Sandra Bullock, and also has an official website?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0652.graphml,Who is the male actor from the United States who has been nominated for awards alongside Kerry Washington and Thandie Newton?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0653.graphml,"Which actor and film director, who has been nominated for awards alongside Ludacris and Thandie Newton, remains unidentified in this context?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0663.graphml,Who is the male music director from India who is known for his work and is also married?,Bappi Lahiri
subgraphs_batch_062_textual_subgraph_0644.graphml,"Which actor, known for his award nominations alongside Don Cheadle and having a connection to the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also shares a webpage with Common and identifies as male?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0656.graphml,"Who is the individual that produced the film ""Rhinestone"" and is also known for being a film director and an actor from Great Britain?",Bob Clark
subgraphs_batch_062_textual_subgraph_0664.graphml,"Who is the screenwriter of ""The New World"" and also a film director who has been married?",David Thewlis
subgraphs_batch_062_textual_subgraph_0658.graphml,Who was the male comedian that passed away in Los Angeles and was known for his marriage?,Billy Bletcher
subgraphs_batch_062_textual_subgraph_0659.graphml,"Who is the British writer influenced by Charles Dickens, has an official website, and is known for their marriage?",Roald Dahl
subgraphs_batch_062_textual_subgraph_0662.graphml,Who is the male singer-songwriter from Great Britain who has contributed to tracks using a synthesizer and is also known for his work as an actor?,Gary Numan
subgraphs_batch_062_textual_subgraph_0647.graphml,"Who is the male actor known for his roles in ""Moulin Rouge!"" and nominated for the AACTA Award for Best Guest or Supporting Actor in a Television Drama, and is also known for his marriage?",Richard Roxburgh
subgraphs_batch_062_textual_subgraph_0669.graphml,Who is the male composer from the United States who has been nominated for the Grammy Award for Best Score Soundtrack for Visual Media alongside John Williams?,Richard M. Sherman
subgraphs_batch_062_textual_subgraph_0673.graphml,Who is the male model and practicing Christian with an official website?,John Abraham
subgraphs_batch_062_textual_subgraph_0670.graphml,Who is the male actor from the United States who has been nominated for awards alongside Sandra Bullock and is married to her?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0655.graphml,Who is the actor from the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has an official website?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0665.graphml,"Who is the film director born in the United States, known for their award nominations and having an association with Kerry Washington, and also linked to the United States Dollar?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0657.graphml,"Who is the male actor from the United States who was part of the cast that received a Screen Actors Guild Award nomination for Outstanding Performance by a Cast in a Motion Picture for the film ""The Women of Brewster Place""?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0671.graphml,Which male actor from Great Britain has been nominated for awards alongside Kerry Washington and Thandie Newton?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0666.graphml,"Which actor and film director, known for their award nominations alongside Ludacris and Kerry Washington, remains unidentified in this context?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0668.graphml,Who is the male screenwriter from the United States who was nominated for both the Rain Man and the Writers Guild of America Award for Best Adapted Screenplay?,Ronald Bass
subgraphs_batch_062_textual_subgraph_0667.graphml,"Who is the male actor that has been nominated for awards alongside Kerry Washington and Thandie Newton, and is also known for his marriage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0660.graphml,"Who is the male film director who directed ""The Women of Brewster Place"" and has received award nominations alongside Thandie Newton?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0675.graphml,Who is the film director from the United States of America who has been nominated for awards alongside Ludacris and is affiliated with Common's official website?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0672.graphml,"Who is the actor from Great Britain who has won awards like Matt Dillon and is known for his association with Tyrese Gibson, as well as being married?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0661.graphml,"Which actor, known for his roles in ""Terminator Salvation"" and ""Get Smart,"" also has an official website and is recognized for his profession in the UK?",Terry Crews
subgraphs_batch_062_textual_subgraph_0680.graphml,Who is the male actor from the United States who has won awards similar to Matt Dillon and is associated with the United States Dollar?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0681.graphml,Who is the male actor from the United States who has been nominated for awards alongside Ludacris and Kerry Washington?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0676.graphml,"Which actor, who has been nominated for awards alongside Thandie Newton and Ludacris, is male and has an official website?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0674.graphml,"Which actor, known for being nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Kerry Washington and Ludacris, is male?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0684.graphml,Who is the male soccer player who has played for both LA Galaxy and Bayer Leverkusen and is married?,Landon Donovan
subgraphs_batch_062_textual_subgraph_0679.graphml,"Who is the film director known for the Academy Award for Best Picture nomination for ""The Crying Game"" and also related to the topic of marriage?",Stephen Woolley
subgraphs_batch_062_textual_subgraph_0687.graphml,Who is the film director that was born in New York City and has been married?,Richard Masur
subgraphs_batch_062_textual_subgraph_0682.graphml,Who is the male actor from the United States who has been nominated for awards alongside Terrence Howard?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0678.graphml,Who is the female actor from Great Britain who has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and an award alongside Meryl Streep?,Miranda Richardson
subgraphs_batch_062_textual_subgraph_0692.graphml,Who is the actor from the United States who has been nominated for awards alongside Kerry Washington and Thandie Newton?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0686.graphml,Who is the male actor from the United States who has been nominated for awards like Terrence Howard and is known for his marriages?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0683.graphml,"Which male actor from Great Britain, known for his role in the film ""Runaway Jury"" and for working with Julia Roberts, might this hidden entity be?",Dylan McDermott
subgraphs_batch_062_textual_subgraph_0695.graphml,Who is the male writer and screenwriter from Great Britain who is also known for his work as an actor?,Girish Karnad
subgraphs_batch_062_textual_subgraph_0688.graphml,Who is the actor and film director from the United States who has been nominated for awards alongside Terrence Howard?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0694.graphml,"Who is the female personality from Laguna Beach, affiliated with the United States, and known for having an official website?",Lauren Katherine Conrad
subgraphs_batch_062_textual_subgraph_0677.graphml,"Which male actor has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and the BAFTA Award for Best Actor in a Leading Role, and also has an official website?",Billy Connolly
subgraphs_batch_062_textual_subgraph_0685.graphml,"Who is the actor from Great Britain who starred in the film ""In Harm's Way"" and has lived in Mississippi, also known for their marriage?",Dana Andrews
subgraphs_batch_062_textual_subgraph_0689.graphml,Who is the actor and film director who has been nominated for awards like Kerry Washington and has won awards similar to Don Cheadle?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0690.graphml,"Who was the actor from Great Britain who lived in Quebec City and passed away in Beverly Hills, and was also known for their marriage?",Glenn Ford
subgraphs_batch_062_textual_subgraph_0693.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""The Women of Brewster Place"" alongside Thandie Newton?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0691.graphml,"Who is the actor and film director from the United States, known for their association with the United States Dollar and having been nominated for an award alongside Ludacris?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0696.graphml,Who is the American voice actor and former US Marine who also has a background in acting in Great Britain?,R. Lee Ermey
subgraphs_batch_062_textual_subgraph_0706.graphml,Who is the male actor from India who speaks Gujarati and has an official website?,Jackie Shroff
subgraphs_batch_062_textual_subgraph_0700.graphml,"Who is the male film director known for the movie ""Limitless"" and has lived in Hong Kong?",Bruce Lee
subgraphs_batch_062_textual_subgraph_0703.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Ludacris and Kerry Washington?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0701.graphml,Who is the male actor known for his affiliation with Hinduism and has been nominated for the Filmfare Award for Best Actor?,Ashok Kumar
subgraphs_batch_062_textual_subgraph_0704.graphml,Who is the male stunt performer from Great Britain who is married to Kajol and has an official website?,Ajay Devgan
subgraphs_batch_062_textual_subgraph_0702.graphml,"Who is the film director born in the United States, married, and has won awards alongside Matt Dillon?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0709.graphml,Who is the male author from the United States who has won the Pulitzer Prize for Fiction and was influenced by William Shakespeare?,Cormac McCarthy
subgraphs_batch_062_textual_subgraph_0698.graphml,"Who is the individual known for being both an Animation Director and a Television producer in Great Britain, and is also associated with an official website and has a spouse?",Butch Hartman
subgraphs_batch_062_textual_subgraph_0705.graphml,Who is the male actor of Pakistani nationality who is fluent in Hindi and has a prominent career in the film industry?,Kader Khan
subgraphs_batch_062_textual_subgraph_0697.graphml,"Who is the individual that has been nominated for awards alongside Thandie Newton, has a webpage in common with Official Website, is part of the African American community, and has a connection to the United States Dollar?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0699.graphml,"Who is the actor and film director who has won awards like the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has been nominated for other prestigious awards, similar to Matt Dillon?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0719.graphml,"Who is the male actor from the United States who appeared in both ""Little Nicky"" and ""A Beautiful Mind""?",Clint Howard
subgraphs_batch_062_textual_subgraph_0720.graphml,"Who is the actor known for speaking Tamil and Telugu, and is also married?",Sneha
subgraphs_batch_062_textual_subgraph_0710.graphml,"Who is the male actor born in Toronto, known for being nominated for awards alongside Gillian Anderson, and is also associated with marriage?",William B. Davis
subgraphs_batch_062_textual_subgraph_0707.graphml,"Who is the actor from Great Britain known for their role in ""The Women of Brewster Place"" and has been nominated for awards alongside Thandie Newton, also being recognized for their marital status?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0713.graphml,"Which actor, who has been nominated for awards alongside Richard Harris and Joaquin Phoenix, is also associated with the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Oliver Reed
subgraphs_batch_062_textual_subgraph_0712.graphml,Who is the male actor from Great Britain who has been celebrated alongside Tyrese Gibson and received award nominations similar to Kerry Washington?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0711.graphml,"Who is the individual that has been nominated for awards alongside Ludacris and Thandie Newton, and is known for both acting and directing in the film industry?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0716.graphml,Who is the film director from the United States who has been nominated for awards alongside Ludacris and is also known for their marriage?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0708.graphml,"Who is the actor from Great Britain who has an official website and has been nominated for awards alongside Ludacris, and is also associated with the United States Dollar?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0718.graphml,"Which male actor from the United States, who has been nominated for awards alongside Jeff Daniels and Frank Langella, might be the person in question?",Ray Wise
subgraphs_batch_062_textual_subgraph_0714.graphml,"Who is the actor from the United States, known for their association with the United States Dollar, and whose official website is a common webpage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0717.graphml,"Who is the actor from the United States who has won awards similar to Matt Dillon and has a profession listed as Actor-GB, also associated with an official website?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0715.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Kerry Washington and is also associated with Tyrese Gibson?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0725.graphml,Which male actor from Great Britain has been nominated for awards alongside Kerry Washington and Thandie Newton?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0728.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Ludacris and Kerry Washington?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0721.graphml,"Which male actor, born in the United States and nominated for awards alongside Thandie Newton, is also associated with the United States Dollar?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0724.graphml,"Who is the male actor known for his role in the film ""The Dictator"" and nominated for an award for ""There's Something About Mary,"" and is also married?",Chris Elliott
subgraphs_batch_062_textual_subgraph_0723.graphml,Who is the actor from Great Britain who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is married to someone notable?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0726.graphml,"Who is the individual born in New York City who has made a name for themselves as a film producer, actor, and director in Great Britain?",Griffin Dunne
subgraphs_batch_062_textual_subgraph_0735.graphml,"Which actor, nominated for awards alongside Thandie Newton and Kerry Washington, is male and has an official website?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0731.graphml,Who is the actor and film director who has been nominated for awards alongside Don Cheadle and has won awards like Matt Dillon?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0730.graphml,Who is the British musician of Jamaican nationality known for their marriage and having an official website?,Ziggy Marley
subgraphs_batch_062_textual_subgraph_0733.graphml,Who is the person that speaks both Telugu and Hindi and has professions as both a film director and an actor from Great Britain?,Tanikella Bharani
subgraphs_batch_062_textual_subgraph_0732.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Thandie Newton and Kerry Washington?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0736.graphml,"Who is the male actor from the United States known for his role in the film ""The Women of Brewster Place""?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0727.graphml,"Who is the male actor from the United States who, like Terrence Howard, was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0734.graphml,"Who is the actor born in the United States, known for winning awards similar to Matt Dillon, and has a connection to the United States Dollar?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0729.graphml,"Who is the actor from Great Britain who has been nominated for awards, appeared in the film ""The Women of Brewster Place,"" and is known for their marriage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0722.graphml,"Who is the male actor that has been nominated for awards alongside Thandie Newton and Kerry Washington, and is also known for his marriage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0741.graphml,"Who is the male actor born in New York City, known for his role in ""The Towering Inferno"" and his marriage?",Robert Vaughn
subgraphs_batch_062_textual_subgraph_0746.graphml,"Who is the male actor born in Peterborough, known for his role in a film and also associated with an official website?",David Kaye
subgraphs_batch_062_textual_subgraph_0744.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Don Cheadle and Ludacris?,Larenz Tate
subgraphs_batch_062_textual_subgraph_0738.graphml,"Who is the actor from Great Britain, known for their role in ""The Women of Brewster Place"" and nominated for awards alongside Thandie Newton, and also has a notable marriage?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0740.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in the film ""The Women of Brewster Place"" alongside Thandie Newton?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0743.graphml,"Who is the male actor affiliated with the United States Dollar and has been nominated for awards alongside Thandie Newton, also known for having an official website?",Larenz Tate
subgraphs_batch_062_textual_subgraph_0745.graphml,Who is the male actor from the United States that has won awards similar to Matt Dillon and is also known for his work in the UK?,Larenz Tate
