file,query,answer
subgraphs_batch_085_textual_subgraph_0721.graphml,"Which anime, originally from Japan and featuring Akira Ishida in its regular cast, is primarily spoken in Japanese?",Chrono Crusade
subgraphs_batch_085_textual_subgraph_0712.graphml,"Which country is home to both Osaka and Sapporo and also shares a connection with the release dates of ""E.T. the Extra-Terrestrial"" and ""Fight Club""?",Japan
subgraphs_batch_085_textual_subgraph_0707.graphml,"Which country is associated with winning medals at the 1988 Summer Olympics, is the birthplace of Akira Kamiya, and is the origin country for both the film ""Case Closed: Captured in Her Eyes"" and the TV series ""The Super Dimension Fortress Macross""?",Japan
subgraphs_batch_085_textual_subgraph_0718.graphml,"Which country is home to both Osaka and Hokkaido, and is the birthplace of Shotaro Ishinomori and Hayao Miyazaki?",Japan
subgraphs_batch_085_textual_subgraph_0722.graphml,"Which film has won the Filmfare Award for Best Film, features costume design by Manish Malhotra, is in the English language, and was released in the United States?",3 Idiots
subgraphs_batch_085_textual_subgraph_0716.graphml,"Which country is known for its athletes participating in the 2002 Winter Olympics, is the origin of the TV show The Transformers, and is associated with both the Japanese language and the film My-HiME?",Japan
subgraphs_batch_085_textual_subgraph_0717.graphml,"Which country is home to both Hokkaido and Osaka and also shares a connection with the films ""Das Boot"" and ""The Glenn Miller Story"" through their release dates?",Japan
subgraphs_batch_085_textual_subgraph_0724.graphml,"Which film was written by Akiva Goldsman, had special effects crew, and was both nominated for a BAFTA Award for Best Direction and won an Academy Award for Best Director?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0723.graphml,"Who is the actor that starred in both ""Richard III"" and ""Rebecca"" and has been nominated for the Academy Award for Best Actor and won the BAFTA Award for Best Film?",Laurence Olivier
subgraphs_batch_085_textual_subgraph_0719.graphml,"Which country is both home to the cities of Sapporo and Osaka and is the setting for the films ""Case Closed: Captured in Her Eyes"" and ""Case Closed: The Phantom of Baker Street""?",Japan
subgraphs_batch_085_textual_subgraph_0727.graphml,"Which film, featuring cinematography by Roger Deakins and winning the Broadcast Film Critics Association Award for Best Supporting Actress, was released on DVD and primarily in the English language?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0734.graphml,"What film was released in Brazil and Canada, is in the English language, and is associated with the United States of America?",Seeking a Friend for the End of the World
subgraphs_batch_085_textual_subgraph_0728.graphml,"Which psychological thriller, set in Princeton and featuring English dialogue, had its lead actor nominated for the Broadcast Film Critics Association Award for Best Actor?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0725.graphml,"Which film, written by Akiva Goldsman and featuring the English language, has won the Golden Globe Award for Best Screenplay and was released on DVD?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0733.graphml,"Which film was shot at Fordham University, produced by DreamWorks, released in the United States, and won the Academy Award for Best Director?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0726.graphml,"Which actor, known for his role in ""Ocean's Twelve"" and nominated for both the BAFTA Award for Best Screenplay, Adapted, and the Broadcast Film Critics Association Award for Best Actor, remains unidentified in this context?",George Clooney
subgraphs_batch_085_textual_subgraph_0729.graphml,"Which film, featuring cinematography by Roger Deakins and having won the Broadcast Film Critics Association Award for Best Supporting Actress, was released in the United States and falls under the drama genre?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0730.graphml,"Which film was produced by DreamWorks, released on DVD, and had a Sound Re-Recording Mixer from Great Britain, as well as being nominated for the Academy Award for Best Film Editing?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0738.graphml,Which film produced by Ron Howard has won the Writers Guild of America Award for Best Adapted Screenplay and falls under the genres of romance and drama?,A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0731.graphml,"Which film serves as the prequel to ""The Terminator,"" has won the MTV Movie Award for Most Desirable Female, features a notable sound mixer in its crew, and was released in the United States?",Terminator 2: Judgment Day
subgraphs_batch_085_textual_subgraph_0736.graphml,"Which film features a Storyboard Artist in its crew, has won an Academy Award for Best Actress in a Supporting Role, was released on DVD, and is titled a Drama?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0739.graphml,"Which film has won awards for both Ron Howard and Akiva Goldsman, and is also associated with the BAFTA Award for Best Actress in a Supporting Role and has been released on DVD?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0737.graphml,"Which film, produced by DreamWorks and featuring a dialogue editor, was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and had honors presented at the 7th Critics' Choice Awards?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0745.graphml,"Which film features a makeup artist from Great Britain and special effects experts in its crew, and was released on DVD in the United States?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0735.graphml,"Which film, set in the United States and classified as a psychological thriller, has won the Writers Guild of America Award for Best Adapted Screenplay and was nominated for the Golden Globe Award for Best Screenplay - Motion Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0740.graphml,"Which film is both a period piece and a psychological thriller, and has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0732.graphml,"Which film, written by Akiva Goldsman and set in the United States, has won the Golden Globe Award for Best Screenplay and is also classified as a drama?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0746.graphml,"Which psychological thriller, written in English and with an estimated budget in United States Dollars, has won the Writers Guild of America Award for Best Adapted Screenplay?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0749.graphml,"Which film was released in both Australia and the United States, and is a Cantonese-language drama?",Election 2
subgraphs_batch_085_textual_subgraph_0744.graphml,"Which film, featuring special effects and produced by Brian Grazer who has won awards, was released in the United States and also available on DVD?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0743.graphml,"Which psychological thriller film, featuring English dialogue, was produced by Brian Grazer and nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0742.graphml,"Which film, featuring cinematography by Roger Deakins and released in the United States, won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0748.graphml,"Who is the businessperson from Great Britain who was involved with the film ""Good Will Hunting"" and its nomination for the Academy Award for Best Picture, and is also connected to the United States?",Lawrence Bender
subgraphs_batch_085_textual_subgraph_0741.graphml,"Which film is a documentary featuring a makeup artist from Great Britain and has won the Broadcast Film Critics Association Award for Best Supporting Actress, also being associated with release dates in the United States?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0755.graphml,"Which film features cinematography by Roger Deakins, has won awards attributed to Akiva Goldsman, and was released in the United States and on DVD?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0754.graphml,Which film produced by DreamWorks falls under the psychological thriller genre and has won both the Academy Award and BAFTA Award for Best Actress in a Supporting Role?,A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0752.graphml,"Which film features cinematography by Roger Deakins, has won awards attributed to Brian Grazer, and includes a nomination for the BAFTA Award for Best Actor in a Leading Role, all while being in the English language?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0753.graphml,"Which TV series features Bobby Cannavale as a regular cast member, has won awards for Michael Shannon, and is a drama in the English language?",Boardwalk Empire
subgraphs_batch_085_textual_subgraph_0751.graphml,"Which film, written by Akiva Goldsman and for which Brian Grazer has won awards, was also nominated for both the BAFTA Award for Best Screenplay, Adapted and the Golden Globe Award for Best Screenplay - Motion Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0758.graphml,"Which TV series featured Tom Berenger and Sean Astin as regular cast members, was in the drama genre, and was primarily in the English language?",Into the West
subgraphs_batch_085_textual_subgraph_0747.graphml,"Which film features a Sound Mixer and a Dialogue Editor on its crew, and is connected to both the 7th Critics' Choice Awards and Paul Bettany's award nomination?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0760.graphml,"Which film, known for blending the genres of period piece and psychological thriller, was made in English and has the distinction of winning the Academy Award for Best Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0762.graphml,"Who is the screenwriter of ""The Passion of the Christ"" who was born in the United States and has been nominated for the Academy Award for Best Picture?",Mel Gibson
subgraphs_batch_085_textual_subgraph_0765.graphml,"Which American TV drama, featuring Josh Griffith and having won a Daytime Emmy Award for Outstanding Supporting Actress, is primarily in English?",Santa Barbara
subgraphs_batch_085_textual_subgraph_0761.graphml,"Which film features Jerry Goldsmith as its music composer, has a Visual Effects Art Director among its crew, is set in the United States, and is primarily in the English language?",The Mummy
subgraphs_batch_085_textual_subgraph_0759.graphml,"Which film featuring an actress who won the Academy Award for Best Actress in a Supporting Role and had an estimated budget in United States Dollars, was released on DVD and in the United States of America?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0757.graphml,"Which film, featuring Akiva Goldsman as a recipient of its awards and having a Sound Re-Recording Mixer from Great Britain, also includes a Special Effects Supervisor among its crew and was released in the United States?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0766.graphml,"Which film features a dialogue editor, has won the Academy Award for Best Actress in a Supporting Role, and is connected to both the Academy Award for Best Director and Best Actor nominations?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0773.graphml,"Which psychological thriller film was written by Akiva Goldsman, released in the United States, and primarily in the English language?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0767.graphml,"Which event presented awards for both ""The Way We Were"" and ""The Sting,"" and also honored winners of the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Director?",46th Academy Awards
subgraphs_batch_085_textual_subgraph_0768.graphml,"Which film featuring Billy Ray Cyrus, released in New Zealand, is set in the United States and falls under the genre of romance?",Hannah Montana: The Movie
subgraphs_batch_085_textual_subgraph_0774.graphml,Which film produced by Jon Peters combines elements of Horror and Drama and features a Special Effects Supervisor in its crew?,The Witches of Eastwick
subgraphs_batch_085_textual_subgraph_0750.graphml,"Which film was produced by Ron Howard, won the Writers Guild of America Award for Best Adapted Screenplay, and had a makeup artist from GB on its crew, as well as a nominee for the Broadcast Film Critics Association Award for Best Actor?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0763.graphml,"Which film features cinematography by Roger Deakins, includes a Sound Re-Recording Mixer from Great Britain in its crew, is primarily in English, and has won the Academy Award for Best Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0764.graphml,"Which film features a caper story, was produced by Metro-Goldwyn-Mayer, and had nominees for both the BAFTA Award for Best Actress in a Supporting Role and the Academy Award for Best Director?",A Fish Called Wanda
subgraphs_batch_085_textual_subgraph_0756.graphml,"Who is the individual born in the United States of America, fluent in English, and has been nominated for awards related to both ""Planet of the Apes"" and the Golden Globe Cecil B. DeMille Award?",Charlton Heston
subgraphs_batch_085_textual_subgraph_0775.graphml,"Which film, written by Akiva Goldsman and winner of the Golden Globe Award for Best Screenplay, is set in the United States and falls under the drama genre?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0769.graphml,"Which film, featuring a makeup artist from Great Britain and a boom operator among its crew, was released in the United States and won the Academy Award for Best Actress in a Supporting Role?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0776.graphml,"Which adventure and drama film, primarily in English, features Tom Selleck as an award recipient?",Christopher Columbus: The Discovery
subgraphs_batch_085_textual_subgraph_0772.graphml,"Which film, produced by Jerry Bruckheimer and featuring sound work that earned Christopher Boyes an award, falls under the drama genre and was recognized at the 74th Academy Awards?",Pearl Harbor
subgraphs_batch_085_textual_subgraph_0771.graphml,"Which film, written by Akiva Goldsman and primarily in English, has won the Golden Globe Award for Best Screenplay and was released in the United States?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0777.graphml,"Who is the individual associated with directing both ""The Sand Pebbles"" and ""Hamlet,"" and has been recognized with the BAFTA Award for Best Film and Best Direction?",Richard Attenborough
subgraphs_batch_085_textual_subgraph_0770.graphml,"Which playwright has been nominated for the Tony Award for Best Play and won a Don Black award, and is also connected to nominations for the Writers Guild of America Award for Best Adapted Screenplay and winners of the Satellite Award for Best Adapted Screenplay?",Christopher Hampton
subgraphs_batch_085_textual_subgraph_0779.graphml,"Which film is both a romance and a period piece, was released in the United States, and had its cast nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0780.graphml,"Which period piece film, featuring cinematography by Roger Deakins and primarily in the English language, has won the Writers Guild of America Award for Best Adapted Screenplay?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0778.graphml,"Which film, written by Akiva Goldsman and released in the United States, won the Writers Guild of America Award for Best Adapted Screenplay and was made in English?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0783.graphml,"What film was costume designed by Albert Wolsky, won awards associated with Castle Rock Entertainment, distributed on DVD, and had a sound mixer among its other crew members?",Striptease
subgraphs_batch_085_textual_subgraph_0782.graphml,"Who is the individual born in Chicago, known for their work in the film Cabaret, who has won the BAFTA Award for Best Direction and been nominated for the Golden Globe Award for Best Director - Motion Picture?",Bob Fosse
subgraphs_batch_085_textual_subgraph_0786.graphml,"Which film features music by John Williams, was produced by Barry Levinson, is distributed by Universal Studios, and falls under the genre of a period piece?",Sleepers
subgraphs_batch_085_textual_subgraph_0789.graphml,Which actress won both the BAFTA Award for Best Actress in a Supporting Role and the Academy Award for Best Writing Adapted Screenplay for a film set in Princeton and filmed in English?,A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0785.graphml,"Which film features a dialogue editor, has won an Academy Award for Best Actress in a Supporting Role, and was nominated for both the Golden Globe Award for Best Screenplay and Best Director?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0790.graphml,"Which film was produced by Allen Covert, features New York City as a prominent location, includes a sound mixer in its crew, and is primarily in the English language?",Big Daddy
subgraphs_batch_085_textual_subgraph_0784.graphml,"Which film features costume design by Milena Canonero, won awards for Oliver Stone, and was nominated for both the Golden Globe Award for Best Original Score and the BAFTA Award for Best Actor in a Leading Role?",Midnight Express
subgraphs_batch_085_textual_subgraph_0788.graphml,"Which film, written by Akiva Goldsman and winner of the Writers Guild of America Award for Best Adapted Screenplay, was also nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast and is in the English language?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0800.graphml,"What film was released in Belgium and on DVD, and falls under the genres of Music and Documentary?",Some Kind of Monster
subgraphs_batch_085_textual_subgraph_0781.graphml,"Which film was produced by DreamWorks, involved Makeup Artist-GB in its crew, and saw its lead actress nominated for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role, as well as winning the Broadcast Film Critics Association Award for Best Supporting Actress?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0796.graphml,"Which psychological thriller produced by DreamWorks was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, with Christopher Plummer among its nominees?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0795.graphml,"Which film, featuring Fordham University as a filming location and winning the Writers Guild of America Award for Best Adapted Screenplay, was released in the United States and also made available on DVD?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0793.graphml,"Which actress is known for her fluency in French and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Academy Award for Best Actress in a Supporting Role, alongside Frances McDormand?",Anna Paquin
subgraphs_batch_085_textual_subgraph_0791.graphml,"Which film has won the Academy Award for Best Picture, the BAFTA Award for Best Actress in a Supporting Role, and has Brian Grazer associated with it, while also being nominated for the BAFTA Award for Best Direction?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0797.graphml,"Which film was shot in Super 35 format, falls under the heist genre, and had both a sound mixer and a makeup artist from Great Britain on its crew?",Ocean's Eleven
subgraphs_batch_085_textual_subgraph_0792.graphml,"Which film, primarily in Japanese, won the Los Angeles Film Critics Association Award for Best Actor and was nominated for both the Academy Award for Best Picture and Best Actress in a Supporting Role?",The Goodbye Girl
subgraphs_batch_085_textual_subgraph_0798.graphml,"Which film, affiliated with DreamWorks and recognized for excellence in makeup and hairstyling, has been both nominated for and won prestigious awards during its showtime?",Norbit
subgraphs_batch_085_textual_subgraph_0787.graphml,"Which film features a Storyboard Artist and a Sound Re-Recording Mixer from Great Britain, and was nominated for both the Golden Globe Award for Best Screenplay - Motion Picture and the BAFTA Award for Best Film?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0794.graphml,"Which film was produced by DreamWorks, features Fordham University as a location, and had its cast nominated for the Screen Actors Guild Award for Outstanding Performance, while also having its lead actor nominated for the Academy Award for Best Actor?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0803.graphml,"Which film features visual effects work, is primarily in Spanish and English, and falls under the drama genre?",She Hate Me
subgraphs_batch_085_textual_subgraph_0802.graphml,"Which film has won the Writers Guild of America Award for Best Adapted Screenplay, is in the English language, and was released in the United States?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0805.graphml,"Which epic film, written by Ben Hecht and featuring notable work by a makeup artist from Great Britain, had a nominee for the Academy Award for Best Actor?",Cleopatra
subgraphs_batch_085_textual_subgraph_0799.graphml,"Which company distributed films like ""Rango"" and ""Braveheart,"" and has won awards from DreamWorks and received nominations for the Academy Award for Best Picture?",Paramount Pictures
subgraphs_batch_085_textual_subgraph_0812.graphml,"Which biographical drama film, produced by Imagine Entertainment, features Russell Crowe as an award-winning lead?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0806.graphml,"Who is the actor that has been nominated for both the Independent Spirit Award for Best Supporting Male and the Academy Award for Best Actor, and has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Alan Arkin
subgraphs_batch_085_textual_subgraph_0807.graphml,"Which film combines the genres of period piece and psychological thriller, is in the English language, and had its leading female actor nominated for a Screen Actors Guild Award for Outstanding Performance?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0811.graphml,"Which film features special effects, falls under the romance genre, and has been nominated for the BAFTA Award for Best Actor in a Leading Role while also winning the Academy Award for Best Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0813.graphml,"Which film is connected to both Spain and Norway, and also involves a DVD release date and a makeup artist from Great Britain?",Dancer in the Dark
subgraphs_batch_085_textual_subgraph_0801.graphml,"Which film features a storyboard artist, has won an Academy Award for Best Actress in a Supporting Role, and was nominated for the Academy Award for Best Actor, with its estimated budget denoted in United States Dollars?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0808.graphml,Who is the male playwright that has been nominated for both the Tony Award for Best Play and prestigious screenplay awards such as the Satellite Award for Best Adapted Screenplay and the Academy Award for Best Writing Adapted Screenplay?,Arthur Miller
subgraphs_batch_085_textual_subgraph_0818.graphml,"Which film was released in both the Republic of Ireland and Israel, is classified as a period piece, and is primarily in the English language?",In America
subgraphs_batch_085_textual_subgraph_0817.graphml,"Which film has a release date in Greece and Hungary, features a makeup artist from Great Britain, and is associated with the United States of America?",Easy Rider
subgraphs_batch_085_textual_subgraph_0815.graphml,"Which film features a Sound Re-Recording Mixer from Great Britain, was released on DVD, is in the English language, and has won the Academy Award for Best Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0821.graphml,"Which film features music by James Horner, was released on DVD, and won both the BAFTA and Academy Awards for Best Actress in a Supporting Role?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0809.graphml,"Which film won the Academy Award for Best Actress in a Supporting Role, featured a Sound Re-Recording Mixer from Great Britain, and involved Ed Harris in its award nominations while being produced by Ron Howard?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0819.graphml,"Which event both honored John Irving and The Cider House Rules, and also recognized winners in the categories of Best Film Editing and Best Writing Adapted Screenplay?",72nd Academy Awards
subgraphs_batch_085_textual_subgraph_0814.graphml,"Which film, featuring a Sound Re-Recording Mixer from Great Britain and for which Akiva Goldsman won awards, was released in the United States and primarily in the English language?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0810.graphml,"Which film, featuring Russell Crowe and involving a Makeup Artist-GB in its crew, is primarily in the English language and was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0804.graphml,"Which actor, who was born in the United States and has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and awards alongside David Strathairn and James Spader, remains unidentified in this context?",Joseph Gordon-Levitt
subgraphs_batch_085_textual_subgraph_0825.graphml,"Which film has won both the Broadcast Film Critics Association Award for Best Supporting Actress and the Academy Award for Best Writing Adapted Screenplay, and features cinematography by Roger Deakins?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0830.graphml,"Which film, set in Princeton and featuring English dialogue, won the Academy Award for Best Actress in a Supporting Role and is classified as a period piece?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0823.graphml,"Which film, featuring a Sound Re-Recording Mixer from Great Britain and winning a Broadcast Film Critics Association Award for Best Supporting Actress, was also released in the United States and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0827.graphml,"What film is the sequel to Scream 2, produced by Kevin Williamson, and has an estimated budget in United States Dollars, with Makeup Artist-GB as part of its crew?",Scream 3
subgraphs_batch_085_textual_subgraph_0820.graphml,"Which film combines the genres of psychological thriller and period piece, was released in the United States, and had its cast nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0816.graphml,"Which film has won both the Writers Guild of America Award for Best Adapted Screenplay and the Academy Award for Best Writing Adapted Screenplay, and was released in the United States?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0832.graphml,"What film, produced by Ron Howard and featuring awards won by Brian Grazer, is primarily in the English language and has a title associated with drama?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0824.graphml,"Which film has won the BAFTA Award for Best Actress in a Supporting Role, featured a Storyboard Artist and a Special Effects Supervisor among its crew, and was released on DVD?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0822.graphml,"Which film combines the genres of comedy, features iconic locations in a famous New York borough, includes notable contributions from a sound mixer, and has a nominee for the Academy Award for Best Actress in a Supporting Role?",Manhattan
subgraphs_batch_085_textual_subgraph_0835.graphml,"Which film has won the Academy Award for Best Production Design and Best Film Editing, and was nominated for Best Director, all while being primarily in the Spanish language?",All That Jazz
subgraphs_batch_085_textual_subgraph_0837.graphml,"Which film was primarily in Russian, nominated for awards including ""The World Is Not Enough,"" had an estimated budget in United States Dollars, and was released on DVD?",The Living Daylights
subgraphs_batch_085_textual_subgraph_0834.graphml,"Which film features music by James Horner, cinematography by Roger Deakins, has won the Broadcast Film Critics Association Award for Best Supporting Actress, and was released in the United States?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0828.graphml,"Which psychological thriller film has won both the Writers Guild of America Award for Best Adapted Screenplay and the Academy Award for Best Director, and was also nominated for the Golden Globe Award for Best Director - Motion Picture?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0826.graphml,"Which film has won both the BAFTA Award for Best Actor in a Leading Role and an Academy Award for Best Picture, and was also nominated for the BAFTA Award for Best Screenplay, Adapted?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0840.graphml,"What film features Russell Crowe as an award-winning actor and includes both a Boom Operator and a Sound Mixer in its crew, while being primarily in the English language?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0831.graphml,"Which film features James Horner as its music composer, has a Sound Re-Recording Mixer from Great Britain, was released in the United States, and had a nominee for the Broadcast Film Critics Association Award for Best Actor?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0836.graphml,"Which film features a Boom Operator and a Sound Re-Recording Mixer from Great Britain, and has also won both the Broadcast Film Critics Association Award for Best Film and the Academy Award for Best Writing Adapted Screenplay?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0839.graphml,"Which film was released in both the Philippines and Poland, and also features a makeup artist from Great Britain in its crew, in addition to having a DVD release date?",My Week with Marilyn
subgraphs_batch_085_textual_subgraph_0842.graphml,"Which country is home to both Sussex and Central Saint Martins College of Art and Design, and is also the birthplace of Roger Deakins and Paul Bettany?",England
subgraphs_batch_085_textual_subgraph_0833.graphml,"Which psychological thriller film has won the Writers Guild of America Award for Best Adapted Screenplay, was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and had awards presented at the 7th Critics' Choice Awards?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0829.graphml,"Who is the actor that was nominated for both the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for his role in the film ""The Thin Red Line""?",Sean Penn
subgraphs_batch_085_textual_subgraph_0838.graphml,"Which film, associated with Brian Grazer and winner of the Writers Guild of America Award for Best Adapted Screenplay, also has an estimated budget in United States Dollars and was released on DVD?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0843.graphml,"Who is the individual that has been nominated for awards for both ""Kramer vs. Kramer"" and ""Bonnie and Clyde,"" and has also won the Golden Globe for Best Director and the Academy Award for Best Adapted Screenplay?",Robert Benton
subgraphs_batch_085_textual_subgraph_0841.graphml,"Who is the celebrity vegetarian affiliated with Jeremy Sisto and has won the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role, also known for her connection to the United States Dollar?",Reese Witherspoon
subgraphs_batch_085_textual_subgraph_0844.graphml,"Which film won both the BAFTA and Academy Awards for Best Actress in a Supporting Role and featured a Sound Re-Recording Mixer from Great Britain, also known for its dramatic storyline?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0848.graphml,"Which film, released on DVD and featuring cinematography by Roger Deakins, is primarily in the English language and had its director nominated for the BAFTA Award for Best Direction?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0852.graphml,Who is the television director influenced by Harold Pinter and nominated for both the BAFTA Award for Best Film and BAFTA Award for Best Direction?,William Friedkin
subgraphs_batch_085_textual_subgraph_0845.graphml,"Who is the individual born in the United States who has lived in San Francisco and been nominated for both the BAFTA Award for Best Film and an award related to ""The Bridges of Madison County""?",Clint Eastwood
subgraphs_batch_085_textual_subgraph_0847.graphml,"Which film was produced by Imagine Entertainment, released on DVD, and had nominees for both the Academy Award for Best Actor and the BAFTA Award for Best Actor in a Leading Role?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0854.graphml,"Which film features music by Carter Burwell, is primarily in German and English, and includes a Special Effects Supervisor among its crew?",In Bruges
subgraphs_batch_085_textual_subgraph_0851.graphml,"Which film has won awards for Brian Grazer, featured a Boom Operator and Makeup Artist-GB in its crew, and was primarily in the English language?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0857.graphml,Which film was released in both Israel and Hungary and had notable contributions from a Sound Mixer and a Special Effects Supervisor?,Final Destination 5
subgraphs_batch_085_textual_subgraph_0846.graphml,"Who is the film producer from Great Britain who has been nominated for both the Writers Guild of America Awards for Best Original and Best Adapted Screenplay, as well as the Golden Globe Award for Best Screenplay - Motion Picture?",Richard Curtis
subgraphs_batch_085_textual_subgraph_0849.graphml,"Which film, featuring a storyboard artist in its crew and released in the United States, has won the Academy Award for Best Actress in a Supporting Role and was nominated for the BAFTA Award for Best Film?",A Beautiful Mind
subgraphs_batch_085_textual_subgraph_0850.graphml,"Which film was released in Poland and had a Sound Editor from GB, as well as a Makeup Artist from GB and a Sound Mixer on its crew?",8 Women
subgraphs_batch_085_textual_subgraph_0864.graphml,"Which adventure film was produced by Relativity Media, distributed by Universal Studios, and released in the United States?",The Bourne Legacy
subgraphs_batch_085_textual_subgraph_0858.graphml,"Which film features art direction by Terry Gilliam, is related to France, had its release dates in the United States, and includes a Boom Operator among its crew?",The Imaginarium of Dr. Parnassus
