file,query,answer
subgraphs_batch_027_textual_subgraph_0324.graphml,"Who is the writer from the United States who has been nominated for awards for their work on films like ""Awakenings"" and ""The Girl with the Dragon Tattoo""?",Steven Zaillian
subgraphs_batch_027_textual_subgraph_0342.graphml,Who is the male writer from Mississippi who is known for his work in the English language?,William Faulkner
subgraphs_batch_027_textual_subgraph_0331.graphml,"Who is the male writer from Mississippi, known for his contributions to literature, and holds British and American nationalities?",William Faulkner
subgraphs_batch_027_textual_subgraph_0329.graphml,"Who is the male author influenced by both Leo Tolstoy and Thomas Mann, and who writes in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0341.graphml,Who is the writer from the United States who was influenced by both Thomas Mann and Herman Melville?,William Faulkner
subgraphs_batch_027_textual_subgraph_0334.graphml,"Who is the male writer from Great Britain, influenced by Friedrich Nietzsche, who primarily wrote in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0337.graphml,Who is the American writer born in the United States who was influenced by Leo Tolstoy and Friedrich Nietzsche and primarily wrote in English?,William Faulkner
subgraphs_batch_027_textual_subgraph_0335.graphml,"Who is the male author influenced by Leo Tolstoy, born in Mississippi, and of United States nationality?",William Faulkner
subgraphs_batch_027_textual_subgraph_0338.graphml,Who is the male writer from Great Britain who was influenced by Thomas Mann and nominated for the Nobel Prize in Literature?,William Faulkner
subgraphs_batch_027_textual_subgraph_0340.graphml,"Who is the writer from the United States, influenced by Friedrich Nietzsche, known for their work in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0325.graphml,Who is the male individual from the United States who has been nominated for awards alongside Gene Stupnitsky and has won awards like Salma Hayek?,Ben Silverman
subgraphs_batch_027_textual_subgraph_0339.graphml,"Who is the male artist who has been nominated for the Grammy Award for Best New Artist and has lived in New York, speaking English as his primary language?",Chris Brown
subgraphs_batch_027_textual_subgraph_0320.graphml,"Who is the actor born in the United States, known for his role in the film ""American Pie,"" and has won awards for his performances, including one involving Seann William Scott?",Jason Biggs
subgraphs_batch_027_textual_subgraph_0344.graphml,"Who is the American writer who was influenced by both Friedrich Nietzsche and Thomas Mann, and primarily wrote in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0333.graphml,"Who is the male celebrity known for his friendship with Cameron Diaz, his role in the film ""Bad Teacher,"" and his proficiency in the English language?",Justin Timberlake
subgraphs_batch_027_textual_subgraph_0353.graphml,Who is the male writer from Mississippi known for his work in the English language?,William Faulkner
subgraphs_batch_027_textual_subgraph_0346.graphml,"Who is the writer from Great Britain who lived in Mississippi, spoke English, and held American nationality?",William Faulkner
subgraphs_batch_027_textual_subgraph_0343.graphml,Who is the male writer from Great Britain who was influenced by both Herman Melville and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0336.graphml,"Who is the male actor from the United States who has an official webpage and has been nominated for awards, including those related to Kyle McCulloch?",Seth Green
subgraphs_batch_027_textual_subgraph_0350.graphml,"Who is the male actor from the United States who is in a domestic partnership and appeared in the film ""The Wonders""?",Kevin Pollak
subgraphs_batch_027_textual_subgraph_0348.graphml,"Who is the writer from Great Britain, known for being influenced by Thomas Mann and Herman Melville, and for writing in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0332.graphml,Who is the male writer from Great Britain who has worked as an executive producer on TV programs and has won awards similar to those won by Salma Hayek?,Silvio Horta
subgraphs_batch_027_textual_subgraph_0355.graphml,"Who is the writer from the United States, influenced by Thomas Mann, and known for their work in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0349.graphml,"Who is the male individual born in New York City, married, and of American nationality?",Oscar Hammerstein II
subgraphs_batch_027_textual_subgraph_0352.graphml,Who is the male writer from Great Britain who is married and has a connection to the United States Dollar?,Barack Obama
subgraphs_batch_027_textual_subgraph_0356.graphml,"Who is the male writer from Great Britain who was born in New York City and directed the film ""End of Days""?",Peter Hyams
subgraphs_batch_027_textual_subgraph_0354.graphml,Who is the male hip-hop artist from the United States who has been nominated for an MTV Video Music Award for Best Hip-Hop Video alongside Fabolous?,Busta Rhymes
subgraphs_batch_027_textual_subgraph_0345.graphml,Who is the male writer from the United States of America who was influenced by Leo Tolstoy and worked as a writer in Great Britain?,William Faulkner
subgraphs_batch_027_textual_subgraph_0358.graphml,Who is the male artist from the United States who has won a Grammy Award for Record of the Year and has been associated with Rick Rubin?,Johnny Cash
subgraphs_batch_027_textual_subgraph_0351.graphml,"Who is the American writer influenced by Herman Melville, lived in Mississippi, and is known for their profession as a writer in Great Britain?",William Faulkner
subgraphs_batch_027_textual_subgraph_0357.graphml,"Who is the writer from the United States, known for being influenced by Thomas Mann, and proficient in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0363.graphml,Who is the male writer from the United States who was influenced by both Leo Tolstoy and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0361.graphml,Who is the male composer known for being influenced by Miles Davis and for his proficiency in the English language?,Thelonious Monk
subgraphs_batch_027_textual_subgraph_0362.graphml,Who is the male screenwriter from the United States who has been nominated for the BAFTA Award for Best Film?,Joshua Logan
subgraphs_batch_027_textual_subgraph_0364.graphml,"Who is the male writer influenced by both Thomas Mann and Leo Tolstoy, and who primarily wrote in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0347.graphml,"Who was the person born in the United States, known for their work in English, who passed away in Burbank and was celebrated for their contributions to ""Snow White and the Seven Dwarfs"" with numerous award nominations?",Walt Disney
subgraphs_batch_027_textual_subgraph_0369.graphml,Who is the male writer influenced by Leo Tolstoy and known for his work in the English language?,William Faulkner
subgraphs_batch_027_textual_subgraph_0371.graphml,"Who was the male writer influenced by Friedrich Nietzsche, born in Mississippi, and of United States nationality?",William Faulkner
subgraphs_batch_027_textual_subgraph_0367.graphml,"Who is the male actor from the United States known for his role in the film ""Ted""?",Patrick Warburton
subgraphs_batch_027_textual_subgraph_0359.graphml,Who is the male writer from Great Britain who was influenced by both Joseph Conrad and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0368.graphml,"Which American writer, influenced by Thomas Mann, is known for their work in the English language and has a profession as a writer?",William Faulkner
subgraphs_batch_027_textual_subgraph_0360.graphml,Who is the writer from the United States that both B. J. Novak and Gene Stupnitsky have won awards for?,Michael Schur
subgraphs_batch_027_textual_subgraph_0365.graphml,"Who is the male author influenced by both Joseph Conrad and Thomas Mann, and primarily writes in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0374.graphml,Who is the male author from the United States who was influenced by both Leo Tolstoy and Friedrich Nietzsche?,William Faulkner
subgraphs_batch_027_textual_subgraph_0373.graphml,Who is the male author from the United States who lived in Mississippi and was nominated for the Nobel Prize in Literature?,William Faulkner
subgraphs_batch_027_textual_subgraph_0372.graphml,"Who is the male screenwriter known for writing ""Kill Bill Volume 2"" and fluent in the English language?",Quentin Tarantino
subgraphs_batch_027_textual_subgraph_0366.graphml,Who is the male writer from Great Britain who was influenced by both Herman Melville and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0375.graphml,"Who is the Nobel Prize in Literature winner who was influenced by Thomas Mann, born in the United States, and wrote in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0384.graphml,Who is the male writer from Mississippi known for his work in the English language?,William Faulkner
subgraphs_batch_027_textual_subgraph_0370.graphml,Which American male actor has been nominated for both the National Society of Film Critics Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie?,Michael Keaton
subgraphs_batch_027_textual_subgraph_0380.graphml,"Who is the male writer from Great Britain, influenced by Thomas Mann, and known for his work in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0377.graphml,"Who is the male actor from the United States of America who was featured in the film ""Planet of the Apes"" and has an official website?",Kris Kristofferson
subgraphs_batch_027_textual_subgraph_0383.graphml,Who is the male writer from Great Britain who was influenced by both Friedrich Nietzsche and Herman Melville?,William Faulkner
subgraphs_batch_027_textual_subgraph_0385.graphml,"Who is the male writer influenced by both Friedrich Nietzsche and Leo Tolstoy, and is known for his work in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0381.graphml,Who is the writer born in the United States who was influenced by both Thomas Mann and Herman Melville?,William Faulkner
subgraphs_batch_027_textual_subgraph_0376.graphml,"Who is the person that was born in the United States, is proficient in English, and has worked both as a film producer and a film director in Great Britain?",Ice Cube
subgraphs_batch_027_textual_subgraph_0379.graphml,"Which film, featuring Laurence Olivier who has won numerous awards, was released in Spain, told a story by William Shakespeare, and was primarily in the English language?",Richard III
subgraphs_batch_027_textual_subgraph_0382.graphml,"Who was the male individual born in Independence, who worked for the United States of America and was instrumental in founding an organization within the United States Department of Defense?",Harry S. Truman
subgraphs_batch_027_textual_subgraph_0386.graphml,"Who is the male lawyer from Maryland, United States, known for his professional achievements?",Ben Stein
subgraphs_batch_027_textual_subgraph_0392.graphml,Who is the male writer born in the United States who was influenced by both Leo Tolstoy and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0393.graphml,"Who is the male writer influenced by both Leo Tolstoy and Friedrich Nietzsche, and known for his proficiency in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0398.graphml,Who is the writer from the United States that was influenced by both Herman Melville and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0391.graphml,"Who is the writer from Great Britain who has been nominated for both the National Book Award for Fiction and the Nobel Prize in Literature, and primarily writes in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0390.graphml,"Which American writer, known for being influenced by Thomas Mann and nominated for the Nobel Prize in Literature, also shares the profession of a British writer?",William Faulkner
subgraphs_batch_027_textual_subgraph_0387.graphml,"Who is the male actor from the United States who is married and provided the voice for a character in ""The SpongeBob SquarePants Movie""?",Tom Kenny
subgraphs_batch_027_textual_subgraph_0394.graphml,"Who is the writer from Great Britain, influenced by Herman Melville, nominated for the Nobel Prize in Literature, and holds American nationality?",William Faulkner
subgraphs_batch_027_textual_subgraph_0396.graphml,"Who is the writer from Great Britain, fluent in English, who was influenced by both Joseph Conrad and Friedrich Nietzsche?",William Faulkner
subgraphs_batch_027_textual_subgraph_0378.graphml,"Who is the writer from Great Britain, influenced by Thomas Mann, nominated for the Nobel Prize in Literature, and holds United States nationality?",William Faulkner
subgraphs_batch_027_textual_subgraph_0388.graphml,"Which male writer, influenced by Friedrich Nietzsche and known for his work in the English language, also had the profession of being a writer from Great Britain?",William Faulkner
subgraphs_batch_027_textual_subgraph_0401.graphml,Who is the male cartoonist from the United States known for producing popular TV shows about heroes?,Jeph Loeb
subgraphs_batch_027_textual_subgraph_0397.graphml,"Who is the writer from the United States who received award nominations for both ""The Fighter"" and ""Silver Linings Playbook""?",David O. Russell
subgraphs_batch_027_textual_subgraph_0389.graphml,"Who is the actor that was born in the United States, has won awards like Chris Cooper, received nominations like Bryan Batt, and studied a major related to the English Language?",Jon Hamm
subgraphs_batch_027_textual_subgraph_0400.graphml,"Who is the male writer influenced by Leo Tolstoy, whose profession is writing and who is proficient in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0395.graphml,"Who is the individual born in the United States, fluent in English, who has been nominated for both a BAFTA Award for Best Original Screenplay and an award alongside Bill Hader?",Kristen Wiig
subgraphs_batch_027_textual_subgraph_0402.graphml,Who is the male American writer who was influenced by Herman Melville and lived in Mississippi?,William Faulkner
subgraphs_batch_027_textual_subgraph_0399.graphml,"Who is the male artist known for contributing to the track ""Banjo"" and for his role in the film ""The Notebook,"" and who also speaks English?",Sam Shepard
subgraphs_batch_027_textual_subgraph_0405.graphml,"Who is the male author influenced by Thomas Mann, known for writing in English, and who has lived in Mississippi?",William Faulkner
subgraphs_batch_027_textual_subgraph_0409.graphml,Who is the male film producer from Great Britain who has worked with Laura Linney and is fluent in English?,Eric Stoltz
subgraphs_batch_027_textual_subgraph_0403.graphml,"Who is the male writer influenced by both Friedrich Nietzsche and Thomas Mann, and who is known for his work in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0407.graphml,Who was the male musician from Great Britain who passed away in Los Angeles and held American nationality?,Elliott Smith
subgraphs_batch_027_textual_subgraph_0408.graphml,"Which American writer was influenced by both Thomas Mann and Herman Melville, and is known for their profession as a writer?",William Faulkner
subgraphs_batch_027_textual_subgraph_0404.graphml,"Who is the male author influenced by Thomas Mann, born in Mississippi, and of United States nationality?",William Faulkner
subgraphs_batch_027_textual_subgraph_0410.graphml,"Who is the male artist born in Brooklyn, known for winning The-Dream awards and fluent in the English language?",Jay-Z
subgraphs_batch_027_textual_subgraph_0411.graphml,"Who is the writer from Great Britain, born in New York City, fluent in English, and known for their marriage to a notable person?",Ben Hecht
subgraphs_batch_027_textual_subgraph_0412.graphml,Which male writer from Great Britain was influenced by both Herman Melville and Friedrich Nietzsche?,William Faulkner
subgraphs_batch_027_textual_subgraph_0420.graphml,Who was the male American Freemason who passed away in Los Angeles?,John Wayne
subgraphs_batch_027_textual_subgraph_0406.graphml,"Who is the film producer from Great Britain, known for their work on the film ""Even Cowgirls Get the Blues,"" and is also associated with the United States and English dubbing performances?",Edward James Olmos
subgraphs_batch_027_textual_subgraph_0421.graphml,Who is the writer from the United States who has lived in The Bronx and been nominated for an award related to the Congo?,John Patrick Shanley
subgraphs_batch_027_textual_subgraph_0414.graphml,"Who is the writer from Great Britain who lived in Mississippi, is of United States nationality, and is known for their work in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0417.graphml,"Who is the male actor who was born in Beverly Hills, served in the United States Navy, and is fluent in the English language?",Ernest Borgnine
subgraphs_batch_027_textual_subgraph_0413.graphml,"Who is the male English-speaking actor known for appearing in the film ""That's My Boy"" and being a cast member on SNL with Chris Parnell?",Will Forte
subgraphs_batch_027_textual_subgraph_0418.graphml,Who is the male pianist from Great Britain known for his contributions to artists' tracks and fluency in the English language?,Jerry Lee Lewis
subgraphs_batch_027_textual_subgraph_0415.graphml,Who is the male writer from the United States who was influenced by Friedrich Nietzsche and is known for his profession as a writer in Great Britain?,William Faulkner
subgraphs_batch_027_textual_subgraph_0419.graphml,"Who is the author who was influenced by Leo Tolstoy, lived in Mississippi, is of United States nationality, and wrote in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0426.graphml,Who is the male writer from Great Britain who was influenced by both Herman Melville and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0424.graphml,"Who is the writer born in the United States, influenced by Thomas Mann, and known for writing in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0425.graphml,"Which romance film features music by Ennio Morricone, is in the English language, and is associated with the United States?",Hamlet
subgraphs_batch_027_textual_subgraph_0416.graphml,"Which film has won both the Academy Award for Best Actress in a Supporting Role and the Academy Award for Best Director, and is associated with the English language and released in the United States?",West Side Story
subgraphs_batch_027_textual_subgraph_0423.graphml,"Who is the writer from Great Britain who was influenced by Thomas Mann and has won the Nobel Prize in Literature, despite being affiliated with the United States of America?",William Faulkner
subgraphs_batch_027_textual_subgraph_0431.graphml,Who is the male author born in the United States who was influenced by both Thomas Mann and Leo Tolstoy?,William Faulkner
subgraphs_batch_027_textual_subgraph_0427.graphml,"Who is the writer from the United States, influenced by Leo Tolstoy, and known for their work in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0434.graphml,"Who is the male author influenced by both Thomas Mann and Friedrich Nietzsche, and who is proficient in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0432.graphml,"Who is the male writer influenced by Leo Tolstoy, whose profession is a writer in Great Britain and is associated with the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0433.graphml,Who is the male author born in the United States who was influenced by both Friedrich Nietzsche and Herman Melville?,William Faulkner
subgraphs_batch_027_textual_subgraph_0430.graphml,"Who is the author born in the United States who was influenced by Joseph Conrad and Friedrich Nietzsche, and has been nominated for the National Book Award for Fiction?",William Faulkner
subgraphs_batch_027_textual_subgraph_0422.graphml,"Who was the author born in the United States, influenced by Leo Tolstoy, and nominated for the National Book Award for Fiction, who wrote primarily in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0429.graphml,"Who is the male writer from Great Britain, influenced by Friedrich Nietzsche and known for writing in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0437.graphml,"Who is the male pianist from the United States, known for his association with music and married to someone in Las Vegas?",Ben Folds
subgraphs_batch_027_textual_subgraph_0438.graphml,"Who is the male writer influenced by Thomas Mann, known for his work in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0436.graphml,Who is the male artist from the United States who has been nominated for the MTV Video Music Award for Best Electronic Dance Music Video and is also associated with Paul McCartney?,Michael Jackson
subgraphs_batch_027_textual_subgraph_0435.graphml,"Who is the writer from Great Britain, influenced by Herman Melville, nominated for the Nobel Prize in Literature, and holds American nationality?",William Faulkner
subgraphs_batch_027_textual_subgraph_0428.graphml,"Who is the actor born in the United States, known for their role in ""The Bourne Legacy"" and nominated for a Tony Award for Best Actor in a Play, while also being associated with students majoring in the English language?",Stacy Keach
subgraphs_batch_027_textual_subgraph_0442.graphml,Who is the male author born in the United States who was influenced by Thomas Mann and nominated for the Nobel Prize in Literature?,William Faulkner
subgraphs_batch_027_textual_subgraph_0439.graphml,Who is the male writer from the United States that was influenced by Thomas Mann and is known for his work in Great Britain?,William Faulkner
subgraphs_batch_027_textual_subgraph_0449.graphml,"Who is the male writer who was influenced by Leo Tolstoy and lived in Mississippi, primarily writing in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0447.graphml,Who is the writer from the United States who was influenced by both Thomas Mann and Herman Melville?,William Faulkner
subgraphs_batch_027_textual_subgraph_0446.graphml,Who is the American writer who was influenced by both Friedrich Nietzsche and Leo Tolstoy and primarily wrote in English?,William Faulkner
subgraphs_batch_027_textual_subgraph_0444.graphml,Who is the male writer from Great Britain who was influenced by both Thomas Mann and Herman Melville?,William Faulkner
subgraphs_batch_027_textual_subgraph_0440.graphml,Who is the male actor from the United States who won the Independent Spirit Award for Best Male Lead for a film with an estimated budget in United States Dollars?,Antwone Fisher
subgraphs_batch_027_textual_subgraph_0441.graphml,Who is the male writer from the United States who was influenced by both Friedrich Nietzsche and Herman Melville?,William Faulkner
subgraphs_batch_027_textual_subgraph_0454.graphml,Who is the male actor from Great Britain who has lived in Sacramento and speaks English?,Brian Posehn
subgraphs_batch_027_textual_subgraph_0443.graphml,"Which epic film, executive produced by Carlo Ponti and based on a story by Leo Tolstoy, is related to the United States of America?",War and Peace
subgraphs_batch_027_textual_subgraph_0448.graphml,"Who is the writer from Great Britain who was influenced by both Friedrich Nietzsche and Herman Melville, and is also of United States nationality?",William Faulkner
subgraphs_batch_027_textual_subgraph_0445.graphml,"Who is the male illustrator from Great Britain, born in the United States, who has won awards including those awarded by Clive A. Smith?",William Joyce
subgraphs_batch_027_textual_subgraph_0455.graphml,Who is the American writer who was influenced by Thomas Mann and has won the Nobel Prize in Literature?,William Faulkner
subgraphs_batch_027_textual_subgraph_0452.graphml,Who is the male writer from the United States who was influenced by Leo Tolstoy and is known for his profession as a writer?,William Faulkner
subgraphs_batch_027_textual_subgraph_0457.graphml,"Who is the male author influenced by Thomas Mann, born in Mississippi, and known for writing in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0458.graphml,Who is the economist and writer from Great Britain who has lived in both New York City and the United States?,Milton Friedman
subgraphs_batch_027_textual_subgraph_0451.graphml,"Who is the writer from the United States, influenced by Thomas Mann, and known for using the English language in their work?",William Faulkner
subgraphs_batch_027_textual_subgraph_0456.graphml,"Who is the male author influenced by both Thomas Mann and Leo Tolstoy, and who primarily writes in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0453.graphml,"Who is the writer from Great Britain who has won the National Book Award for Fiction and was influenced by Joseph Conrad, also known for writing in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0459.graphml,Who is the writer from Great Britain who was influenced by Leo Tolstoy and has won both the Nobel Prize in Literature and the Pulitzer Prize for Fiction?,William Faulkner
subgraphs_batch_027_textual_subgraph_0460.graphml,Who is the male writer born in the United States who was influenced by both Friedrich Nietzsche and Leo Tolstoy?,William Faulkner
subgraphs_batch_027_textual_subgraph_0450.graphml,"Who is the voice actor known for their work on ""The Mary Tyler Moore Show"" and also has a background in writing, originally hailing from the United States?",Lorenzo Music
subgraphs_batch_027_textual_subgraph_0462.graphml,Who was the male author born in the United States who was influenced by both Thomas Mann and Friedrich Nietzsche?,William Faulkner
subgraphs_batch_027_textual_subgraph_0465.graphml,Who is the writer from the United States who was influenced by Thomas Mann and has won the Nobel Prize in Literature?,William Faulkner
subgraphs_batch_027_textual_subgraph_0464.graphml,"Which American writer, influenced by Friedrich Nietzsche, is known for his work in the English language and has a profession associated with writing?",William Faulkner
subgraphs_batch_027_textual_subgraph_0467.graphml,Who is the male songwriter and record producer from Great Britain who is also associated with the United States?,LL Cool J
subgraphs_batch_027_textual_subgraph_0470.graphml,Who was the male playwright and writer from Great Britain who passed away in New York City?,Adolph Green
subgraphs_batch_027_textual_subgraph_0468.graphml,Who is the male American writer who was influenced by both Thomas Mann and Herman Melville?,William Faulkner
subgraphs_batch_027_textual_subgraph_0461.graphml,Who is the male composer from the United States who has won a Tony Award for Best Original Score and is in a domestic partnership?,Stephen Sondheim
subgraphs_batch_027_textual_subgraph_0471.graphml,Who is the male writer from the United States who was influenced by Thomas Mann and is known for his work in Great Britain?,William Faulkner
subgraphs_batch_027_textual_subgraph_0474.graphml,Who is the writer from the United States who was influenced by Leo Tolstoy and wrote in English?,William Faulkner
subgraphs_batch_027_textual_subgraph_0466.graphml,"Who is the writer from Great Britain, known for their official webpage and having received award nominations by David Simon, and is also of United States nationality?",Dennis Lehane
subgraphs_batch_027_textual_subgraph_0463.graphml,"Which male writer, influenced by Leo Tolstoy and known for his work in the English language, also held the profession of Writer-GB?",William Faulkner
subgraphs_batch_027_textual_subgraph_0475.graphml,Who is the male author born in the United States who was influenced by both Thomas Mann and Friedrich Nietzsche?,William Faulkner
subgraphs_batch_027_textual_subgraph_0472.graphml,"Who is the author who was influenced by Friedrich Nietzsche, Thomas Mann, and Leo Tolstoy, and is also known for their proficiency in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0469.graphml,"Who is the male actor from the United States who has been nominated for awards and made a cameo appearance in a film, and is also related to Melora Hardin?",John Krasinski
subgraphs_batch_027_textual_subgraph_0473.graphml,Who is the male writer from the United States who was influenced by Leo Tolstoy and is known for his profession as a writer?,William Faulkner
subgraphs_batch_027_textual_subgraph_0486.graphml,"Who is the American author who lived in Mississippi, was influenced by Friedrich Nietzsche, and wrote in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0481.graphml,"Who is the male actor from the United States who starred in both ""Space Cowboys"" and ""The Notebook""?",James Garner
subgraphs_batch_027_textual_subgraph_0477.graphml,Who was the American writer born in Mississippi who was nominated for the Nobel Prize in Literature and is also associated with the profession of writing in Great Britain?,William Faulkner
subgraphs_batch_027_textual_subgraph_0483.graphml,Who is the male writer and film producer from Great Britain who has been influenced by Jay Leno?,Patton Oswalt
subgraphs_batch_027_textual_subgraph_0487.graphml,"Who is the male writer from Great Britain who is affiliated with the film ""Beowulf"" and has worked with the actress Fairuza Balk?",Crispin Glover
subgraphs_batch_027_textual_subgraph_0478.graphml,Who is the male film director from the United States who has been nominated for the Primetime Emmy Award for Outstanding Directing in a Drama Series?,Ryan Murphy
subgraphs_batch_027_textual_subgraph_0485.graphml,Who is the male writer known for his friendship with Dom DeLuise and nominated for a Grammy Award for Best Music Film?,Mel Brooks
subgraphs_batch_027_textual_subgraph_0479.graphml,"Who is the male writer and drummer from Great Britain who also appeared in the film ""Road Trip""?",Breckin Meyer
subgraphs_batch_027_textual_subgraph_0482.graphml,"Who is the writer influenced by Leo Tolstoy, born in the United States, and proficient in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0476.graphml,"Who is the actor born in the United States, fluent in English, and nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series for their role in the TV show ER?",Noah Wyle
subgraphs_batch_027_textual_subgraph_0489.graphml,Who is the male writer from Great Britain who was influenced by both Friedrich Nietzsche and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0491.graphml,Who is the male British writer who was influenced by Thomas Mann and has been nominated for the Nobel Prize in Literature?,William Faulkner
subgraphs_batch_027_textual_subgraph_0488.graphml,"Who is the male actor from the United States who starred in the film ""Hamlet"" and was influenced by Bill Cosby?",Billy Crystal
subgraphs_batch_027_textual_subgraph_0493.graphml,Who is the male artist and writer from Great Britain who was born in New York City?,Billy Dee Williams
subgraphs_batch_027_textual_subgraph_0490.graphml,Who is the male composer who has won the Nobel Prize in Literature and was married to someone with the initials s.?,Rabindranath Tagore
subgraphs_batch_027_textual_subgraph_0492.graphml,"Who is the American author who was influenced by F. Scott Fitzgerald, practices Hinduism, and has been nominated for the National Book Award for Fiction?",J. D. Salinger
subgraphs_batch_027_textual_subgraph_0484.graphml,Who is the male writer born in the United States who was influenced by both Thomas Mann and Leo Tolstoy?,William Faulkner
subgraphs_batch_027_textual_subgraph_0480.graphml,"Who is the person that was born in the United States, speaks English, has won awards like Rainn Wilson, and has been nominated for awards like Jenna Fischer?",David Denman
subgraphs_batch_027_textual_subgraph_0494.graphml,Who is the writer born in the United States who was influenced by both Friedrich Nietzsche and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0503.graphml,Who is the male writer from the United States who was influenced by Thomas Mann and nominated for the Nobel Prize in Literature?,William Faulkner
subgraphs_batch_027_textual_subgraph_0496.graphml,"Who is the American author who was influenced by Thomas Mann, has been nominated for the Nobel Prize in Literature, and writes in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0500.graphml,"Who is the male writer from Great Britain, influenced by Thomas Mann, and known for his work in the English language?",William Faulkner
subgraphs_batch_027_textual_subgraph_0501.graphml,Who is the male writer from Great Britain who was influenced by both Thomas Mann and Herman Melville?,William Faulkner
subgraphs_batch_027_textual_subgraph_0498.graphml,Who is the male individual from the United States who is known for his work on the films Pocahontas and Hercules?,Frank Welker
subgraphs_batch_027_textual_subgraph_0506.graphml,"Who was the American writer born in the United States, fluent in English, and influenced by both Friedrich Nietzsche and Leo Tolstoy?",William Faulkner
subgraphs_batch_027_textual_subgraph_0497.graphml,"Who is the writer from Great Britain, born in the United States, who has won the Nobel Prize in Literature and was influenced by Thomas Mann?",William Faulkner
subgraphs_batch_027_textual_subgraph_0512.graphml,"Who is the male writer from Great Britain, influenced by Friedrich Nietzsche, and known for writing in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0502.graphml,Who is the male writer from Great Britain who was influenced by Friedrich Nietzsche and nominated for the Nobel Prize in Literature?,William Faulkner
subgraphs_batch_027_textual_subgraph_0509.graphml,Who is the writer from the United States who was influenced by both Herman Melville and Thomas Mann?,William Faulkner
subgraphs_batch_027_textual_subgraph_0495.graphml,"Who is the actor born in the United States, fluent in English, and nominated for both the Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series and the Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?",Neil Patrick Harris
subgraphs_batch_027_textual_subgraph_0507.graphml,"Who is the male English-speaking individual known for his domestic partnership and nominated for an award for the film ""L.A. Confidential""?",Curtis Hanson
subgraphs_batch_027_textual_subgraph_0499.graphml,Who is the male actor and voice actor from Great Britain known for his dubbing performances in English-language films?,Jeff Bennett
subgraphs_batch_027_textual_subgraph_0511.graphml,Who is the male English-speaking record producer from Great Britain known for his contributions to piano tracks?,Richard Marx
subgraphs_batch_027_textual_subgraph_0514.graphml,"Who is the male author influenced by both Thomas Mann and Friedrich Nietzsche, and who wrote in English?",William Faulkner
subgraphs_batch_027_textual_subgraph_0504.graphml,"Who is the male author who was born in Mississippi and was influenced by Leo Tolstoy, and also wrote in the English language?",William Faulkner
