file,query,answer
subgraphs_batch_011_textual_subgraph_0209.graphml,"Which male British actor, known for his award nominations alongside Danny DeVito and Michael Gambon, might be the hidden entity we're trying to identify?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0215.graphml,"Who is the female director who has been nominated for the Golden Globe Award for Best Director and is also known for her acting in Great Britain, as well as being married?",Kathryn Bigelow
subgraphs_batch_011_textual_subgraph_0201.graphml,"Which actor, known for his role in the film ""Don't Be Afraid of the Dark"" and nominated for awards alongside Danny DeVito, was born in Melbourne and is recognized for his profession as an Actor-GB?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0216.graphml,"Which actor, who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Kate Winslet and Leonardo DiCaprio, is male?",Victor Garber
subgraphs_batch_011_textual_subgraph_0206.graphml,"Who is the person that starred in the film ""Don't Be Afraid of the Dark,"" received award nominations for ""Bedtime Stories,"" is a renowned musician from Great Britain, and has been married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0208.graphml,"Who is the person who has been nominated for awards alongside Lady Gaga and has been married to Pamela Anderson, while also being known for their career as a British actor and involvement in multiple marriages?",Kid Rock
subgraphs_batch_011_textual_subgraph_0210.graphml,"Which actor, known for his roles in films like Bedtime Stories and nominated for awards alongside Colin Firth, has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0214.graphml,"Who is the male actor from Great Britain who starred in the film ""Jackie Brown"" and received award nominations for ""Beetlejuice""?",Michael Keaton
subgraphs_batch_011_textual_subgraph_0218.graphml,"Who is the male actor who has been nominated for awards like Danny DeVito and starred in the film ""Don't Be Afraid of the Dark,"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0223.graphml,Who is the male screenwriter who has been nominated for a Writers Guild of America Award for Best Adapted Screenplay and is also known for his marriage?,Ethan Hawke
subgraphs_batch_011_textual_subgraph_0222.graphml,Who is the singer-songwriter from Great Britain who has been nominated for the MTV Video Music Award for Best Female Video and is also known for her marriage to a fellow musician from the same country?,Avril Lavigne-US
subgraphs_batch_011_textual_subgraph_0217.graphml,"Who is the actor from Great Britain known for their role in ""The King's Speech"" and has been nominated for awards alongside Danny DeVito, also being recognized for their personal life involving marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0219.graphml,"Who is the male musician from Great Britain who has been nominated for awards for their work on films like ""Rain Man"" and ""As Good as It Gets""?",Hans Zimmer
subgraphs_batch_011_textual_subgraph_0230.graphml,"Who is the male actor that has been nominated for awards alongside Danny DeVito and Michael Gambon, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0224.graphml,"Which actor, known for his male gender, has been nominated for awards alongside Michael Gambon and has won awards like David Morse, including the prestigious Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0227.graphml,"Who is the male actor that has won awards alongside Elijah Wood and Andy Serkis, and is also known for his marriage?",John Rhys-Davies
subgraphs_batch_011_textual_subgraph_0226.graphml,Who is the musician from Great Britain who has been nominated for awards alongside Danny DeVito for the film Bedtime Stories and is also known for their marriage?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0234.graphml,"Who is the male actor from Great Britain, born in The Bronx, who has won awards similar to those won by Leonard Cohen?",Bobby Darin
subgraphs_batch_011_textual_subgraph_0225.graphml,Who is the musician from Great Britain who has won awards like Travis Tritt and Patty Loveless and is also known for their marriage?,Earl Scruggs
subgraphs_batch_011_textual_subgraph_0232.graphml,"Which actor, known for his role in the film ""Don't Be Afraid of the Dark"" and nominated for awards alongside Danny DeVito, is a male actor from Great Britain?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0231.graphml,"Who is the person that is both a musician and an actor from Great Britain, known for playing the bass in a music group and contributing to tracks with an electronic keyboard?",Sean Lennon
subgraphs_batch_011_textual_subgraph_0220.graphml,"Which male actor, known for his association with Julia Roberts and having won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Charlotte Gainsbourg, remains unidentified in this context?",Richard Gere
subgraphs_batch_011_textual_subgraph_0221.graphml,"Who is the individual who has been nominated for awards alongside Danny DeVito and Colin Firth, is married, and works as a musician from Great Britain?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0237.graphml,"Which actor, known for his role in the film ""Don't Be Afraid of the Dark"" and nominated for awards alongside Danny DeVito, was born in England and is male?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0229.graphml,"Who is the television producer from Great Britain who was nominated for both a Razzie Award for Worst Supporting Actor and a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, and is also known for his marriage?",Christopher Reeve
subgraphs_batch_011_textual_subgraph_0235.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Danny DeVito, also notable for his marital status?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0239.graphml,"Which actor has won awards like Derek Jacobi and received nominations like Colin Firth, and is also known for his roles in films such as Prometheus and L.A. Confidential?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0233.graphml,"Who is the actor from Great Britain who was nominated for an award by Danny DeVito and is married, also known for his role in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0240.graphml,"Who is the individual that has won awards like James Gandolfini, is both an author and an actor from Great Britain, and has been involved in a marriage?",Frank Vincent
subgraphs_batch_011_textual_subgraph_0242.graphml,"Who is the actor from Great Britain who has been nominated for awards for their roles in ""X-Men: First Class"" and is also known for being married to Angelina Jolie?",James McAvoy
subgraphs_batch_011_textual_subgraph_0236.graphml,"Which prestigious award is associated with both the nominees of ""Rich Man, Poor Man"" and ""The Gathering Storm-GB,"" as well as the award nominations of Kevin Spacey and Geoffrey Rush?",Primetime Emmy Award for Outstanding Lead Actor - Miniseries or a Movie
subgraphs_batch_011_textual_subgraph_0245.graphml,"Who is the male artist known for contributing bass guitar tracks and nominated for awards alongside John Lennon, and also known for his marriage?",George Harrison
subgraphs_batch_011_textual_subgraph_0238.graphml,"Who is the male actor that has been nominated for an award for Bedtime Stories and starred in the film Don't Be Afraid of the Dark, as well as winning a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0244.graphml,Who is the male musician from Great Britain who has been nominated for awards alongside Danny DeVito and Colin Firth?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0241.graphml,"Who is the individual who has been nominated for awards alongside Elizabeth Banks and Don Cheadle, is married, and works as a musician from Great Britain?",Mark Wahlberg
subgraphs_batch_011_textual_subgraph_0246.graphml,Who is the British actor and lead vocalist who has been nominated for awards alongside Burt Bacharach and is known for his marriages?,Kenny Rogers
subgraphs_batch_011_textual_subgraph_0228.graphml,"Which actor, known for his roles in film and television, has been nominated for awards alongside Michael Gambon and Derek Jacobi, and has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0243.graphml,"Who is the actor from Great Britain who has been nominated for awards like Danny DeVito and starred in the film ""Don't Be Afraid of the Dark,"" and is also known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0252.graphml,"Which actor, known for voicing characters in both ""Toy Story"" and ""Cars 2,"" is also a male who has been married?",John Ratzenberger
subgraphs_batch_011_textual_subgraph_0255.graphml,Who is the male musician and record producer from Great Britain who has been nominated for awards alongside Ralph Stanley?,T-Bone Burnett
subgraphs_batch_011_textual_subgraph_0248.graphml,"Who is the male actor that has been nominated for awards alongside Danny DeVito and Michael Gambon, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0249.graphml,"Which actor, known for his roles in ""The King's Speech"" and ""Don't Be Afraid of the Dark,"" is also recognized for his British nationality and his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0258.graphml,Who is the male musician from Great Britain who has been nominated for awards alongside Colin Firth and for Bedtime Stories?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0254.graphml,"Who is the male actor who has won awards for his role in ""Bedtime Stories"" and is married to Helena Bonham Carter?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0256.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Michael Gambon and Danny DeVito, and is also known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0253.graphml,Who is the musician from Great Britain who has won awards similar to Merle Haggard and Ricky Skaggs and is also known for their marriages?,Marty Stuart
subgraphs_batch_011_textual_subgraph_0251.graphml,"Which actor has been nominated for awards alongside Danny DeVito and Brian Geraghty, and has also been associated with the films ""Don't Be Afraid of the Dark"" and ""The Hurt Locker,"" winning awards for the latter?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0259.graphml,"Who is the male actor from Great Britain who was nominated for a Grammy Award for Best New Artist and voiced a character in the film ""The Rescuers""?",Bob Newhart
subgraphs_batch_011_textual_subgraph_0260.graphml,"Who is the male actor known for his roles in ""The King's Speech"" and ""Don't Be Afraid of the Dark,"" and is also married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0257.graphml,"Who is the British actor who has been nominated for awards like Danny DeVito and has won awards like Helena Bonham Carter, and is also known for his marriages?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0263.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0250.graphml,"Who is the actor from Great Britain who starred in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Derek Jacobi, and is also known for his marital status?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0267.graphml,"Who is the male actor known for his roles in ""She's Having a Baby"" and ""Saving Private Ryan,"" and is also married?",Ted Danson
subgraphs_batch_011_textual_subgraph_0266.graphml,Who is the male musician from Great Britain who has been nominated for awards alongside Colin Firth and for Bedtime Stories?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0262.graphml,"Who is the male actor that has been nominated for awards alongside James Cromwell and Michael Gambon, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0271.graphml,Who is the male individual that has won an award at the 63rd Primetime Emmy Awards and is associated with the TV program Modern Family?,Christopher Lloyd
subgraphs_batch_011_textual_subgraph_0265.graphml,"Who is the male actor who has been nominated for awards like Michael Gambon and starred in the film ""Don't Be Afraid of the Dark,"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0247.graphml,"Who is the actor from Great Britain who has been nominated for an award for his role in ""The King's Speech"" and is also known for his personal life involving marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0270.graphml,"Who is the British individual who has both acted in films like ""Don't Be Afraid of the Dark"" and ""Iron Man 3"" and has also pursued a career as a musician?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0273.graphml,"Who is the male individual born in Chicago, known for his involvement with the film ""Interview"" and also recognized for his marital relationships?",Hugh Hefner
subgraphs_batch_011_textual_subgraph_0264.graphml,"Who is the British actor known for his roles in bedtime stories and nominated for awards alongside Colin Firth, and is also associated with a notable marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0277.graphml,"Who is the Canadian musician, affiliated with Catholicism, who is also known for his marriage?",Robin Thicke
subgraphs_batch_011_textual_subgraph_0268.graphml,"Who is the person born in the United States of America, married, and has won both an award associated with Henry Fonda and a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie?",James Earl Jones
subgraphs_batch_011_textual_subgraph_0261.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Danny DeVito and was part of the cast that won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for the film ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0274.graphml,"Who is the British actor who has been nominated for awards alongside Penelope Wilton and Julian Glover, and is known for both his acting career and his marriage?",Iain Glen
subgraphs_batch_011_textual_subgraph_0284.graphml,Which male musician from Great Britain was nominated for awards alongside Victor Young and Jule Styne?,Sammy Cahn
subgraphs_batch_011_textual_subgraph_0272.graphml,"Which place is home to both Queen's University Belfast and University College Cork, and is also associated with Sienna Miller and the release of the film ""Don't Be Afraid of the Dark""?",Ireland
subgraphs_batch_011_textual_subgraph_0276.graphml,Who is the male actor from Great Britain who has been nominated for both the Writers Guild of America Award for Best Adapted Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture?,Robert Towne
subgraphs_batch_011_textual_subgraph_0269.graphml,"Who is the actor that starred in ""Don't Be Afraid of the Dark,"" was nominated for an award alongside Michael Gambon, and has both a spouse and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture to their credit?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0280.graphml,Who is the male actor that has been nominated for awards alongside Danny DeVito and Derek Jacobi and is known for his marriages?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0283.graphml,"Who is the male actor who has been nominated for awards alongside Derek Jacobi and Michael Gambon, and is also known for his marital status?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0275.graphml,"Which male actor from Great Britain, known for his role in ""The King's Speech"" and nominated for awards alongside Danny DeVito, are we referring to?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0289.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Michael Gambon and Danny DeVito?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0279.graphml,"Which actor, known for his nominations alongside Colin Firth and for winning awards with Helena Bonham Carter, is also a male British actor?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0278.graphml,Who is the musician from Great Britain who has been nominated for awards alongside Danny DeVito and is also known for their bedtime stories and marriage?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0288.graphml,"Who is the actor from Great Britain who starred in both ""The King's Speech"" and ""Don't Be Afraid of the Dark"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0291.graphml,Who is the English musician that lived in Melbourne and appeared in the film Iron Man 3?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0282.graphml,"Who is the male individual who has been nominated for awards alongside Matthew Broderick and Matthew Weiner, and is also known for their marital relationship?",David Chase
subgraphs_batch_011_textual_subgraph_0281.graphml,Who is the actress born in Newark who has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Queen Latifah
subgraphs_batch_011_textual_subgraph_0287.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Danny DeVito and has won awards like David Morse?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0290.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Colin Firth, also having a spouse?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0292.graphml,"Which male actor from England has been involved in the film ""Don't Be Afraid of the Dark"" and received award nominations for ""Bedtime Stories""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0300.graphml,"Who is the male actor who was nominated for an award for his role in ""The King's Speech"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0298.graphml,"Which actor has been nominated for awards alongside Derek Jacobi and Helena Bonham Carter, and also appeared in the film Iron Man 3 as well as being married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0285.graphml,"Who is the actor from Great Britain known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Danny DeVito, also having a notable marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0296.graphml,"Who is the actor from Great Britain who was nominated for an award for his role in the film ""Don't Be Afraid of the Dark"" and is also known for his marital status?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0299.graphml,"Who is the male actor that has lived in Melbourne and appeared in both ""Don't Be Afraid of the Dark"" and ""Iron Man 3""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0297.graphml,"Which male actor, known for his award nominations alongside Michael Gambon and Danny DeVito, is also associated with the institution of marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0304.graphml,"Who is the male actor from Great Britain, born in the United States, who has been nominated for awards similar to Stanley Donen?",George Abbott
subgraphs_batch_011_textual_subgraph_0302.graphml,"Who is the male actor who has been nominated for awards alongside Michael Gambon and Danny DeVito, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0305.graphml,"Who is the male actor from Great Britain who appeared in both ""Don't Be Afraid of the Dark"" and ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0309.graphml,"Who is the male actor from Great Britain who has been nominated for awards and appeared in the film ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0303.graphml,Who is the actor from Great Britain known for his marriage and nominations for both the Primetime Emmy Award for Outstanding Directing in a Comedy Series and awards associated with Lee Eisenberg?,Paul Feig
subgraphs_batch_011_textual_subgraph_0293.graphml,"Who is the individual that wrote the screenplay for the film ""The Happening,"" was nominated for a Writers Guild of America Award for Best Original Screenplay, is married, and works as an actor from Great Britain?",M. Night Shyamalan
subgraphs_batch_011_textual_subgraph_0295.graphml,"Who is the person that starred in the film ""Don't Be Afraid of the Dark,"" was nominated for an award alongside Colin Firth, and is both a British musician and married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0308.graphml,"Who is the British actor that has been nominated for awards alongside Derek Jacobi and Danny DeVito, and is known for his personal life involving marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0294.graphml,"Which actor, known for their work in both television and film, has won a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series and been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and shares a professional connection with Catherine Keener?",Oliver Platt
subgraphs_batch_011_textual_subgraph_0312.graphml,"Who is the male actor that has been nominated for awards alongside Michael Gambon and Danny DeVito, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0301.graphml,"Which actor, known for their profession in Great Britain, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has both Paul Newman and Nicole Kidman as notable peers in their award history?",Sophia Loren
subgraphs_batch_011_textual_subgraph_0307.graphml,"Which British actor, known for his role in the film ""Don't Be Afraid of the Dark"" and nominated for awards alongside Michael Gambon, is also recognized for his male gender and acting profession?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0286.graphml,"Who is the actor that has been nominated for awards alongside Michael Gambon and Danny DeVito, and has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, as well as being known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0316.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Justin Timberlake and is married to a celebrity, Ashton Kutcher?",Nelly Furtado
subgraphs_batch_011_textual_subgraph_0306.graphml,Who is the composer and actor from the United States who is also known for their marriage to a notable spouse?,Waylon Jennings
subgraphs_batch_011_textual_subgraph_0310.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Derek Jacobi, starred in the film ""Don't Be Afraid of the Dark,"" and is known for his marital status?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0311.graphml,"Which actor, known for his role in ""The King's Speech"" and nominated for awards alongside Danny DeVito, has won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0328.graphml,Who is the male actor from the United Kingdom who has won glory for his role in a film?,Cary Elwes
subgraphs_batch_011_textual_subgraph_0313.graphml,"Which actor, known for his outstanding performance in a motion picture that earned him a Screen Actors Guild Award, shares the distinction of being nominated for awards alongside Michael Gambon and Derek Jacobi, and is also male?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0315.graphml,"Who is the male executive producer of ""The King's Speech"" who has won awards alongside The Shubert Organization and Edward Zwick?",Harvey Weinstein
subgraphs_batch_011_textual_subgraph_0319.graphml,Which actor from the United States was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also known for their work as an Actor-GB?,Joan Allen
subgraphs_batch_011_textual_subgraph_0322.graphml,"Who is the individual born in Wichita, has lived in Columbus, and is both a renowned British actor and musician?",Joe Walsh
subgraphs_batch_011_textual_subgraph_0318.graphml,"Who is the British actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards alongside Derek Jacobi, also having a notable marriage in his personal life?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0320.graphml,"Who is the male actor that has been nominated for awards like Michael Gambon and appeared in the film ""Don't Be Afraid of the Dark,"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0324.graphml,"Who is the male musician from Great Britain who has been nominated for awards for his work on bedtime stories and appeared in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0317.graphml,"Who is the British actor known for their role in ""The King's Speech"" and nominated for awards alongside Danny DeVito, also known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0321.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Danny DeVito and Derek Jacobi, and is also known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0329.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Danny DeVito and Michael Gambon?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0314.graphml,"Who is the male actor who has been nominated for awards alongside Danny DeVito and Derek Jacobi, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0325.graphml,Who is the male actor who has been nominated for awards alongside Danny DeVito for Bedtime Stories and is also known for his marriage?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0331.graphml,Who is the English musician that was nominated for an award alongside Danny DeVito and appeared in the film Iron Man 3?,Guy Pearce
subgraphs_batch_011_textual_subgraph_0326.graphml,"Who is the male actor known for his award nominations in ""Bedtime Stories"" and also for his relationship with Danny DeVito, and has been involved in a marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0323.graphml,"Who is the actress who has been nominated for awards alongside Allison Janney and Bryce Dallas Howard, has won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is married?",Mary Steenburgen
subgraphs_batch_011_textual_subgraph_0327.graphml,"Who is the actor from Great Britain who was nominated for an award alongside Danny DeVito and is known for their role in ""The King's Speech"" as well as their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0332.graphml,"Which actor, known for his role in ""The King's Speech"" and nominated for awards alongside Danny DeVito, has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0350.graphml,Who is the male actor from Great Britain who has lived in both Bucharest and London?,John Houseman
subgraphs_batch_011_textual_subgraph_0338.graphml,Who is the male artist from London who has been nominated for awards alongside Leon Russell and is known for his marriages?,Klaus Voormann
subgraphs_batch_011_textual_subgraph_0334.graphml,"Who is the male actor who has been nominated for awards and starred in the film ""Don't Be Afraid of the Dark,"" and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0342.graphml,"Who is the actor from Great Britain, known for his roles in ""Don't Be Afraid of the Dark"" and ""The King's Speech,"" and is also married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0330.graphml,"Who is the male actor that was nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and appeared in the film ""Don't Be Afraid of the Dark"" as well as receiving award nominations for ""The Proposition""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0352.graphml,"Which male actor from Great Britain has appeared in both ""Don't Be Afraid of the Dark"" and ""The King's Speech""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0341.graphml,"Which actor has been nominated for awards alongside Derek Jacobi and Helena Bonham Carter, appeared in the film ""Don't Be Afraid of the Dark,"" and is married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0337.graphml,"Which actor, known for his roles in ""The King's Speech"" and ""Don't Be Afraid of the Dark,"" is a male and has been married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0347.graphml,"Who is the male actor that has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and appeared in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0335.graphml,"Who is the actor known for their roles in the films ""Ali"" and ""Pearl Harbor,"" and has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or Movie?",Jon Voight
subgraphs_batch_011_textual_subgraph_0333.graphml,"Who is the individual known for their roles in the film ""Don't Be Afraid of the Dark"" and for being nominated for awards related to ""Bedtime Stories,"" while also being recognized as both a musician and an actor from Great Britain?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0340.graphml,"Which actor, known for his roles in ""The King's Speech"" and ""Don't Be Afraid of the Dark,"" is also recognized for his British nationality and his marital status?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0351.graphml,"Who is the male actor known for his roles in ""American Beauty"" and ""The Flintstones in Viva Rock Vegas,"" and is also known for being married?",John Cho
subgraphs_batch_011_textual_subgraph_0354.graphml,"Who is the male actor who has been nominated for awards alongside Danny DeVito and Michael Gambon, and is also known for his marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0344.graphml,"Who is the actor from Great Britain who was born in the United States, has won awards similar to Leslie David Baker, and is married?",Brian Baumgartner
subgraphs_batch_011_textual_subgraph_0348.graphml,"Who is the actor that was born in The Bronx and has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also associated with Joshua Malina?",Alan Alda
subgraphs_batch_011_textual_subgraph_0361.graphml,Who is the male film director and actor from Great Britain who was born in Leicester?,Stephen Frears
subgraphs_batch_011_textual_subgraph_0336.graphml,"Who is the actor that was nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie, starred in ""The King's Speech,"" and is married?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0353.graphml,"Who is the musician from Great Britain who has won awards similar to Helena Bonham Carter and starred in the film ""Don't Be Afraid of the Dark,"" and is also known for their marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0359.graphml,"Who is the male British musician who, like Danny DeVito and Colin Firth, has been nominated for prestigious awards?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0349.graphml,"Who is the male actor known for his role in the film ""Don't Be Afraid of the Dark"" and has been nominated for awards, including one involving Michael Gambon, and is also associated with a marriage?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0358.graphml,"Who is the male British actor who has been nominated for awards alongside Derek Jacobi and appeared in the film ""Don't Be Afraid of the Dark""?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0355.graphml,"Which actress from the United States has been nominated for both the Academy Award for Best Actress and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also known for her work as an actor in Great Britain?",Leslie Caron
subgraphs_batch_011_textual_subgraph_0363.graphml,Who is the male film director and actor from Great Britain who was born in New York City?,Ben Hecht
subgraphs_batch_011_textual_subgraph_0356.graphml,"Who is the actor that has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, starred in the film ""Don't Be Afraid of the Dark,"" and is married to David Morse?",Guy Pearce
subgraphs_batch_011_textual_subgraph_0339.graphml,"Who is the actress that was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture for the film ""Closer"" and is married to Mike Nichols?",Natalie Portman
subgraphs_batch_011_textual_subgraph_0366.graphml,Who is the male film director known for his atheistic beliefs and his marriage?,Gene Kelly
subgraphs_batch_011_textual_subgraph_0346.graphml,"Which actor, known for his roles that earned both Michael Gambon and Danny DeVito award nominations, has also won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized as a prominent British actor?",Guy Pearce
